Latitude,Longitude,Elevation,Distance,Elevation Gain
34.71230000,-85.0196100,473.0,261.0408887472738,28047.0
34.71235000,-85.0195800,473.0,261.0447407528929,28047.0
34.71240000,-85.0195800,473.0,261.0481954192106,28047.0
34.71245000,-85.0195700,473.0,261.0516964618358,28047.0
34.71252000,-85.0195600,473.0,261.0565662287285,28047.0
34.71255000,-85.0195700,474.0,261.0587154328172,28048.0
34.71260000,-85.0195700,474.0,261.0621700991349,28048.0
34.71266000,-85.0195700,474.0,261.0663156987158,28048.0
34.71271000,-85.0195800,474.0,261.06981674105185,28048.0
34.71276000,-85.0195800,474.0,261.07327140736953,28048.0
34.71281000,-85.0195400,474.0,261.0774061329998,28048.0
34.71285000,-85.0195200,474.0,261.08039419728317,28048.0
34.71290000,-85.0195400,475.0,261.0840308201292,28049.0
34.71295000,-85.0195600,476.0,261.08766744276096,28050.0
34.71300000,-85.0195600,476.0,261.09112210907864,28050.0
34.71305000,-85.0195700,477.0,261.09462315103593,28051.0
34.71309000,-85.0195700,477.0,261.0973868840899,28051.0
34.71314000,-85.0195300,476.0,261.1015216047399,28052.0
34.71321000,-85.0195200,476.0,261.1063913710795,28052.0
34.71325000,-85.0195200,476.0,261.1091551041339,28052.0
34.71332000,-85.0195100,476.0,261.1140248703859,28052.0
34.71339000,-85.0194800,476.0,261.1191527554825,28052.0
34.71343000,-85.0194600,476.0,261.1221408167376,28052.0
34.71347000,-85.0194500,476.0,261.1249623043767,28052.0
34.71352000,-85.0194200,475.0,261.1288142993341,28053.0
34.71357000,-85.0194200,475.0,261.1322689656513,28053.0
34.71361000,-85.0194300,475.0,261.13509045309746,28053.0
34.71367000,-85.0194100,476.0,261.1393888572637,28054.0
34.71370000,-85.0194000,476.0,261.1415380592652,28054.0
34.71375000,-85.0193900,477.0,261.14503910044215,28055.0
34.71381000,-85.0193700,477.0,261.14933750410074,28055.0
34.71385000,-85.0193500,478.0,261.15232556316215,28056.0
34.71389000,-85.0193600,478.0,261.1551470502208,28056.0
34.71393000,-85.0193600,478.0,261.15791078327476,28056.0
34.71398000,-85.0193500,479.0,261.16141182419597,28057.0
34.71402000,-85.0193200,479.0,261.164658565751,28057.0
34.71407000,-85.0193000,479.0,261.16829518357787,28057.0
34.71411000,-85.0193000,480.0,261.1710589166318,28058.0
34.71414000,-85.0192900,480.0,261.17320811783503,28058.0
34.71417000,-85.0192700,480.0,261.17557175177296,28058.0
34.71420000,-85.0192800,480.0,261.1777209528666,28058.0
34.71424000,-85.0192500,480.0,261.1809676920426,28058.0
34.71431000,-85.0191900,479.0,261.1868841448694,28059.0
34.71436000,-85.0191800,479.0,261.1903851853671,28059.0
34.71439000,-85.0192100,479.0,261.19306838923075,28059.0
34.71443000,-85.0192300,479.0,261.1960564452638,28059.0
34.71450000,-85.0191900,478.0,261.20139995318937,28060.0
34.71453000,-85.0192200,477.0,261.20408315522195,28061.0
34.71456000,-85.0192400,477.0,261.2064467865852,28061.0
34.71460000,-85.0192400,476.0,261.20921051963916,28062.0
34.71464000,-85.0192100,475.0,261.21245725449086,28063.0
34.71470000,-85.0191700,474.0,261.2171845155681,28064.0
34.71473000,-85.0191800,474.0,261.21933371570054,28064.0
34.71477000,-85.0192000,474.0,261.2223217699584,28064.0
34.71483000,-85.0192100,475.0,261.22650609277804,28065.0
34.71487000,-85.0192300,476.0,261.2294941465138,28066.0
34.71492000,-85.0192500,476.0,261.23313076069434,28066.0
34.71498000,-85.0192600,477.0,261.2373150833742,28067.0
34.71502000,-85.0192600,477.0,261.2400788164286,28067.0
34.71507000,-85.0192500,478.0,261.243579856135,28068.0
34.71511000,-85.0192600,478.0,261.24640134150764,28068.0
34.71516000,-85.0192500,479.0,261.24990238111377,28069.0
34.71520000,-85.0192300,479.0,261.2528904331272,28069.0
34.71527000,-85.0192200,480.0,261.2577601978168,28070.0
34.71530000,-85.0192300,481.0,261.2599093969146,28071.0
34.71534000,-85.0192300,481.0,261.26267312996856,28071.0
34.71542000,-85.0192400,481.0,261.26822969713083,28071.0
34.71549000,-85.0192500,481.0,261.2730994616448,28071.0
34.71552000,-85.0192500,481.0,261.275172261435,28071.0
34.71556000,-85.0192800,481.0,261.27841898633966,28071.0
34.71563000,-85.0192800,482.0,261.2832555191838,28072.0
34.71567000,-85.0192800,482.0,261.2860192522382,28072.0
34.71572000,-85.0192900,482.0,261.28952029122047,28072.0
34.71578000,-85.0192800,482.0,261.29370461315506,28072.0
34.71583000,-85.0193000,482.0,261.2973412234311,28072.0
34.71594000,-85.0193600,484.0,261.3056704463058,28074.0
34.71601000,-85.0193700,485.0,261.3105402104027,28075.0
34.71606000,-85.0193600,485.0,261.3140412490065,28075.0
34.71610000,-85.0193700,485.0,261.3168627330099,28075.0
34.71614000,-85.0193800,486.0,261.31968421695865,28076.0
34.71621000,-85.0193500,486.0,261.32481208275067,28076.0
34.71627000,-85.0193500,486.0,261.32895768233203,28076.0
34.71632000,-85.0193600,487.0,261.33245872064634,28077.0
34.71636000,-85.0193800,487.0,261.3354467666022,28077.0
34.71641000,-85.0193800,488.0,261.3389014329199,28078.0
34.71645000,-85.0193900,489.0,261.3417229164396,28079.0
34.71649000,-85.0194000,490.0,261.344544399904,28080.0
34.71654000,-85.0194100,492.0,261.3480454379731,28082.0
34.71660000,-85.0194100,493.0,261.352191037554,28083.0
34.71666000,-85.0194100,495.0,261.3563366371349,28085.0
34.71673000,-85.0193700,495.0,261.3616801190162,28085.0
34.71676000,-85.0193600,495.0,261.3638293154644,28085.0
34.71678000,-85.0193500,495.0,261.36532333731986,28085.0
34.71683000,-85.0193400,495.0,261.36882437506597,28085.0
34.71688000,-85.0193300,495.0,261.37232541275637,28085.0
34.71692000,-85.0193200,495.0,261.37514689562636,28085.0
34.71696000,-85.0193300,495.0,261.37796837844104,28085.0
34.71699000,-85.0193400,495.0,261.38011757447197,28085.0
34.71703000,-85.0193500,495.0,261.3829390571899,28085.0
34.71708000,-85.0193400,495.0,261.3864400946575,28085.0
34.71711000,-85.0193400,495.0,261.3885128944477,28085.0
34.71717000,-85.0193400,495.0,261.39265849402904,28085.0
34.71721000,-85.0193200,495.0,261.39564653554703,28085.0
34.71724000,-85.0193200,496.0,261.39771933533723,28086.0
34.71729000,-85.0192900,496.0,261.4015712959377,28086.0
34.71732000,-85.0192800,496.0,261.4037204913697,28086.0
34.71735000,-85.0193000,496.0,261.4060841043176,28086.0
34.71750000,-85.0192700,496.0,261.41658721548305,28086.0
34.71756000,-85.0192700,495.0,261.42073281506396,28087.0
34.71758000,-85.0192600,494.0,261.42222683483084,28088.0
34.71766000,-85.0192600,493.0,261.42775430093917,28089.0
34.71781000,-85.0192800,491.0,261.43818035623343,28091.0
34.71786000,-85.0192900,490.0,261.44168139283204,28092.0
34.71791000,-85.0193100,490.0,261.44531799418485,28092.0
34.71795000,-85.0193200,489.0,261.44813947563074,28093.0
34.71798000,-85.0193200,489.0,261.45021227542094,28093.0
34.71803000,-85.0193400,488.0,261.4538488762589,28094.0
34.71807000,-85.0193700,488.0,261.4570955740243,28094.0
34.71813000,-85.0193900,489.0,261.4613939620028,28095.0
34.71818000,-85.0193900,490.0,261.46484862831994,28096.0
34.71822000,-85.0194200,490.0,261.4680953244639,28096.0
34.71825000,-85.0194200,490.0,261.4701681242541,28096.0
34.71829000,-85.0194100,491.0,261.4729896052306,28097.0
34.71833000,-85.0193900,491.0,261.47597764090017,28097.0
34.71838000,-85.0194100,491.0,261.4796142402363,28097.0
34.71844000,-85.0194000,491.0,261.48379855969074,28097.0
34.71849000,-85.0194000,491.0,261.4872532260084,28097.0
34.71854000,-85.0194000,492.0,261.4907078923256,28098.0
34.71859000,-85.0194200,492.0,261.4943444907607,28098.0
34.71864000,-85.0194200,493.0,261.49779915707836,28099.0
34.71869000,-85.0194100,493.0,261.50130019275224,28099.0
34.71873000,-85.0194100,494.0,261.5040639258062,28100.0
34.71878000,-85.0194000,495.0,261.50756496137967,28101.0
34.71882000,-85.0193700,495.0,261.5108116510361,28101.0
34.71889000,-85.0193400,496.0,261.5159394984816,28102.0
34.71894000,-85.0193400,496.0,261.5193941647993,28102.0
34.71898000,-85.0193700,498.0,261.5226408527252,28104.0
34.71902000,-85.0194000,499.0,261.52588754021906,28105.0
34.71908000,-85.0193900,499.0,261.530071859077,28105.0
34.71913000,-85.0193900,499.0,261.5335265253947,28105.0
34.71921000,-85.0194100,500.0,261.5391694848582,28106.0
34.71927000,-85.0194400,501.0,261.54365153107926,28107.0
34.71933000,-85.0194400,501.0,261.5477971306602,28107.0
34.71938000,-85.0194500,501.0,261.5512981655653,28107.0
34.71943000,-85.0194700,501.0,261.5549347603965,28107.0
34.71949000,-85.0194700,502.0,261.55908035997743,28108.0
34.71953000,-85.0194700,502.0,261.56184409303137,28108.0
34.71958000,-85.0195000,503.0,261.56569603276165,28109.0
34.71961000,-85.0195200,503.0,261.56805963079114,28109.0
34.71964000,-85.0195400,504.0,261.5704232286222,28110.0
34.71966000,-85.0195400,504.0,261.57180509514916,28110.0
34.71968000,-85.0195300,504.0,261.5732991094334,28110.0
34.71973000,-85.0195500,505.0,261.57693570297744,28111.0
34.71975000,-85.0195600,505.0,261.5784297170789,28111.0
34.71980000,-85.0195600,505.0,261.5818843833966,28111.0
34.71983000,-85.0196100,505.0,261.5854000000233,28111.0
34.71990000,-85.0196000,505.0,261.590269761005,28111.0
34.71994000,-85.0196100,504.0,261.59309123969996,28112.0
34.71996000,-85.0196700,505.0,261.59676823921694,28113.0
34.71998000,-85.0196800,505.0,261.5982622527176,28113.0
34.72004000,-85.0196700,504.0,261.6024465706805,28114.0
34.72010000,-85.0196600,504.0,261.6066308885881,28114.0
34.72035000,-85.0196300,501.0,261.62398803862544,28117.0
34.72043000,-85.0196400,500.0,261.62954460227024,28118.0
34.72048000,-85.0196300,499.0,261.63304563594966,28119.0
34.72051000,-85.0196300,499.0,261.63511843573986,28119.0
34.72057000,-85.0196600,499.0,261.63960047177835,28119.0
34.72061000,-85.0196500,499.0,261.64242194954704,28119.0
34.72064000,-85.0196600,499.0,261.64457113895355,28119.0
34.72069000,-85.0196500,500.0,261.64807217239866,28120.0
34.72075000,-85.0196500,500.0,261.65221777198,28120.0
34.72080000,-85.0196300,500.0,261.65585436093284,28120.0
34.72085000,-85.0196300,501.0,261.6593090272505,28121.0
34.72090000,-85.0196300,501.0,261.6627636935682,28121.0
34.72095000,-85.0196500,502.0,261.6664002818779,28122.0
34.72100000,-85.0196500,502.0,261.66985494819505,28122.0
34.72103000,-85.0196600,503.0,261.67200413689375,28123.0
34.72108000,-85.0196400,503.0,261.6756407246459,28123.0
34.72112000,-85.0196400,504.0,261.67840445769986,28124.0
34.72117000,-85.0196500,505.0,261.68190549061063,28125.0
34.72121000,-85.0196700,505.0,261.684893511242,28125.0
34.72125000,-85.0197000,506.0,261.68814017462273,28126.0
34.72130000,-85.0197100,507.0,261.69164120738867,28127.0
34.72135000,-85.0197300,509.0,261.6952777939822,28129.0
34.72140000,-85.0197300,509.0,261.6987324602999,28129.0
34.72144000,-85.0197400,510.0,261.70155393692113,28130.0
34.72148000,-85.0197400,510.0,261.70431766997507,28130.0
34.72152000,-85.0197000,510.0,261.70789515083396,28130.0
34.72156000,-85.0196800,510.0,261.7108831696377,28130.0
34.72155000,-85.0196900,510.0,261.7117775396125,28130.0
34.72161000,-85.0196700,511.0,261.7160759149583,28131.0
34.72164000,-85.0196600,511.0,261.71822510254987,28131.0
34.72170000,-85.0196500,511.0,261.7224094189654,28131.0
34.72174000,-85.0196300,510.0,261.7253974368289,28132.0
34.72178000,-85.0196200,510.0,261.7282189129806,28132.0
34.72181000,-85.0196000,510.0,261.7305824964869,28132.0
34.72184000,-85.0196000,510.0,261.7326552962776,28132.0
34.72187000,-85.0196000,510.0,261.7347280960683,28132.0
34.72190000,-85.0196000,510.0,261.7368008958585,28132.0
34.72196000,-85.0196000,510.0,261.74094649543986,28132.0
34.72199000,-85.0196000,510.0,261.74301929523006,28132.0
34.72205000,-85.0196100,510.0,261.74720361131983,28132.0
34.72210000,-85.0196100,510.0,261.750658277637,28132.0
34.72215000,-85.0196200,510.0,261.75415930945593,28132.0
34.72220000,-85.0196400,510.0,261.75779589240244,28132.0
34.72225000,-85.0196600,509.0,261.7614324751347,28133.0
34.72230000,-85.0196700,509.0,261.764933506786,28133.0
34.72234000,-85.0197000,509.0,261.7681801583808,28133.0
34.72241000,-85.0197000,509.0,261.77301669122545,28133.0
34.72247000,-85.0197000,509.0,261.77716229080636,28133.0
34.72252000,-85.0197200,509.0,261.78079887238016,28133.0
34.72258000,-85.0197200,509.0,261.78494447196107,28133.0
34.72263000,-85.0197400,509.0,261.78858105306267,28133.0
34.72266000,-85.0197500,509.0,261.7907302388025,28133.0
34.72272000,-85.0197300,509.0,261.7950286101197,28133.0
34.72278000,-85.0197000,509.0,261.7995106288473,28133.0
34.72284000,-85.0196600,511.0,261.8042377824589,28135.0
34.72292000,-85.0196700,512.0,261.8097943443563,28136.0
34.72297000,-85.0196600,513.0,261.81329537526113,28137.0
34.72301000,-85.0196600,514.0,261.8160591083155,28138.0
34.72312000,-85.0196600,514.0,261.82365937421406,28138.0
34.72318000,-85.0196700,513.0,261.8278436892499,28139.0
34.72325000,-85.0196400,513.0,261.8329715068461,28139.0
34.72329000,-85.0196400,512.0,261.83573523990003,28140.0
34.72334000,-85.0196400,512.0,261.8391899062177,28140.0
34.72339000,-85.0196200,512.0,261.84282648405843,28140.0
34.72344000,-85.0196200,512.0,261.8462811503756,28140.0
34.72349000,-85.0196000,512.0,261.8499177277875,28140.0
34.72353000,-85.0196100,512.0,261.8527392015192,28140.0
34.72357000,-85.0196300,511.0,261.8557272098274,28141.0
34.72363000,-85.0196200,511.0,261.85991152444376,28141.0
34.72369000,-85.0196100,512.0,261.86409583900416,28142.0
34.72375000,-85.0196200,513.0,261.8682801535091,28143.0
34.72381000,-85.0196200,514.0,261.87242575309,28144.0
34.72385000,-85.0196500,514.0,261.8756723883561,28144.0
34.72390000,-85.0196800,514.0,261.8795242887137,28144.0
34.72395000,-85.0197000,514.0,261.8831608641519,28144.0
34.72401000,-85.0197200,514.0,261.88745923078585,28144.0
34.72405000,-85.0197600,513.0,261.89103666750617,28145.0
34.72399000,-85.0199100,510.0,261.9005101128311,28148.0
34.72402000,-85.0200100,508.0,261.90655539821074,28150.0
34.72408000,-85.0200200,508.0,261.9107397124076,28150.0
34.72413000,-85.0200500,508.0,261.9145916106688,28150.0
34.72419000,-85.0200500,508.0,261.91873721024973,28150.0
34.72426000,-85.0200500,506.0,261.9235737430944,28152.0
34.72430000,-85.0200900,505.0,261.92715117545305,28153.0
34.72438000,-85.0200800,503.0,261.93270773632497,28155.0
34.72446000,-85.0200600,502.0,261.9383506812725,28156.0
34.72452000,-85.0200600,501.0,261.9424962808534,28157.0
34.72454000,-85.0201100,501.0,261.94565408021174,28157.0
34.72456000,-85.0201500,500.0,261.9483129001158,28158.0
34.72459000,-85.0202100,500.0,261.95230112909206,28158.0
34.72464000,-85.0202400,500.0,261.95615302270494,28158.0
34.72467000,-85.0202700,500.0,261.95883609206714,28158.0
34.72474000,-85.0202600,500.0,261.96370584917145,28158.0
34.72481000,-85.0202400,500.0,261.96867394588753,28158.0
34.72484000,-85.0202900,500.0,261.9721894235398,28158.0
34.72487000,-85.0203400,499.0,261.97570490035986,28159.0
34.72493000,-85.0203300,500.0,261.97988921376424,28160.0
34.72507000,-85.0202300,501.0,261.99110600474484,28161.0
34.72513000,-85.0202100,502.0,261.99540436731286,28162.0
34.72519000,-85.0202000,503.0,261.99958868047486,28163.0
34.72523000,-85.0202300,504.0,262.00283530081856,28164.0
34.72527000,-85.0202800,504.0,262.00679765133947,28164.0
34.72528000,-85.0203400,503.0,262.0102742392592,28165.0
34.72534000,-85.0203500,504.0,262.0144585522818,28166.0
34.72540000,-85.0202800,507.0,262.0202020244433,28169.0
34.72547000,-85.0202800,508.0,262.0250385572879,28170.0
34.72551000,-85.0202800,509.0,262.02780229034187,28171.0
34.72566000,-85.0201500,508.0,262.0405267220022,28172.0
34.72570000,-85.0201500,509.0,262.0432904550566,28173.0
34.72574000,-85.0201500,509.0,262.04605418811053,28173.0
34.72577000,-85.0201400,509.0,262.0482033682055,28173.0
34.72585000,-85.0200900,510.0,262.0544174468669,28174.0
34.72590000,-85.0200700,510.0,262.0580540139379,28174.0
34.72594000,-85.0200800,510.0,262.0608754843375,28174.0
34.72603000,-85.0200900,510.0,262.0671197589199,28174.0
34.72610000,-85.0200600,511.0,262.07224755700304,28175.0
34.72617000,-85.0200400,512.0,262.07721564944785,28176.0
34.72624000,-85.0200000,513.0,262.0825590202513,28177.0
34.72629000,-85.0199800,514.0,262.0861955856489,28178.0
34.72632000,-85.0200400,514.0,262.0901837537073,28178.0
34.72633000,-85.0200900,513.0,262.0931059413049,28179.0
34.72643000,-85.0200600,514.0,262.1002221986479,28180.0
34.72648000,-85.0200500,514.0,262.1037232256423,28180.0
34.72655000,-85.0200200,515.0,262.1088510206444,28181.0
34.72661000,-85.0199800,514.0,262.11357812447915,28182.0
34.72666000,-85.0200000,514.0,262.1172146882891,28182.0
34.72677000,-85.0199700,512.0,262.125003543103,28184.0
34.72684000,-85.0199800,511.0,262.1298732985256,28185.0
34.72687000,-85.0200000,511.0,262.13223684862703,28185.0
34.72693000,-85.0200300,510.0,262.136718834848,28186.0
34.72701000,-85.0200200,509.0,262.1422753938736,28187.0
34.72705000,-85.0200400,509.0,262.14526338400805,28187.0
34.72708000,-85.0200900,509.0,262.14877879951933,28187.0
34.72713000,-85.0201200,509.0,262.15263067043713,28187.0
34.72722000,-85.0200700,508.0,262.159466613425,28188.0
34.72729000,-85.0200800,508.0,262.164336368487,28188.0
34.72737000,-85.0200700,508.0,262.16989292725975,28188.0
34.72742000,-85.0200400,508.0,262.1737447955342,28188.0
34.72749000,-85.0200300,507.0,262.178614550436,28189.0
34.72753000,-85.0200700,507.0,262.1821919264407,28189.0
34.72756000,-85.0201100,507.0,262.18526697006416,28189.0
34.72761000,-85.0201200,507.0,262.1887679957995,28189.0
34.72767000,-85.0201300,507.0,262.1929523066498,28189.0
34.72772000,-85.0201500,507.0,262.19658886591117,28189.0
34.72775000,-85.0201800,507.0,262.1992718949704,28189.0
34.72782000,-85.0201800,506.0,262.2041084278151,28190.0
34.72790000,-85.0201500,505.0,262.2098924591736,28191.0
34.72797000,-85.0201400,504.0,262.21476221369096,28192.0
34.72805000,-85.0201400,503.0,262.2202896797993,28193.0
34.72808000,-85.0201900,502.0,262.2238050675678,28194.0
34.72813000,-85.0202000,502.0,262.2273060927237,28194.0
34.72816000,-85.0202300,502.0,262.2299891164178,28194.0
34.72823000,-85.0201900,502.0,262.23533246397636,28194.0
34.72831000,-85.0201800,503.0,262.2408890220893,28195.0
34.72838000,-85.0201600,503.0,262.2458571075926,28195.0
34.72844000,-85.0201700,504.0,262.25004141772456,28196.0
34.72852000,-85.0201300,506.0,262.25601738284956,28198.0
34.72857000,-85.0201500,506.0,262.25965393846366,28198.0
34.72860000,-85.0202100,506.0,262.26364202623535,28198.0
34.72865000,-85.0202100,506.0,262.267096692553,28198.0
34.72870000,-85.0201800,508.0,262.2709485491604,28200.0
34.72875000,-85.0201700,509.0,262.27444957362496,28201.0
34.72880000,-85.0201900,509.0,262.2780861282526,28201.0
34.72884000,-85.0202100,510.0,262.2810741090394,28202.0
34.72888000,-85.0202100,511.0,262.28383784209336,28203.0
34.72894000,-85.0202100,511.0,262.2879834416747,28203.0
34.72902000,-85.0202100,512.0,262.2935109077826,28204.0
34.72907000,-85.0202300,512.0,262.2971474612514,28204.0
34.72912000,-85.0202300,513.0,262.3006021275691,28205.0
34.72915000,-85.0202600,513.0,262.30328513830773,28205.0
34.72921000,-85.0202600,513.0,262.3074307378891,28205.0
34.72925000,-85.0202700,513.0,262.3102522037123,28205.0
34.72931000,-85.0202900,512.0,262.31455055110615,28206.0
34.72941000,-85.0202800,512.0,262.32148317870684,28206.0
34.72945000,-85.0202900,511.0,262.3243046442536,28207.0
34.72950000,-85.0203100,510.0,262.32794119587726,28208.0
34.72960000,-85.0202800,510.0,262.3350574375799,28208.0
34.72965000,-85.0202800,509.0,262.3385121038976,28209.0
34.72971000,-85.0202800,509.0,262.3426577034785,28209.0
34.72977000,-85.0202800,508.0,262.34680330305986,28210.0
34.72987000,-85.0202500,507.0,262.3539195434304,28211.0
34.72993000,-85.0202500,506.0,262.35806514301174,28212.0
34.73003000,-85.0202800,506.0,262.3651813825928,28212.0
34.73010000,-85.0202800,506.0,262.3700179154375,28212.0
34.73017000,-85.0202900,506.0,262.3748876681924,28212.0
34.73022000,-85.0203100,506.0,262.37852421672653,28212.0
34.73027000,-85.0203000,506.0,262.38202523949724,28212.0
34.73035000,-85.0202600,507.0,262.3880011855085,28213.0
34.73041000,-85.0202700,508.0,262.3921854938039,28214.0
34.73046000,-85.0202800,508.0,262.39568651636347,28214.0
34.73051000,-85.0202800,509.0,262.39914118268115,28215.0
34.73057000,-85.0202400,510.0,262.40386823422716,28216.0
34.73061000,-85.0202500,511.0,262.40668969817,28217.0
34.73067000,-85.0202400,512.0,262.4108740062235,28218.0
34.73072000,-85.0202300,513.0,262.4143750284929,28219.0
34.73082000,-85.0201800,515.0,262.4218449550006,28221.0
34.73085000,-85.0201800,516.0,262.4239177547908,28222.0
34.73091000,-85.0201500,516.0,262.42839970983374,28222.0
34.73096000,-85.0201400,517.0,262.4319007318362,28223.0
34.73098000,-85.0201500,517.0,262.43339471661545,28223.0
34.73104000,-85.0201400,517.0,262.43757902432344,28223.0
34.73109000,-85.0201600,518.0,262.44121556912455,28224.0
34.73113000,-85.0201800,518.0,262.4442035379516,28224.0
34.73117000,-85.0201700,518.0,262.4470250011201,28224.0
34.73123000,-85.0201600,518.0,262.45120930865085,28224.0
34.73130000,-85.0201300,519.0,262.45633707112995,28225.0
34.73135000,-85.0201200,519.0,262.4598380926977,28225.0
34.73139000,-85.0201200,519.0,262.4626018257516,28225.0
34.73144000,-85.0200700,519.0,262.4670734605888,28225.0
34.73152000,-85.0200500,519.0,262.4727163860137,28225.0
34.73155000,-85.0200200,520.0,262.4753993653451,28226.0
34.73160000,-85.0199900,520.0,262.47925119551786,28226.0
34.73172000,-85.0200000,522.0,262.48756181604745,28228.0
34.73177000,-85.0199800,523.0,262.4911983579299,28229.0
34.73181000,-85.0199800,524.0,262.49396209098427,28230.0
34.73189000,-85.0199600,526.0,262.4996050153855,28232.0
34.73195000,-85.0199700,527.0,262.5037893222451,28233.0
34.73199000,-85.0199800,527.0,262.50661078428027,28233.0
34.73204000,-85.0199900,527.0,262.5101118050788,28233.0
34.73209000,-85.0199700,528.0,262.5137483455888,28234.0
34.73218000,-85.0199400,529.0,262.5201958511323,28235.0
34.73224000,-85.0199500,529.0,262.5243801577214,28235.0
34.73228000,-85.0199700,529.0,262.5273681205432,28235.0
34.73231000,-85.0200000,529.0,262.5300510899287,28235.0
34.73236000,-85.0200200,529.0,262.53368762928005,28235.0
34.73241000,-85.0200000,530.0,262.53732416841683,28236.0
34.73246000,-85.0199400,531.0,262.54217617656343,28237.0
34.73254000,-85.0198700,533.0,262.54898437987316,28239.0
34.73257000,-85.0198100,534.0,262.5529723278359,28240.0
34.73278000,-85.0195500,543.0,262.57367222643336,28249.0
34.73280000,-85.0195200,544.0,262.57586570451423,28250.0
34.73283000,-85.0192600,549.0,262.59077386043157,28255.0
34.73276000,-85.0192200,548.0,262.5961171542544,28256.0
34.73266000,-85.0192300,546.0,262.60304977996935,28258.0
34.73262000,-85.0192000,545.0,262.60629631996176,28259.0
34.73259000,-85.0191400,545.0,262.61028426616406,28259.0
34.73257000,-85.0191000,545.0,262.6129428975524,28259.0
34.73254000,-85.0190600,544.0,262.61601783947935,28260.0
34.73251000,-85.0190200,543.0,262.6190927820153,28261.0
34.73248000,-85.0189900,543.0,262.6217757487834,28261.0
34.73248000,-85.0189300,543.0,262.6251826903816,28261.0
34.73253000,-85.0188300,544.0,262.63182927325494,28262.0
34.73254000,-85.0187700,544.0,262.6353055678877,28262.0
34.73258000,-85.0187400,545.0,262.63855210874533,28263.0
34.73265000,-85.0187200,547.0,262.6435201808366,28265.0
34.73268000,-85.0187100,548.0,262.6456693483893,28266.0
34.73280000,-85.0187200,551.0,262.6539799684114,28269.0
34.73289000,-85.0187200,553.0,262.660198367783,28271.0
34.73303000,-85.0186300,555.0,262.67113839572306,28273.0
34.73314000,-85.0185700,556.0,262.6794673285984,28274.0
34.73324000,-85.0184500,554.0,262.68917130118336,28276.0
34.73335000,-85.0182000,552.0,262.7052733147994,28278.0
34.73348000,-85.0181400,551.0,262.7148798589919,28279.0
34.73355000,-85.0180500,550.0,262.7219160305852,28280.0
34.73361000,-85.0180000,549.0,262.7269406074153,28281.0
34.73369000,-85.0178300,545.0,262.7380640365326,28285.0
34.73378000,-85.0176400,541.0,262.7505163411339,28289.0
34.73384000,-85.0173400,535.0,262.7680479677673,28295.0
34.73389000,-85.0172900,533.0,262.77251954916636,28297.0
34.73396000,-85.0172900,531.0,262.777356082011,28299.0
34.73402000,-85.0174500,533.0,262.78734224401705,28301.0
34.73408000,-85.0181200,539.0,262.82561090908814,28307.0
34.73438000,-85.0183600,531.0,262.85041732053605,28315.0
34.73449000,-85.0183800,527.0,262.85810195945226,28319.0
34.73460000,-85.0183700,523.0,262.8657234061165,28323.0
34.73470000,-85.0184100,519.0,262.8729964649499,28327.0
34.73484000,-85.0184100,515.0,262.88266953063913,28331.0
34.73496000,-85.0184200,511.0,262.89098014964776,28335.0
34.73513000,-85.0183800,505.0,262.90294358618945,28341.0
34.73525000,-85.0183300,500.0,262.91170737794414,28346.0
34.73549000,-85.0182200,495.0,262.92942704120645,28351.0
34.73587000,-85.0181300,488.0,262.95617519409507,28358.0
34.73619000,-85.0180900,486.0,262.9784014047543,28360.0
34.73638000,-85.0179300,484.0,262.9943660594337,28362.0
34.73653000,-85.0178800,482.0,263.0051118627962,28364.0
34.73676000,-85.0178200,479.0,263.021364393149,28367.0
34.73692000,-85.0176700,478.0,263.0353196498948,28368.0
34.73713000,-85.0175800,478.0,263.05070281900646,28368.0
34.73737000,-85.0174400,478.0,263.06909204608854,28368.0
34.73764000,-85.0173200,478.0,263.088952554007,28368.0
34.73824000,-85.0168700,490.0,263.13764979405266,28380.0
34.73858000,-85.0166900,485.0,263.1632683750265,28385.0
34.73874000,-85.0166700,481.0,263.1743814766628,28389.0
34.73896000,-85.0167000,475.0,263.1896771470416,28395.0
34.73914000,-85.0166900,474.0,263.202126899463,28396.0
34.73930000,-85.0167000,472.0,263.213196402494,28398.0
34.73944000,-85.0166000,472.0,263.2244126936657,28398.0
34.73957000,-85.0164100,473.0,263.23845028066086,28399.0
34.73970000,-85.0162000,471.0,263.253378204403,28401.0
34.73988000,-85.0159300,467.0,263.27311849859944,28405.0
34.74004000,-85.0157800,462.0,263.2870735590794,28410.0
34.74017000,-85.0158200,461.0,263.2963383596273,28411.0
34.74025000,-85.0158400,460.0,263.30198126090875,28412.0
34.74042000,-85.0159800,457.0,263.31616393964254,28415.0
34.74049000,-85.0160900,456.0,263.3240631662352,28416.0
34.74049000,-85.0160800,456.0,263.324630934796,28416.0
34.74049000,-85.0160900,456.0,263.3251987033568,28416.0
34.74161000,-85.0156900,444.0,263.40584692477853,28428.0
34.74184000,-85.0155900,445.0,263.4227221673516,28429.0
34.74280000,-85.0150700,452.0,263.495325478923,28436.0
34.74497000,-85.0139700,443.0,263.6577447179799,28445.0
34.74631000,-85.0132600,433.0,263.75872398686255,28455.0
34.74712000,-85.0129200,418.0,263.81792484048907,28470.0
34.74737000,-85.0127700,411.0,263.83718327707066,28477.0
