Latitude,Longitude,Elevation,Distance,Elevation Gain
46.83079000,-121.645360,1655.0,74.8649766319412,21694.0
46.83078000,-121.645360,1655.0,74.86566756520493,21694.0
46.83077000,-121.645350,1654.0,74.86650472678689,21695.0
46.83076000,-121.645340,1654.0,74.86734188841854,21695.0
46.83075000,-121.645330,1654.0,74.86817905009983,21695.0
46.83074000,-121.645330,1653.0,74.86886998336355,21696.0
46.83073000,-121.645320,1653.0,74.86970714514416,21696.0
46.83071000,-121.645310,1652.0,74.87116762667289,21697.0
46.83070000,-121.645300,1652.0,74.87200478860251,21697.0
46.83066000,-121.645270,1650.0,74.87511111829578,21699.0
46.83065000,-121.645260,1650.0,74.87594828047408,21699.0
46.83064000,-121.645250,1649.0,74.87678544270126,21700.0
46.83063000,-121.645240,1649.0,74.8776226049789,21700.0
46.83062000,-121.645230,1648.0,74.87845976730578,21701.0
46.83062000,-121.645220,1649.0,74.87893247443381,21702.0
46.83061000,-121.645210,1648.0,74.87976963681038,21703.0
46.83059000,-121.645190,1647.0,74.88144396171286,21704.0
46.83058000,-121.645170,1647.0,74.88261494337564,21704.0
46.83057000,-121.645140,1647.0,74.88419242884305,21704.0
46.83056000,-121.645130,1647.0,74.88502959146831,21704.0
46.83055000,-121.645110,1647.0,74.88620057355631,21704.0
46.83054000,-121.645100,1646.0,74.88703773628089,21705.0
46.83053000,-121.645100,1646.0,74.88772866954413,21705.0
46.83052000,-121.645100,1646.0,74.88841960280786,21705.0
46.83049000,-121.645070,1645.0,74.89093109157677,21706.0
46.83048000,-121.645060,1645.0,74.89176825459893,21706.0
46.83047000,-121.645060,1645.0,74.89245918786266,21706.0
46.83045000,-121.645060,1644.0,74.89384105438963,21707.0
46.83043000,-121.645050,1644.0,74.89530153671541,21707.0
46.83042000,-121.645050,1644.0,74.89599246997913,21707.0
46.83040000,-121.645060,1643.0,74.89745295239032,21708.0
46.83040000,-121.645050,1643.0,74.89792566145327,21708.0
46.83039000,-121.645040,1643.0,74.89876282492239,21708.0
46.83038000,-121.645030,1643.0,74.89959998844118,21708.0
46.83037000,-121.645020,1643.0,74.90043715200962,21708.0
46.83036000,-121.645010,1642.0,74.90127431562811,21709.0
46.83035000,-121.645000,1642.0,74.90211147929587,21709.0
46.83034000,-121.644990,1642.0,74.90294864301332,21709.0
46.83032000,-121.644960,1642.0,74.9049287048963,21709.0
46.83030000,-121.644950,1641.0,74.90638918759215,21710.0
46.83029000,-121.644940,1641.0,74.90722635155791,21710.0
46.83028000,-121.644930,1641.0,74.9080635155733,21710.0
46.83027000,-121.644920,1641.0,74.90890067963876,21710.0
46.83026000,-121.644910,1640.0,74.90973784375348,21711.0
46.83025000,-121.644900,1640.0,74.91057500791787,21711.0
46.83024000,-121.644890,1640.0,74.9114121721319,21711.0
46.83023000,-121.644880,1640.0,74.912249336396,21711.0
46.83022000,-121.644870,1640.0,74.91308650070977,21711.0
46.83021000,-121.644860,1639.0,74.91392366507279,21712.0
46.83020000,-121.644850,1639.0,74.91476082948549,21712.0
46.83019000,-121.644840,1639.0,74.91559799394783,21712.0
46.83018000,-121.644830,1639.0,74.91643515846023,21712.0
46.83014000,-121.644810,1638.0,74.91935612470571,21713.0
46.83016000,-121.644810,1638.0,74.92073799123268,21713.0
46.83014000,-121.644820,1638.0,74.92219847438379,21713.0
46.83014000,-121.644810,1638.0,74.92267118573277,21713.0
46.83013000,-121.644790,1638.0,74.92384217378633,21713.0
46.83013000,-121.644780,1638.0,74.92431488522392,21713.0
46.83012000,-121.644790,1637.0,74.9251520500339,21714.0
46.83013000,-121.644790,1638.0,74.92584298329714,21715.0
46.83015000,-121.644790,1638.0,74.9272248498246,21715.0
46.83012000,-121.644790,1637.0,74.9292976496153,21716.0
46.83009000,-121.644760,1637.0,74.93180914434362,21716.0
46.83008000,-121.644760,1636.0,74.93250007760686,21717.0
46.83007000,-121.644760,1636.0,74.93319101087059,21717.0
46.83006000,-121.644760,1636.0,74.93388194413383,21717.0
46.83005000,-121.644760,1636.0,74.93457287739756,21717.0
46.83004000,-121.644760,1635.0,74.93526381066128,21718.0
46.83003000,-121.644760,1635.0,74.93595474392453,21718.0
46.83002000,-121.644760,1635.0,74.93664567718825,21718.0
46.83001000,-121.644760,1635.0,74.9373366104515,21718.0
46.83000000,-121.644760,1635.0,74.93802754371522,21718.0
46.82999000,-121.644760,1634.0,74.93871847697847,21719.0
46.82998000,-121.644760,1634.0,74.93940941024219,21719.0
46.82995000,-121.644780,1633.0,74.94168763957039,21720.0
46.82994000,-121.644790,1633.0,74.94252480527427,21720.0
46.82993000,-121.644790,1633.0,74.943215738538,21720.0
46.82992000,-121.644790,1633.0,74.94390667180124,21720.0
46.82991000,-121.644790,1632.0,74.94459760506497,21721.0
46.82990000,-121.644790,1632.0,74.94528853832821,21721.0
46.82989000,-121.644780,1632.0,74.94612570428082,21721.0
46.82986000,-121.644770,1631.0,74.94825172337666,21722.0
46.82985000,-121.644770,1631.0,74.9489426566399,21722.0
46.82983000,-121.644770,1630.0,74.95032452316687,21723.0
46.82982000,-121.644770,1630.0,74.9510154564306,21723.0
46.82981000,-121.644770,1630.0,74.95170638969384,21723.0
46.82980000,-121.644760,1629.0,74.95254355609302,21724.0
46.82979000,-121.644750,1629.0,74.95338072254184,21724.0
46.82978000,-121.644750,1629.0,74.95407165580556,21724.0
46.82977000,-121.644740,1629.0,74.9549088223537,21724.0
46.82975000,-121.644730,1628.0,74.95636930661568,21725.0
46.82973000,-121.644730,1628.0,74.95775117314265,21725.0
46.82971000,-121.644730,1627.0,74.95913303966962,21726.0
46.82970000,-121.644720,1627.0,74.959970206565,21726.0
46.82969000,-121.644710,1626.0,74.96080737351083,21727.0
46.82968000,-121.644690,1626.0,74.96197836795486,21727.0
46.82967000,-121.644680,1626.0,74.96281553500002,21727.0
46.82966000,-121.644660,1625.0,74.96398652972782,21728.0
46.82965000,-121.644660,1625.0,74.96467746299106,21728.0
46.82964000,-121.644660,1625.0,74.96536839625479,21728.0
46.82963000,-121.644650,1625.0,74.96620556349819,21728.0
46.82961000,-121.644650,1624.0,74.96758743002516,21729.0
46.82957000,-121.644630,1623.0,74.9705083995163,21730.0
46.82956000,-121.644620,1622.0,74.97134556710733,21731.0
46.82956000,-121.644610,1622.0,74.97181828355806,21731.0
46.82956000,-121.644600,1622.0,74.9722910000088,21731.0
46.82953000,-121.644560,1622.0,74.97509668610138,21731.0
46.82952000,-121.644540,1621.0,74.97626768281712,21732.0
46.82952000,-121.644550,1621.0,74.97674039961899,21732.0
46.82951000,-121.644540,1621.0,74.97757756745835,21732.0
46.82951000,-121.644530,1621.0,74.97805028434884,21732.0
46.82950000,-121.644520,1621.0,74.97888745223784,21732.0
46.82949000,-121.644520,1621.0,74.97957838550157,21732.0
46.82949000,-121.644510,1621.0,74.98005110256796,21732.0
46.82948000,-121.644500,1620.0,74.98088827055668,21733.0
46.82947000,-121.644490,1620.0,74.98172543859428,21733.0
46.82946000,-121.644480,1620.0,74.98256260668234,21733.0
46.82946000,-121.644490,1620.0,74.98303532401256,21733.0
46.82945000,-121.644470,1620.0,74.98420632172295,21733.0
46.82941000,-121.644440,1619.0,74.98731266647285,21734.0
46.82939000,-121.644440,1618.0,74.9886945330003,21735.0
46.82938000,-121.644440,1618.0,74.98938546626354,21735.0
46.82937000,-121.644430,1618.0,74.99022263479854,21735.0
46.82936000,-121.644430,1617.0,74.99091356806179,21736.0
46.82935000,-121.644420,1617.0,74.99175073669612,21736.0
46.82934000,-121.644410,1617.0,74.99258790537971,21736.0
46.82933000,-121.644410,1616.0,74.99327883864343,21737.0
46.82932000,-121.644400,1616.0,74.99411600742596,21737.0
46.82931000,-121.644390,1616.0,74.99495317625893,21737.0
46.82927000,-121.644380,1615.0,74.99775704563557,21738.0
46.82924000,-121.644370,1614.0,74.99988306594383,21739.0
46.82923000,-121.644370,1613.0,75.00057399920708,21740.0
46.82922000,-121.644370,1613.0,75.0012649324708,21740.0
46.82921000,-121.644370,1613.0,75.00195586573405,21740.0
46.82920000,-121.644370,1613.0,75.00264679899777,21740.0
46.82919000,-121.644360,1612.0,75.00348396842631,21741.0
46.82918000,-121.644350,1612.0,75.00432113790448,21741.0
46.82917000,-121.644340,1611.0,75.00515830743272,21742.0
46.82917000,-121.644330,1611.0,75.00563102731347,21742.0
46.82916000,-121.644320,1611.0,75.00646819689096,21742.0
46.82915000,-121.644310,1611.0,75.00730536651814,21742.0
46.82914000,-121.644300,1610.0,75.00814253619495,21743.0
46.82913000,-121.644290,1610.0,75.00897970592183,21743.0
46.82912000,-121.644280,1609.0,75.00981687569796,21744.0
46.82911000,-121.644270,1609.0,75.0106540455238,21744.0
46.82910000,-121.644270,1609.0,75.01134497878752,21744.0
46.82909000,-121.644260,1608.0,75.01218214871264,21745.0
46.82908000,-121.644260,1608.0,75.01287308197637,21745.0
46.82907000,-121.644260,1607.0,75.01356401523961,21746.0
46.82906000,-121.644260,1607.0,75.01425494850334,21746.0
46.82905000,-121.644250,1607.0,75.01509211862711,21746.0
46.82903000,-121.644230,1606.0,75.01676645902404,21747.0
46.82903000,-121.644220,1606.0,75.0172391801354,21747.0
46.82899000,-121.644200,1605.0,75.0201601529289,21748.0
46.82898000,-121.644190,1604.0,75.0209973234003,21749.0
46.82897000,-121.644190,1604.0,75.02168825666402,21749.0
46.82896000,-121.644180,1604.0,75.02252542723437,21749.0
46.82895000,-121.644170,1603.0,75.02336259785515,21750.0
46.82894000,-121.644160,1603.0,75.02419976852521,21750.0
46.82894000,-121.644150,1603.0,75.02467249042877,21750.0
46.82893000,-121.644100,1602.0,75.02713501753806,21751.0
46.82892000,-121.644070,1602.0,75.0287125421428,21751.0
46.82892000,-121.644050,1602.0,75.02965798630173,21751.0
46.82892000,-121.644040,1602.0,75.03013070838053,21751.0
46.82892000,-121.644030,1602.0,75.03060343045999,21751.0
46.82891000,-121.644020,1602.0,75.03144060127902,21751.0
46.82890000,-121.643980,1601.0,75.03345377027307,21752.0
46.82889000,-121.643940,1601.0,75.03546693959738,21752.0
46.82887000,-121.643900,1600.0,75.03780895134972,21753.0
46.82882000,-121.643880,1599.0,75.04139065297304,21754.0
46.82881000,-121.643880,1599.0,75.04208158623676,21754.0
46.82880000,-121.643870,1598.0,75.04291875760168,21755.0
46.82879000,-121.643860,1598.0,75.04375592901705,21755.0
46.82878000,-121.643860,1598.0,75.0444468622803,21755.0
46.82877000,-121.643860,1598.0,75.04513779554402,21755.0
46.82877000,-121.643850,1598.0,75.04561051894271,21755.0
46.82875000,-121.643840,1597.0,75.04707100605088,21756.0
46.82874000,-121.643840,1597.0,75.04776193931413,21756.0
46.82873000,-121.643840,1597.0,75.04845287257785,21756.0
46.82872000,-121.643840,1596.0,75.04914380584158,21757.0
46.82871000,-121.643840,1596.0,75.04983473910482,21757.0
46.82870000,-121.643840,1596.0,75.05052567236855,21757.0
46.82869000,-121.643840,1596.0,75.0512166056318,21757.0
46.82868000,-121.643840,1595.0,75.05190753889552,21758.0
46.82867000,-121.643840,1595.0,75.05259847215876,21758.0
46.82866000,-121.643840,1595.0,75.05328940542249,21758.0
46.82865000,-121.643840,1595.0,75.05398033868573,21758.0
46.82865000,-121.643850,1595.0,75.0544530631398,21758.0
46.82864000,-121.643850,1595.0,75.05514399640353,21758.0
46.82863000,-121.643850,1594.0,75.05583492966726,21759.0
46.82862000,-121.643850,1594.0,75.0565258629305,21759.0
46.82861000,-121.643850,1594.0,75.05721679619423,21759.0
46.82859000,-121.643850,1594.0,75.0585986627212,21759.0
46.82858000,-121.643850,1594.0,75.05928959598444,21759.0
46.82857000,-121.643850,1593.0,75.05998052924816,21760.0
46.82856000,-121.643840,1593.0,75.06081770180535,21760.0
46.82855000,-121.643850,1593.0,75.0616548744126,21760.0
46.82854000,-121.643860,1593.0,75.06249204706951,21760.0
46.82850000,-121.643840,1592.0,75.06541302265228,21761.0
46.82845000,-121.643810,1591.0,75.06914745007103,21762.0
46.82844000,-121.643800,1590.0,75.06998462322414,21763.0
46.82843000,-121.643790,1590.0,75.07082179642732,21763.0
46.82843000,-121.643780,1590.0,75.07129452281558,21763.0
46.82842000,-121.643750,1589.0,75.07287205928029,21764.0
46.82840000,-121.643740,1589.0,75.0743325473848,21764.0
46.82839000,-121.643730,1588.0,75.07516972078625,21765.0
46.82838000,-121.643730,1588.0,75.07586065404949,21765.0
46.82837000,-121.643720,1588.0,75.07669782755065,21765.0
46.82836000,-121.643710,1587.0,75.07753500110105,21766.0
46.82835000,-121.643680,1587.0,75.0791125392257,21766.0
46.82835000,-121.643670,1587.0,75.0795852663182,21766.0
46.82835000,-121.643660,1587.0,75.0800579934107,21766.0
46.82835000,-121.643650,1586.0,75.0805307205032,21767.0
46.82835000,-121.643640,1586.0,75.08100344759504,21767.0
46.82835000,-121.643630,1586.0,75.08147617468754,21767.0
46.82835000,-121.643590,1586.0,75.08336708305687,21767.0
46.82834000,-121.643570,1585.0,75.08453809653125,21768.0
46.82833000,-121.643560,1585.0,75.08537527023064,21768.0
46.82833000,-121.643550,1584.0,75.08584799749836,21769.0
46.82833000,-121.643540,1584.0,75.08632072476676,21769.0
46.82833000,-121.643550,1584.0,75.08679345203517,21769.0
46.82833000,-121.643530,1584.0,75.08773890657196,21769.0
46.82832000,-121.643510,1583.0,75.08890992032983,21770.0
46.82831000,-121.643470,1583.0,75.09092310881937,21770.0
46.82830000,-121.643410,1581.0,75.09384241606273,21772.0
46.82829000,-121.643390,1581.0,75.09501343024688,21772.0
46.82829000,-121.643380,1581.0,75.09548615786707,21772.0
46.82829000,-121.643370,1581.0,75.09595888548658,21772.0
46.82829000,-121.643360,1580.0,75.09643161310677,21773.0
46.82829000,-121.643350,1580.0,75.09690434072697,21773.0
46.82828000,-121.643340,1580.0,75.09774151467508,21773.0
46.82826000,-121.643320,1579.0,75.0994158627195,21774.0
46.82825000,-121.643290,1579.0,75.10099340321665,21774.0
46.82824000,-121.643280,1579.0,75.10183057736262,21774.0
46.82824000,-121.643270,1578.0,75.10230330542254,21775.0
46.82824000,-121.643250,1578.0,75.10324876154239,21775.0
46.82823000,-121.643230,1578.0,75.10441977657838,21775.0
46.82823000,-121.643190,1577.0,75.1063106891692,21776.0
46.82823000,-121.643180,1577.0,75.10678341731708,21776.0
46.82822000,-121.643130,1577.0,75.10924597439362,21776.0
46.82822000,-121.643110,1576.0,75.11019143086526,21777.0
46.82822000,-121.643100,1576.0,75.11066415910041,21777.0
46.82822000,-121.643090,1576.0,75.11113688733623,21777.0
46.82822000,-121.643080,1576.0,75.11160961557205,21777.0
46.82821000,-121.643070,1576.0,75.11244678986779,21777.0
46.82820000,-121.643050,1576.0,75.11361780532954,21777.0
46.82814000,-121.642980,1574.0,75.11892215670541,21779.0
46.82813000,-121.642970,1574.0,75.11975933139765,21779.0
46.82812000,-121.642960,1574.0,75.12059650614033,21779.0
46.82811000,-121.642950,1574.0,75.12143368093227,21779.0
46.82811000,-121.642940,1574.0,75.12190641013551,21779.0
46.82810000,-121.642940,1573.0,75.12259734339924,21780.0
46.82810000,-121.642930,1573.0,75.12307007268976,21780.0
46.82809000,-121.642920,1573.0,75.12390724758103,21780.0
46.82808000,-121.642900,1573.0,75.12507826474777,21780.0
46.82805000,-121.642870,1573.0,75.12758978986896,21780.0
46.82804000,-121.642860,1573.0,75.12842696500854,21780.0
46.82804000,-121.642850,1573.0,75.12889969482741,21780.0
46.82803000,-121.642850,1573.0,75.12959062809114,21780.0
46.82804000,-121.642840,1573.0,75.1304278032804,21780.0
46.82804000,-121.642830,1573.0,75.13090053309926,21780.0
46.82804000,-121.642820,1573.0,75.13137326291813,21780.0
46.82804000,-121.642810,1573.0,75.131845992737,21780.0
46.82804000,-121.642800,1573.0,75.13231872255587,21780.0
46.82803000,-121.642750,1572.0,75.1347812876513,21781.0
46.82801000,-121.642710,1572.0,75.13712332383068,21781.0
46.82798000,-121.642680,1572.0,75.13963484999475,21781.0
46.82797000,-121.642660,1571.0,75.14080586872282,21782.0
46.82797000,-121.642650,1571.0,75.14127859915732,21782.0
46.82797000,-121.642640,1571.0,75.14175132959181,21782.0
46.82798000,-121.642640,1571.0,75.14244226285506,21782.0
46.82797000,-121.642640,1571.0,75.1431331961183,21782.0
46.82797000,-121.642630,1571.0,75.1436059265528,21782.0
46.82795000,-121.642600,1571.0,75.14558603322116,21782.0
46.82794000,-121.642590,1571.0,75.14642320885775,21782.0
46.82793000,-121.642550,1570.0,75.1484364099027,21783.0
46.82795000,-121.642480,1570.0,75.15202246573523,21783.0
46.82798000,-121.642430,1570.0,75.15516624556197,21783.0
46.82799000,-121.642360,1570.0,75.15854672064403,21783.0
46.82798000,-121.642350,1570.0,75.15938389608198,21783.0
46.82797000,-121.642330,1570.0,75.16055491481005,21783.0
46.82796000,-121.642310,1569.0,75.16172593368097,21784.0
46.82796000,-121.642300,1569.0,75.16219866420275,21784.0
46.82796000,-121.642290,1569.0,75.1626713947252,21784.0
46.82796000,-121.642280,1569.0,75.16314412524764,21784.0
46.82796000,-121.642270,1569.0,75.16361685577009,21784.0
46.82795000,-121.642260,1569.0,75.16445403135661,21784.0
46.82795000,-121.642250,1569.0,75.16492676196634,21784.0
46.82794000,-121.642230,1569.0,75.16609778112128,21784.0
46.82794000,-121.642200,1569.0,75.16751597321563,21784.0
46.82794000,-121.642170,1569.0,75.16893416531066,21784.0
46.82794000,-121.642060,1568.0,75.1741342029904,21785.0
46.82794000,-121.641970,1567.0,75.17838877927413,21786.0
46.82795000,-121.641890,1567.0,75.18223322229566,21786.0
46.82796000,-121.641790,1566.0,75.18701075383449,21787.0
46.82796000,-121.641770,1566.0,75.18795621487938,21787.0
46.82796000,-121.641730,1566.0,75.1898471369685,21787.0
46.82795000,-121.641620,1565.0,75.1950928748149,21788.0
46.82793000,-121.641530,1565.0,75.19956623758272,21788.0
46.82792000,-121.641520,1565.0,75.20040341331863,21788.0
46.82790000,-121.641480,1564.0,75.20274545262177,21789.0
46.82790000,-121.641470,1564.0,75.2032181836719,21789.0
46.82790000,-121.641450,1564.0,75.20416364577149,21789.0
46.82790000,-121.641440,1564.0,75.20463637682161,21789.0
46.82790000,-121.641430,1564.0,75.20510910787173,21789.0
46.82790000,-121.641420,1564.0,75.20558183892186,21789.0
46.82790000,-121.641410,1564.0,75.20605456997198,21789.0
46.82786000,-121.641350,1563.0,75.21001478633221,21790.0
46.82785000,-121.641320,1563.0,75.21159233631694,21790.0
46.82784000,-121.641220,1563.0,75.21636987742755,21790.0
46.82785000,-121.641220,1563.0,75.2170608106908,21790.0
46.82785000,-121.641210,1563.0,75.21753354218066,21790.0
46.82786000,-121.641190,1563.0,75.21870456261372,21790.0
46.82787000,-121.641190,1563.0,75.21939549587697,21790.0
46.82787000,-121.641170,1563.0,75.22034095850424,21790.0
46.82787000,-121.641160,1563.0,75.22081368981821,21790.0
46.82787000,-121.641150,1563.0,75.22128642113219,21790.0
46.82787000,-121.641130,1563.0,75.22223188375946,21790.0
46.82786000,-121.641080,1563.0,75.22469445603062,21790.0
46.82785000,-121.641010,1562.0,75.2280749389469,21791.0
46.82782000,-121.640930,1562.0,75.2323875844087,21791.0
46.82780000,-121.640920,1561.0,75.23384807422121,21792.0
46.82778000,-121.640870,1561.0,75.23658603771689,21792.0
46.82772000,-121.640780,1560.0,75.24252636962747,21793.0
46.82768000,-121.640670,1559.0,75.24841524504984,21794.0
46.82767000,-121.640550,1558.0,75.2541299635161,21795.0
46.82766000,-121.640430,1558.0,75.25984468303061,21795.0
46.82766000,-121.640410,1558.0,75.26079014935164,21795.0
46.82766000,-121.640390,1558.0,75.26173561567335,21795.0
46.82766000,-121.640370,1558.0,75.26268108199437,21795.0
46.82766000,-121.640350,1557.0,75.26362654831608,21796.0
46.82765000,-121.640310,1557.0,75.26563975861298,21796.0
46.82764000,-121.640250,1557.0,75.26855909969443,21796.0
46.82761000,-121.640160,1557.0,75.27329176601322,21796.0
46.82759000,-121.640040,1556.0,75.27913045278977,21797.0
46.82757000,-121.639910,1556.0,75.28542943841323,21797.0
46.82757000,-121.639890,1556.0,75.28637490631797,21797.0
46.82757000,-121.639870,1556.0,75.28732037422205,21797.0
46.82757000,-121.639860,1556.0,75.28779310817443,21797.0
46.82756000,-121.639840,1556.0,75.28896413272534,21797.0
46.82755000,-121.639820,1556.0,75.29013515741852,21797.0
46.82754000,-121.639800,1556.0,75.291306182254,21797.0
46.82751000,-121.639700,1556.0,75.2964679915631,21797.0
46.82744000,-121.639650,1556.0,75.30185120662853,21797.0
46.82743000,-121.639630,1556.0,75.30302223302616,21797.0
46.82740000,-121.639570,1556.0,75.30653531306976,21797.0
46.82734000,-121.639510,1556.0,75.31155838402086,21797.0
46.82730000,-121.639430,1556.0,75.31624249614234,21797.0
46.82726000,-121.639360,1556.0,75.32055396116509,21797.0
46.82725000,-121.639310,1557.0,75.32301655918262,21798.0
46.82724000,-121.639300,1557.0,75.32385373829472,21798.0
46.82723000,-121.639270,1557.0,75.32543130298511,21798.0
46.82723000,-121.639250,1557.0,75.32637677686952,21798.0
46.82723000,-121.639240,1557.0,75.32684951381206,21798.0
46.82723000,-121.639230,1557.0,75.3273222507546,21798.0
46.82723000,-121.639220,1557.0,75.32779498769715,21798.0
46.82722000,-121.639210,1557.0,75.32863216690897,21798.0
46.82720000,-121.639190,1557.0,75.33030652548196,21798.0
46.82711000,-121.639150,1557.0,75.33680607809653,21798.0
46.82710000,-121.639150,1557.0,75.33749701135977,21798.0
46.82705000,-121.639150,1556.0,75.34095167767742,21799.0
46.82698000,-121.639140,1556.0,75.34581125913694,21799.0
46.82697000,-121.639140,1556.0,75.34650219240018,21799.0
46.82696000,-121.639130,1556.0,75.34733937290358,21799.0
46.82695000,-121.639120,1556.0,75.34817655345626,21799.0
46.82694000,-121.639110,1556.0,75.34901373405857,21799.0
46.82693000,-121.639100,1556.0,75.34985091471096,21799.0
46.82694000,-121.639110,1556.0,75.35068809536334,21799.0
46.82693000,-121.639120,1556.0,75.35152527601572,21799.0
46.82693000,-121.639090,1556.0,75.35294349475846,21799.0
46.82692000,-121.639100,1556.0,75.3537806754601,21799.0
46.82691000,-121.639090,1556.0,75.3546178562118,21799.0
46.82690000,-121.639080,1556.0,75.35545503701238,21799.0
46.82690000,-121.639070,1556.0,75.35592777685713,21799.0
46.82689000,-121.639060,1556.0,75.35676495770815,21799.0
46.82688000,-121.639050,1556.0,75.35760213860843,21799.0
46.82688000,-121.639040,1556.0,75.35807487862907,21799.0
46.82687000,-121.639030,1556.0,75.35891205957904,21799.0
46.82681000,-121.638980,1556.0,75.36368417466305,21799.0
46.82679000,-121.638980,1556.0,75.36506604119002,21799.0
46.82675000,-121.638970,1556.0,75.36786991430374,21799.0
46.82670000,-121.638990,1555.0,75.3714516257699,21800.0
46.82669000,-121.638990,1555.0,75.37214255903362,21800.0
46.82667000,-121.638990,1555.0,75.37352442556059,21800.0
46.82666000,-121.638990,1555.0,75.37421535882432,21800.0
46.82665000,-121.638990,1555.0,75.37490629208756,21800.0
46.82664000,-121.638990,1555.0,75.37559722535129,21800.0
46.82663000,-121.638990,1555.0,75.37628815861453,21800.0
46.82662000,-121.638990,1555.0,75.37697909187825,21800.0
46.82661000,-121.639000,1555.0,75.377816274119,21800.0
46.82660000,-121.639000,1555.0,75.37850720738273,21800.0
46.82659000,-121.639010,1554.0,75.37934438972317,21801.0
46.82658000,-121.639010,1554.0,75.3800353229869,21801.0
46.82654000,-121.639010,1554.0,75.38279905604082,21801.0
46.82652000,-121.639010,1554.0,75.3841809225678,21801.0
46.82651000,-121.639010,1554.0,75.38487185583152,21801.0
46.82650000,-121.639010,1554.0,75.38556278909476,21801.0
46.82649000,-121.639010,1554.0,75.38625372235849,21801.0
46.82648000,-121.639010,1554.0,75.38694465562222,21801.0
46.82647000,-121.639010,1554.0,75.38763558888546,21801.0
46.82646000,-121.639010,1554.0,75.38832652214919,21801.0
46.82642000,-121.639030,1554.0,75.39124750957409,21801.0
46.82641000,-121.639030,1554.0,75.39193844283733,21801.0
46.82640000,-121.639020,1554.0,75.39277562612175,21801.0
46.82639000,-121.639010,1554.0,75.39361280945542,21801.0
46.82638000,-121.639000,1554.0,75.39444999283916,21801.0
46.82637000,-121.638990,1554.0,75.39528717627218,21801.0
46.82636000,-121.638980,1554.0,75.39612435975484,21801.0
46.82635000,-121.638970,1555.0,75.39696154328756,21802.0
46.82634000,-121.638960,1555.0,75.39779872686954,21802.0
46.82633000,-121.638950,1555.0,75.39863591050158,21802.0
46.82632000,-121.638940,1555.0,75.3994730941825,21802.0
46.82631000,-121.638930,1555.0,75.40031027791386,21802.0
46.82630000,-121.638920,1555.0,75.40114746169448,21802.0
46.82629000,-121.638910,1555.0,75.40198464552516,21802.0
46.82628000,-121.638900,1556.0,75.40282182940513,21803.0
46.82625000,-121.638920,1556.0,75.40510008574114,21803.0
46.82625000,-121.638930,1556.0,75.40557283130232,21803.0
46.82625000,-121.638920,1556.0,75.4060455768635,21803.0
46.82624000,-121.638910,1556.0,75.4068827609425,21803.0
46.82623000,-121.638900,1556.0,75.40771994507037,21803.0
46.82622000,-121.638910,1556.0,75.40855712924831,21803.0
46.82621000,-121.638910,1556.0,75.40924806251155,21803.0
46.82621000,-121.638900,1556.0,75.40972080842384,21803.0
46.82620000,-121.638910,1556.0,75.4105579927011,21803.0
46.82618000,-121.638950,1556.0,75.4129000808566,21803.0
46.82617000,-121.638950,1556.0,75.41359101412033,21803.0
46.82615000,-121.638950,1557.0,75.4149728806473,21804.0
46.82615000,-121.638960,1557.0,75.41544562708792,21804.0
46.82614000,-121.638960,1557.0,75.41613656035116,21804.0
46.82612000,-121.638960,1557.0,75.41751842687813,21804.0
46.82612000,-121.638990,1557.0,75.41893666699151,21804.0
46.82612000,-121.639020,1556.0,75.42035490710423,21805.0
46.82611000,-121.639040,1556.0,75.42152595224694,21805.0
46.82607000,-121.639090,1557.0,75.42516263518486,21806.0
46.82606000,-121.639080,1557.0,75.42599982015737,21806.0
46.82603000,-121.639030,1558.0,75.42914366346172,21807.0
46.82602000,-121.639020,1558.0,75.42998084863325,21807.0
46.82601000,-121.639020,1558.0,75.43067178189698,21807.0
46.82601000,-121.639010,1558.0,75.43114452956883,21807.0
46.82600000,-121.639010,1559.0,75.43183546283207,21808.0
46.82599000,-121.639010,1559.0,75.4325263960958,21808.0
46.82596000,-121.639020,1559.0,75.43465242281776,21808.0
46.82595000,-121.639020,1559.0,75.43534335608149,21808.0
46.82594000,-121.639020,1560.0,75.43603428934473,21809.0
46.82593000,-121.639010,1560.0,75.43687147496321,21809.0
46.82591000,-121.638990,1561.0,75.43854584634838,21810.0
46.82589000,-121.638940,1562.0,75.4412838815915,21811.0
46.82589000,-121.638930,1562.0,75.44175663031868,21811.0
46.82589000,-121.638920,1562.0,75.44222937904586,21811.0
46.82589000,-121.638900,1562.0,75.44317487649954,21811.0
46.82589000,-121.638890,1562.0,75.44364762522672,21811.0
46.82589000,-121.638860,1563.0,75.44506587140825,21812.0
46.82588000,-121.638830,1564.0,75.446643468118,21813.0
46.82588000,-121.638820,1564.0,75.44711621693313,21813.0
46.82588000,-121.638810,1564.0,75.44758896574757,21813.0
46.82587000,-121.638800,1564.0,75.44842615166361,21813.0
46.82586000,-121.638790,1565.0,75.44926333762972,21814.0
46.82584000,-121.638760,1566.0,75.45124348417008,21815.0
46.82583000,-121.638750,1567.0,75.45208067028476,21816.0
46.82582000,-121.638740,1567.0,75.45291785644952,21816.0
46.82581000,-121.638730,1567.0,75.45375504266393,21816.0
46.82581000,-121.638720,1568.0,75.45422779209399,21817.0
46.82581000,-121.638710,1568.0,75.45470054152472,21817.0
46.82580000,-121.638710,1568.0,75.45539147478796,21817.0
46.82581000,-121.638710,1568.0,75.4560824080512,21817.0
