Latitude,Longitude,Elevation,Distance,Elevation Gain
40.25015000,-105.830930,2558.0,885.8357822640015,168551.0
40.25054000,-105.831230,2557.0,885.8670294569416,168552.0
40.25093000,-105.831520,2557.0,885.8980129559269,168552.0
40.25132000,-105.831820,2558.0,885.9292600565562,168553.0
40.25171000,-105.832120,2559.0,885.9605071110304,168554.0
40.25210000,-105.832420,2563.0,885.9917541193481,168558.0
40.25248000,-105.832710,2569.0,886.0221384496333,168564.0
40.25287000,-105.833010,2578.0,886.0533853668231,168573.0
40.25326000,-105.833310,2591.0,886.0846322378563,168586.0
40.25365000,-105.833600,2600.0,886.1156154334783,168595.0
40.25404000,-105.833900,2598.0,886.146862212199,168597.0
40.25443000,-105.834200,2594.0,886.1781089447627,168601.0
40.25482000,-105.834500,2589.0,886.2093556311703,168606.0
40.25521000,-105.834790,2589.0,886.2403386527997,168606.0
40.25560000,-105.835090,2590.0,886.2715852468926,168607.0
40.25598000,-105.835390,2594.0,886.3022379443145,168611.0
40.25637000,-105.835690,2605.0,886.3334844472756,168622.0
40.25676000,-105.835980,2619.0,886.3644672960269,168636.0
40.25715000,-105.836280,2627.0,886.3957137066727,168644.0
40.25754000,-105.836580,2615.0,886.4269600711601,168656.0
40.25793000,-105.836870,2608.0,886.457942789414,168663.0
40.25832000,-105.837170,2611.0,886.4891890615847,168666.0
40.25871000,-105.837470,2617.0,886.5204352875973,168672.0
40.25909000,-105.837770,2626.0,886.5510876098062,168681.0
40.25948000,-105.838060,2633.0,886.5820701551764,168688.0
40.25987000,-105.838360,2638.0,886.6133162438953,168693.0
40.26026000,-105.838660,2640.0,886.6445622864557,168695.0
40.26065000,-105.838960,2633.0,886.6758082828558,168702.0
40.26104000,-105.839250,2633.0,886.706790654225,168702.0
40.26143000,-105.839550,2638.0,886.7380365583057,168707.0
40.26182000,-105.839850,2641.0,886.7692824162268,168710.0
40.26221000,-105.840150,2642.0,886.8005282279878,168711.0
40.26259000,-105.840440,2644.0,886.8309114084086,168713.0
40.26298000,-105.840740,2645.0,886.862157129032,168714.0
40.26337000,-105.841040,2651.0,886.8934028034955,168720.0
40.26376000,-105.841330,2656.0,886.9243848714709,168725.0
40.26415000,-105.841630,2654.0,886.9556304536122,168727.0
40.26454000,-105.841930,2653.0,886.9868759895922,168728.0
40.26493000,-105.842230,2655.0,887.018121479411,168730.0
40.26532000,-105.842520,2658.0,887.0491033733786,168733.0
40.26571000,-105.842820,2656.0,887.080348770874,168735.0
40.26609000,-105.843120,2652.0,887.1110002485103,168739.0
40.26648000,-105.843420,2654.0,887.1422455548656,168741.0
40.26687000,-105.843710,2655.0,887.1732272759376,168742.0
40.26726000,-105.844010,2657.0,887.2044724899682,168744.0
40.26765000,-105.844310,2661.0,887.2357176578363,168748.0
40.26804000,-105.844610,2656.0,887.2669627795416,168753.0
40.26843000,-105.844900,2649.0,887.2979443266003,168760.0
40.26882000,-105.845200,2651.0,887.3291893559796,168762.0
40.26921000,-105.845500,2657.0,887.3604343391956,168768.0
40.26959000,-105.845790,2660.0,887.3908167234035,168771.0
40.26998000,-105.846090,2660.0,887.4220616154762,168771.0
40.27037000,-105.846390,2657.0,887.4533064613852,168774.0
40.27076000,-105.846690,2656.0,887.4845512611303,168775.0
40.27115000,-105.846980,2656.0,887.5155325047748,168775.0
40.27154000,-105.847280,2656.0,887.5467772121914,168775.0
40.27193000,-105.847580,2656.0,887.5780218734432,168775.0
40.27232000,-105.847880,2657.0,887.609266488531,168776.0
40.27271000,-105.848170,2657.0,887.6402475581548,168776.0
40.27309000,-105.848470,2659.0,887.6708981911619,168778.0
40.27348000,-105.848770,2661.0,887.7021426689378,168780.0
40.27387000,-105.849070,2657.0,887.7333871005487,168784.0
40.27426000,-105.849360,2650.0,887.7643679972654,168791.0
40.27465000,-105.849660,2649.0,887.7956123365452,168792.0
40.27504000,-105.849960,2650.0,887.8268566296588,168793.0
40.27543000,-105.850250,2651.0,887.8578373958569,168794.0
40.27582000,-105.850550,2651.0,887.8890815966387,168794.0
40.27620000,-105.850850,2650.0,887.9197318543695,168795.0
40.27659000,-105.851150,2649.0,887.9509759640022,168796.0
40.27698000,-105.851440,2650.0,887.9819565572881,168797.0
40.27737000,-105.851740,2652.0,888.0132005745871,168799.0
40.27776000,-105.852040,2654.0,888.0444445457192,168801.0
40.27815000,-105.852340,2657.0,888.0756884706836,168804.0
40.27854000,-105.852630,2656.0,888.1066688899399,168805.0
40.27893000,-105.852930,2654.0,888.1379127225698,168807.0
40.27932000,-105.853230,2653.0,888.1691565090316,168808.0
40.27970000,-105.853520,2652.0,888.1995377431874,168809.0
40.28009000,-105.853820,2651.0,888.2307814384974,168810.0
40.28048000,-105.854120,2650.0,888.2620250876387,168811.0
40.28087000,-105.854420,2652.0,888.2932686906124,168813.0
40.28126000,-105.854710,2651.0,888.3242488064253,168814.0
40.28165000,-105.855010,2648.0,888.3554923170609,168817.0
40.28204000,-105.855310,2649.0,888.3867357815283,168818.0
40.28243000,-105.855610,2650.0,888.4179791998257,168819.0
40.28282000,-105.855900,2655.0,888.448959141602,168824.0
40.28320000,-105.856200,2657.0,888.4796085546195,168826.0
40.28359000,-105.856500,2661.0,888.5108518355925,168830.0
40.28398000,-105.856800,2664.0,888.5420950703964,168833.0
40.28437000,-105.857090,2664.0,888.5730748392484,168833.0
40.28476000,-105.857390,2668.0,888.6043179817115,168837.0
40.28483000,-105.857970,2671.0,888.635268359975,168840.0
40.28490000,-105.858560,2672.0,888.6667394105117,168841.0
40.28497000,-105.859140,2683.0,888.6976897262394,168852.0
40.28504000,-105.859720,2697.0,888.7286400106992,168866.0
40.28511000,-105.860310,2716.0,888.7601109657755,168885.0
40.28518000,-105.860890,2729.0,888.7910611876991,168898.0
40.28525000,-105.861480,2746.0,888.8225320791349,168915.0
40.28532000,-105.862060,2762.0,888.8534822385224,168931.0
40.28539000,-105.862640,2774.0,888.8844323666416,168943.0
40.28546000,-105.863230,2775.0,888.9159031626162,168944.0
40.28553000,-105.863810,2771.0,888.9468532281988,168948.0
40.28560000,-105.864390,2767.0,888.9778032625131,168952.0
40.28567000,-105.864980,2764.0,889.0092739630263,168955.0
40.28574000,-105.865560,2761.0,889.0402239348037,168958.0
40.28581000,-105.866140,2760.0,889.0711738753128,168959.0
40.28588000,-105.866730,2761.0,889.102644480364,168960.0
40.28595000,-105.867310,2761.0,889.133594358336,168960.0
40.28602000,-105.867900,2763.0,889.1650648997457,168962.0
40.28609000,-105.868480,2766.0,889.1960147151805,168965.0
40.28616000,-105.869060,2770.0,889.2269644993465,168969.0
40.28623000,-105.869650,2779.0,889.258434945293,168978.0
40.28630000,-105.870230,2790.0,889.2893846669222,168989.0
40.28637000,-105.870810,2801.0,889.3203343572819,169000.0
40.28644000,-105.871400,2807.0,889.3518047077653,169006.0
40.28651000,-105.871980,2814.0,889.3827543355873,169013.0
40.28658000,-105.872570,2820.0,889.4142246224292,169019.0
40.28665000,-105.873150,2830.0,889.4451741877132,169029.0
40.28672000,-105.873730,2835.0,889.4761237217282,169034.0
40.28679000,-105.874320,2834.0,889.5075939131063,169035.0
40.28686000,-105.874900,2830.0,889.538543384583,169039.0
40.28692000,-105.875480,2824.0,889.569392402936,169045.0
40.28699000,-105.876070,2824.0,889.6008625033961,169045.0
40.28706000,-105.876650,2831.0,889.6318118855322,169052.0
40.28713000,-105.877230,2836.0,889.6627612363991,169057.0
40.28720000,-105.877820,2842.0,889.6942312413947,169063.0
40.28727000,-105.878400,2849.0,889.7251805297228,169070.0
40.28734000,-105.878990,2852.0,889.7566504710752,169073.0
40.28741000,-105.879570,2855.0,889.7875996968644,169076.0
40.28748000,-105.880150,2857.0,889.818548891384,169078.0
40.28755000,-105.880740,2856.0,889.8500187372713,169079.0
40.28762000,-105.881320,2850.0,889.8809678692517,169085.0
40.28769000,-105.881900,2843.0,889.9119169699625,169092.0
40.28776000,-105.882490,2837.0,889.9433867203842,169098.0
40.28783000,-105.883070,2835.0,889.9743357585555,169100.0
40.28790000,-105.883660,2833.0,890.0058054453333,169102.0
40.28797000,-105.884240,2829.0,890.036754420965,169106.0
40.28804000,-105.884820,2829.0,890.0677033653269,169106.0
40.28811000,-105.885410,2831.0,890.0991729566377,169108.0
40.28818000,-105.885990,2831.0,890.1301218384604,169108.0
40.28825000,-105.886570,2832.0,890.1610706890124,169109.0
40.28832000,-105.887160,2833.0,890.1925401848565,169110.0
40.28839000,-105.887740,2839.0,890.2234889728684,169116.0
40.28846000,-105.888320,2845.0,890.2544377296101,169122.0
40.28853000,-105.888910,2848.0,890.285907129988,169125.0
40.28860000,-105.889490,2854.0,890.3168558241892,169131.0
40.28867000,-105.890080,2860.0,890.3483251609222,169137.0
40.28874000,-105.890660,2869.0,890.3792737925828,169146.0
40.28881000,-105.891240,2878.0,890.4102223929731,169155.0
40.28888000,-105.891830,2880.0,890.4416916342383,169157.0
40.28895000,-105.892410,2884.0,890.4726401720877,169161.0
40.28902000,-105.892990,2888.0,890.5035886786667,169165.0
40.28909000,-105.893580,2895.0,890.5350578244638,169172.0
40.28916000,-105.894160,2900.0,890.5660062685016,169177.0
40.28923000,-105.894740,2908.0,890.5969546812688,169185.0
40.28930000,-105.895330,2915.0,890.6284237315973,169192.0
40.28937000,-105.895910,2922.0,890.6593720818231,169199.0
40.28944000,-105.896500,2930.0,890.6908410685057,169207.0
40.28951000,-105.897080,2937.0,890.72178935619,169214.0
40.28958000,-105.897660,2946.0,890.7527376126034,169223.0
40.28965000,-105.898250,2955.0,890.7842065038168,169232.0
40.28972000,-105.898830,2961.0,890.8151546976884,169238.0
40.28979000,-105.899410,2964.0,890.846102860289,169241.0
40.28986000,-105.900000,2969.0,890.8775716560327,169246.0
40.28993000,-105.900580,2972.0,890.9085197560912,169249.0
40.29000000,-105.901170,2975.0,890.9399884881877,169252.0
40.29007000,-105.901750,2974.0,890.9709365257047,169253.0
40.29014000,-105.902330,2975.0,891.0018845319497,169254.0
40.29021000,-105.902920,2977.0,891.0333531685759,169256.0
40.29028000,-105.903500,2980.0,891.0643011122784,169259.0
40.29035000,-105.904080,2979.0,891.0952490247095,169260.0
40.29042000,-105.904670,2979.0,891.1267175658658,169260.0
40.29049000,-105.905250,2983.0,891.1576654157541,169264.0
40.29056000,-105.905830,2990.0,891.1886132343709,169271.0
40.29063000,-105.906420,2994.0,891.2200816800561,169275.0
40.29070000,-105.907000,3006.0,891.2510294361298,169287.0
40.29077000,-105.907590,3016.0,891.2824978181674,169297.0
40.29084000,-105.908170,3026.0,891.3134455116979,169307.0
40.29091000,-105.908750,3039.0,891.3443931739566,169320.0
40.29098000,-105.909340,3056.0,891.3758614605224,169337.0
40.29104000,-105.909920,3062.0,891.4067086323915,169343.0
40.29111000,-105.910500,3067.0,891.4376562053025,169348.0
40.29118000,-105.911090,3071.0,891.4691244009423,169352.0
40.29125000,-105.911670,3068.0,891.5000719113094,169355.0
40.29132000,-105.912250,3069.0,891.5310193904046,169356.0
40.29139000,-105.912840,3070.0,891.5624874905719,169357.0
40.29146000,-105.913420,3067.0,891.5934349071231,169360.0
40.29153000,-105.914010,3074.0,891.6249029436418,169367.0
40.29160000,-105.914590,3090.0,891.6558502976487,169383.0
40.29167000,-105.915170,3110.0,891.6867976203835,169403.0
40.29174000,-105.915760,3132.0,891.7182655614289,169425.0
40.29181000,-105.916340,3146.0,891.7492128216192,169439.0
40.29188000,-105.916920,3157.0,891.7801600505371,169450.0
40.29195000,-105.917510,3165.0,891.8116278961082,169458.0
40.29202000,-105.918090,3177.0,891.8425750624822,169470.0
40.29209000,-105.918680,3190.0,891.874042844404,169483.0
40.29216000,-105.919260,3200.0,891.9049899482324,169493.0
40.29223000,-105.919840,3214.0,891.9359370207882,169507.0
40.29230000,-105.920430,3232.0,891.9674047072363,169525.0
40.29237000,-105.921010,3254.0,891.9983517172468,169547.0
40.29244000,-105.921590,3271.0,892.0292986959847,169564.0
40.29251000,-105.922180,3281.0,892.0607662869581,169574.0
40.29258000,-105.922760,3289.0,892.0917132031506,169582.0
40.29265000,-105.923340,3296.0,892.1226600880702,169589.0
40.29272000,-105.923930,3301.0,892.1541275835685,169594.0
40.29279000,-105.924510,3303.0,892.1850744059424,169596.0
40.29286000,-105.925100,3301.0,892.2165418377904,169598.0
40.29293000,-105.925680,3298.0,892.2474885976185,169601.0
40.29300000,-105.926260,3300.0,892.2784353261735,169603.0
40.29307000,-105.926850,3297.0,892.3099026625457,169606.0
40.29314000,-105.927430,3288.0,892.3408493285546,169615.0
40.29354000,-105.927690,3280.0,892.3716968617847,169623.0
40.29395000,-105.927960,3280.0,892.4033979071743,169623.0
40.29435000,-105.928220,3280.0,892.4342453674512,169623.0
40.29476000,-105.928490,3278.0,892.4659463362855,169625.0
40.29516000,-105.928750,3278.0,892.4967937236091,169625.0
40.29556000,-105.929020,3279.0,892.5278787378523,169626.0
40.29597000,-105.929280,3278.0,892.5593465837003,169627.0
40.29637000,-105.929550,3275.0,892.5904315198711,169630.0
40.29677000,-105.929810,3278.0,892.621278762186,169633.0
40.29718000,-105.930080,3282.0,892.6529795022973,169637.0
40.29758000,-105.930340,3294.0,892.6838266716572,169649.0
40.29799000,-105.930610,3311.0,892.7155273352114,169666.0
40.29839000,-105.930870,3320.0,892.7463744316152,169675.0
40.29879000,-105.931140,3322.0,892.7774591345277,169677.0
40.29920000,-105.931400,3329.0,892.8089266951912,169684.0
40.29960000,-105.931670,3336.0,892.8400113200286,169691.0
40.30001000,-105.931930,3341.0,892.8714788091739,169696.0
40.30041000,-105.932200,3358.0,892.9025633559357,169713.0
40.30081000,-105.932460,3375.0,892.9334102343701,169730.0
40.30122000,-105.932730,3389.0,892.9651105926359,169744.0
40.30162000,-105.932990,3399.0,892.9959573981121,169754.0
40.30202000,-105.933260,3403.0,893.0270417896849,169758.0
40.30243000,-105.933520,3409.0,893.0585090651558,169764.0
40.30283000,-105.933790,3414.0,893.0895933786513,169769.0
40.30324000,-105.934050,3421.0,893.1210605826022,169776.0
40.30364000,-105.934320,3423.0,893.1521448180199,169778.0
40.30404000,-105.934580,3425.0,893.1829914055202,169780.0
40.30445000,-105.934850,3419.0,893.2146914584888,169786.0
40.30485000,-105.935110,3418.0,893.2455379730292,169787.0
40.30526000,-105.935380,3415.0,893.2772379494353,169790.0
40.30566000,-105.935640,3411.0,893.3080843910161,169794.0
40.30606000,-105.935910,3402.0,893.3391683931608,169803.0
40.30647000,-105.936170,3395.0,893.3706353119088,169810.0
40.30687000,-105.936440,3387.0,893.4017192359738,169818.0
40.30728000,-105.936700,3381.0,893.4331860831993,169824.0
40.30768000,-105.936960,3376.0,893.4640323428264,169829.0
40.30808000,-105.937230,3373.0,893.4951161502518,169832.0
40.30849000,-105.937490,3371.0,893.5265828906344,169834.0
40.30889000,-105.937760,3363.0,893.5576666199782,169842.0
40.30929000,-105.938020,3356.0,893.5885127345812,169849.0
40.30970000,-105.938290,3353.0,893.620212291305,169852.0
40.31010000,-105.938550,3349.0,893.6510583329451,169856.0
40.31051000,-105.938820,3347.0,893.6827578131035,169858.0
40.31091000,-105.939080,3340.0,893.7136037817795,169865.0
40.31131000,-105.939350,3336.0,893.7446872778396,169869.0
40.31172000,-105.939610,3333.0,893.776153733007,169872.0
40.31212000,-105.939880,3327.0,893.8072371509834,169878.0
40.31253000,-105.940140,3319.0,893.838703534625,169886.0
40.31293000,-105.940410,3306.0,893.869786874517,169899.0
40.31333000,-105.940670,3294.0,893.9006326251996,169911.0
40.31374000,-105.940940,3283.0,893.9323318000359,169922.0
40.31414000,-105.941200,3274.0,893.9631774777527,169931.0
40.31454000,-105.941470,3264.0,893.9942606624385,169941.0
40.31495000,-105.941730,3253.0,894.0257268323832,169952.0
40.31535000,-105.942000,3235.0,894.0568099389827,169970.0
40.31576000,-105.942260,3225.0,894.0882760373992,169980.0
40.31616000,-105.942530,3221.0,894.1193590659129,169984.0
40.31656000,-105.942790,3223.0,894.1502045256301,169986.0
40.31697000,-105.943060,3232.0,894.1819033951351,169995.0
40.31737000,-105.943320,3247.0,894.2127487818844,170010.0
40.31778000,-105.943590,3253.0,894.2444475748196,170016.0
40.31818000,-105.943850,3258.0,894.2752928886006,170021.0
40.31858000,-105.944120,3251.0,894.3063756838151,170028.0
40.31899000,-105.944380,3243.0,894.3378414969986,170036.0
40.31939000,-105.944650,3249.0,894.3689242141244,170042.0
40.31979000,-105.944910,3267.0,894.399769382868,170060.0
40.32020000,-105.945180,3287.0,894.4314679470341,170080.0
40.32060000,-105.945440,3296.0,894.4623130428082,170089.0
40.32101000,-105.945710,3308.0,894.4940115304017,170101.0
40.32141000,-105.945970,3312.0,894.5248565532052,170105.0
40.32181000,-105.946230,3314.0,894.5557015399736,170107.0
40.32222000,-105.946500,3317.0,894.58739991318,170110.0
40.32262000,-105.946760,3322.0,894.6182448269773,170115.0
40.32303000,-105.947030,3332.0,894.6499431236098,170125.0
40.32343000,-105.947290,3343.0,894.6807879644355,170136.0
40.32383000,-105.947560,3356.0,894.7118702535091,170149.0
40.32424000,-105.947820,3372.0,894.743335603062,170165.0
40.32464000,-105.948090,3386.0,894.7744178140433,170179.0
40.32504000,-105.948350,3406.0,894.8052625098253,170199.0
40.32545000,-105.948620,3420.0,894.8369605776778,170213.0
40.32585000,-105.948880,3422.0,894.8678052004867,170215.0
40.32626000,-105.949150,3430.0,894.8995031917632,170223.0
40.32666000,-105.949410,3439.0,894.930347741598,170232.0
40.32706000,-105.949680,3442.0,894.9614297192634,170235.0
40.32747000,-105.949940,3455.0,894.9928947835621,170248.0
40.32787000,-105.950210,3468.0,895.0239766831323,170261.0
40.32828000,-105.950470,3481.0,895.055441675896,170274.0
40.32868000,-105.950740,3493.0,895.0865234973711,170286.0
40.32908000,-105.951000,3500.0,895.1173678291826,170293.0
40.32949000,-105.951270,3509.0,895.1490655150955,170302.0
40.32989000,-105.951530,3516.0,895.1799097739315,170309.0
40.33029000,-105.951800,3523.0,895.2109914401788,170316.0
40.33070000,-105.952060,3544.0,895.2424562192164,170337.0
40.33110000,-105.952330,3554.0,895.2735378073668,170347.0
40.33151000,-105.952590,3570.0,895.3050025148669,170363.0
40.33191000,-105.952860,3592.0,895.33608402492,170385.0
40.33231000,-105.953120,3612.0,895.3669280657264,170405.0
40.33272000,-105.953390,3628.0,895.3986254462664,170421.0
40.33312000,-105.953650,3643.0,895.429469414095,170436.0
40.33353000,-105.953920,3654.0,895.4611667180542,170447.0
40.33393000,-105.954180,3662.0,895.4920106129046,170455.0
