Latitude,Longitude,Elevation,Distance,Elevation Gain
36.73368000,-118.375460,3201.0,170.52777832037066,25244.0
36.73341000,-118.375330,3204.0,170.5477741943786,25247.0
36.73311000,-118.374930,3210.0,170.57810970925294,25253.0
36.73305000,-118.374740,3213.0,170.58941796677337,25256.0
36.73286000,-118.374420,3214.0,170.61147062475922,25257.0
36.73274000,-118.374330,3214.0,170.62114433037902,25257.0
36.73257000,-118.374300,3213.0,170.63300708672645,25258.0
36.73243000,-118.374250,3213.0,170.64306859138793,25258.0
36.73231000,-118.374100,3213.0,170.6548046598608,25258.0
36.73227000,-118.373850,3214.0,170.6689213582825,25259.0
36.73206000,-118.373750,3214.0,170.68445169704538,25259.0
36.73202000,-118.373580,3216.0,170.69426263478778,25261.0
36.73196000,-118.373480,3217.0,170.70117993976447,25262.0
36.73173000,-118.373390,3219.0,170.717834545029,25264.0
36.73127000,-118.373480,3216.0,170.75000583790063,25267.0
36.73109000,-118.373470,3216.0,170.7624549583744,25267.0
36.73100000,-118.373270,3219.0,170.77515629527147,25270.0
36.73092000,-118.373190,3220.0,170.78223992428164,25271.0
36.73093000,-118.373020,3222.0,170.7916790048287,25273.0
36.73005000,-118.372540,3231.0,170.85803715716295,25282.0
36.72980000,-118.372280,3232.0,170.8805240816478,25283.0
36.72949000,-118.372170,3233.0,170.90279233808153,25284.0
36.72951000,-118.372030,3236.0,170.9106671811427,25287.0
36.72974000,-118.371780,3243.0,170.93174311337808,25294.0
36.73000000,-118.371720,3244.0,170.9500120526369,25295.0
36.72984000,-118.371540,3249.0,170.964897124586,25300.0
36.72945000,-118.371380,3255.0,170.99326278496108,25306.0
36.72928000,-118.371360,3256.0,171.00506074937104,25307.0
36.72911000,-118.371320,3256.0,171.0170136490621,25307.0
36.72885000,-118.371130,3258.0,171.037832326396,25309.0
36.72827000,-118.371100,3257.0,171.07794087616404,25310.0
36.72775000,-118.371060,3260.0,171.1139376239779,25313.0
36.72713000,-118.371080,3261.0,171.15678980151296,25314.0
36.72704000,-118.371020,3264.0,171.16384023565118,25317.0
36.72666000,-118.371080,3272.0,171.19030511027617,25325.0
36.72664000,-118.370960,3274.0,171.1970926413865,25327.0
36.72642000,-118.371080,3277.0,171.21368231674256,25330.0
36.72638000,-118.370870,3281.0,171.22563565248362,25334.0
36.72633000,-118.370800,3283.0,171.23082813259867,25336.0
36.72608000,-118.370870,3287.0,171.24853110334394,25340.0
36.72599000,-118.370770,3289.0,171.25685794904632,25342.0
36.72566000,-118.370830,3291.0,171.2798995824229,25344.0
36.72476000,-118.370840,3301.0,171.34208604203968,25354.0
36.72444000,-118.370880,3301.0,171.36430659890883,25354.0
36.72431000,-118.370980,3301.0,171.37485875022182,25354.0
36.72379000,-118.370960,3314.0,171.4108043483494,25367.0
36.72348000,-118.371020,3316.0,171.43247948929863,25369.0
36.72337000,-118.371120,3317.0,171.4418834243734,25370.0
36.72323000,-118.371170,3319.0,171.45194502032422,25372.0
36.72269000,-118.371200,3327.0,171.4892923896561,25380.0
36.72220000,-118.371310,3328.0,171.52369183788193,25381.0
36.72096000,-118.371080,3343.0,171.61030928211684,25396.0
36.72074000,-118.371240,3341.0,171.62790406861046,25398.0
36.71994000,-118.371500,3345.0,171.68502353724054,25402.0
36.71908000,-118.371690,3354.0,171.74536835636798,25411.0
36.71823000,-118.371680,3365.0,171.80410029516003,25422.0
36.71775000,-118.372010,3369.0,171.84196778512515,25426.0
36.71716000,-118.372050,3379.0,171.8827930013505,25436.0
36.71702000,-118.372100,3380.0,171.89285465891624,25437.0
36.71688000,-118.372130,3382.0,171.90266939075218,25439.0
36.71643000,-118.372310,3385.0,171.93532058422022,25442.0
36.71521000,-118.372690,3412.0,172.02220220683682,25469.0
36.71490000,-118.372720,3417.0,172.0436854912646,25474.0
36.71419000,-118.372640,3421.0,172.09294145660553,25478.0
36.71402000,-118.372610,3423.0,172.1048042691536,25480.0
36.71356000,-118.372310,3431.0,172.14066864533194,25488.0
36.71315000,-118.371970,3434.0,172.1746852318194,25491.0
36.71306000,-118.371820,3436.0,172.18506282448183,25493.0
36.71308000,-118.371640,3439.0,172.1951279622063,25496.0
36.71362000,-118.371170,3445.0,172.24062238683203,25502.0
36.71359000,-118.370660,3443.0,172.26894598061816,25504.0
36.71368000,-118.369740,3451.0,172.32028052152816,25512.0
36.71392000,-118.369230,3452.0,172.35303569439805,25513.0
36.71416000,-118.368990,3452.0,172.37428841272842,25513.0
36.71409000,-118.368940,3453.0,172.37986168780364,25514.0
36.71423000,-118.368790,3453.0,172.39261285413812,25514.0
36.71430000,-118.368420,3456.0,172.4136690612376,25517.0
36.71432000,-118.368240,3457.0,172.4237340395785,25518.0
36.71438000,-118.368090,3457.0,172.4330189573251,25518.0
36.71475000,-118.367730,3460.0,172.46543993092072,25521.0
36.71494000,-118.367410,3467.0,172.4874959467733,25528.0
36.71483000,-118.367060,3472.0,172.50831791875126,25533.0
36.71488000,-118.366910,3472.0,172.51731555808743,25533.0
36.71487000,-118.366750,3474.0,172.52620431218298,25535.0
36.71466000,-118.366600,3476.0,172.5429241030182,25537.0
36.71481000,-118.366310,3480.0,172.5620396764287,25541.0
36.71481000,-118.366130,3482.0,172.5720092772321,25543.0
36.71464000,-118.365780,3486.0,172.5946754943052,25547.0
36.71453000,-118.365690,3486.0,172.60376463190553,25547.0
36.71442000,-118.365560,3488.0,172.6142340321886,25549.0
36.71459000,-118.365460,3491.0,172.62722027232326,25552.0
36.71456000,-118.365400,3492.0,172.6311369324509,25553.0
36.71469000,-118.365400,3492.0,172.64011906487642,25553.0
36.71465000,-118.365340,3493.0,172.64444132362146,25554.0
36.71470000,-118.365320,3494.0,172.6480692427241,25555.0
36.71475000,-118.365270,3495.0,172.6524968769326,25556.0
36.71466000,-118.365110,3498.0,172.66332283642245,25559.0
36.71473000,-118.365030,3498.0,172.6698822024056,25559.0
36.71452000,-118.364950,3502.0,172.6850532840263,25563.0
36.71444000,-118.364770,3508.0,172.69645269960836,25569.0
36.71443000,-118.364720,3510.0,172.69930693715744,25571.0
36.71481000,-118.364680,3506.0,172.72565570768234,25575.0
36.71487000,-118.364600,3512.0,172.73172358654782,25581.0
36.71470000,-118.364430,3518.0,172.74677753825657,25587.0
36.71422000,-118.364140,3534.0,172.7836272093025,25603.0
36.71351000,-118.363920,3553.0,172.83417418091386,25622.0
36.71322000,-118.364040,3551.0,172.85528484791547,25624.0
36.71318000,-118.363910,3555.0,172.8629974506996,25628.0
36.71275000,-118.364010,3559.0,172.8932194650445,25632.0
36.71263000,-118.364010,3561.0,172.90151066420677,25634.0
36.71255000,-118.363960,3564.0,172.90769310168187,25637.0
36.71247000,-118.364020,3565.0,172.91414269103478,25638.0
36.71236000,-118.364030,3567.0,172.9217631128864,25640.0
36.71239000,-118.364170,3565.0,172.92978975002504,25642.0
36.71237000,-118.364290,3566.0,172.93657848993706,25643.0
36.71180000,-118.364550,3574.0,172.97851208307225,25651.0
36.71150000,-118.364920,3579.0,173.00766084450976,25656.0
36.71140000,-118.364990,3580.0,173.01558371271628,25657.0
36.71110000,-118.364980,3580.0,173.0363191098408,25657.0
36.71079000,-118.365100,3584.0,173.05874564985643,25661.0
36.71063000,-118.365340,3590.0,173.07603521161826,25667.0
36.71049000,-118.365390,3592.0,173.0860969339692,25669.0
36.71001000,-118.365800,3602.0,173.1262919898831,25679.0
36.70945000,-118.365900,3610.0,173.1653787150897,25687.0
36.70920000,-118.366060,3618.0,173.1847929338708,25695.0
36.70834000,-118.366240,3628.0,173.2450438753162,25705.0
36.70807000,-118.366380,3629.0,173.26524668077184,25706.0
36.70762000,-118.366290,3633.0,173.29673580602017,25710.0
36.70762000,-118.366040,3634.0,173.31058376956517,25711.0
36.70744000,-118.366130,3637.0,173.32398253469546,25714.0
36.70740000,-118.366040,3639.0,173.3296826430788,25716.0
36.70700000,-118.366180,3648.0,173.35838735600075,25725.0
36.70693000,-118.366100,3650.0,173.36494702312348,25727.0
36.70691000,-118.366000,3652.0,173.37065602383885,25729.0
36.70694000,-118.365770,3652.0,173.38356378340708,25729.0
36.70687000,-118.365740,3654.0,173.38867783591957,25731.0
36.70684000,-118.365420,3653.0,173.40652418914178,25732.0
36.70637000,-118.366150,3669.0,173.45838621206815,25748.0
36.70622000,-118.366210,3672.0,173.46927008004866,25751.0
36.70611000,-118.366210,3674.0,173.47687034594722,25753.0
36.70595000,-118.366080,3678.0,173.4900637997765,25757.0
36.70591000,-118.366180,3679.0,173.4962542880453,25758.0
36.70586000,-118.366310,3680.0,173.50424119061668,25759.0
36.70576000,-118.366400,3682.0,173.5127613393253,25761.0
36.70570000,-118.366380,3684.0,173.51705241835705,25763.0
36.70561000,-118.366400,3686.0,173.52336873504575,25765.0
36.70555000,-118.366530,3687.0,173.53167790472762,25766.0
36.70539000,-118.366410,3692.0,173.54457739722469,25771.0
36.70537000,-118.366500,3692.0,173.54975078004202,25771.0
36.70530000,-118.366650,3695.0,173.55936493363745,25774.0
36.70526000,-118.366590,3696.0,173.56368750464426,25775.0
36.70510000,-118.366550,3702.0,173.57496230176284,25781.0
36.70505000,-118.366740,3706.0,173.58603958265087,25785.0
36.70478000,-118.367220,3716.0,173.61852023402403,25795.0
36.70374000,-118.367990,3735.0,173.70208318000456,25814.0
36.70362000,-118.368220,3736.0,173.71728421447742,25815.0
36.70345000,-118.368230,3737.0,173.7290431351015,25816.0
36.70331000,-118.368290,3737.0,173.73927128966213,25816.0
36.70279000,-118.368400,3739.0,173.77571288098326,25818.0
36.70256000,-118.368560,3739.0,173.79390892897783,25818.0
36.70248000,-118.368680,3739.0,173.80255425453637,25818.0
36.70252000,-118.368940,3739.0,173.81721986279678,25818.0
36.70261000,-118.369060,3741.0,173.82632245646298,25820.0
36.70292000,-118.369050,3743.0,173.84774854982896,25822.0
36.70301000,-118.368960,3741.0,173.85571876861047,25824.0
36.70312000,-118.368990,3743.0,173.8634986015675,25826.0
36.70370000,-118.368990,3753.0,173.90357273085095,25836.0
36.70437000,-118.369090,3737.0,173.95019551119574,25852.0
36.70451000,-118.369210,3734.0,173.96193240876556,25855.0
36.70454000,-118.369410,3744.0,173.97320346395557,25865.0
36.70444000,-118.369360,3743.0,173.9806472631257,25866.0
36.70430000,-118.369510,3752.0,173.99339911918645,25875.0
36.70415000,-118.369450,3759.0,174.00428301450424,25882.0
36.70408000,-118.369560,3758.0,174.01206256156064,25883.0
36.70385000,-118.369610,3765.0,174.02819358865702,25890.0
36.70374000,-118.369720,3769.0,174.0379349260065,25894.0
36.70362000,-118.369750,3777.0,174.04639103021955,25902.0
36.70355000,-118.369840,3778.0,174.05333707554263,25903.0
36.70290000,-118.370040,3793.0,174.09959409567082,25918.0
36.70279000,-118.370160,3800.0,174.10969124578716,25925.0
36.70272000,-118.370400,3806.0,174.12383854443004,25931.0
36.70263000,-118.370460,3813.0,174.13088947623342,25938.0
36.70208000,-118.370630,3818.0,174.17004028510567,25943.0
36.70199000,-118.370660,3818.0,174.1764769242812,25943.0
36.70133000,-118.370870,3823.0,174.2235389753015,25948.0
36.70116000,-118.371080,3831.0,174.2400707012003,25956.0
36.70115000,-118.371200,3837.0,174.2467540933575,25962.0
36.70112000,-118.371300,3841.0,174.25266884207667,25966.0
36.70113000,-118.371400,3846.0,174.25825141766427,25971.0
36.70110000,-118.371500,3847.0,174.2641661677336,25972.0
36.70044000,-118.372180,3861.0,174.32331446185674,25986.0
36.70021000,-118.372530,3873.0,174.348383796996,25998.0
36.69978000,-118.372700,3879.0,174.37955080009843,26004.0
36.69991000,-118.372790,3883.0,174.38982390174957,26008.0
36.69987000,-118.373090,3892.0,174.40667136293283,26017.0
36.69958000,-118.373150,3887.0,174.42698224563148,26022.0
36.69937000,-118.373140,3892.0,174.44150241575403,26027.0
36.69902000,-118.372960,3902.0,174.46766029389755,26037.0
36.69857000,-118.372680,3907.0,174.5024067887434,26042.0
36.69826000,-118.372590,3908.0,174.52439836558295,26043.0
36.69741000,-118.372670,3916.0,174.5832946790942,26051.0
36.69716000,-118.372620,3919.0,174.6007886978157,26054.0
36.69687000,-118.372520,3921.0,174.62157751698808,26056.0
36.69625000,-118.372410,3927.0,174.6648466636332,26062.0
36.69590000,-118.372460,3934.0,174.68918745649867,26069.0
36.69578000,-118.372540,3937.0,174.69858888466555,26072.0
36.69554000,-118.372460,3939.0,174.71575335069824,26074.0
36.69545000,-118.372470,3943.0,174.72199637987583,26078.0
36.69541000,-118.372510,3946.0,174.7255388352077,26081.0
36.69536000,-118.372520,3948.0,174.72903764111993,26083.0
36.69536000,-118.372650,3951.0,174.73623973082252,26086.0
36.69528000,-118.372620,3954.0,174.74201166267085,26089.0
36.69529000,-118.372760,3957.0,174.74979848106216,26092.0
36.69518000,-118.373110,3970.0,174.77062506815733,26105.0
36.69492000,-118.373110,3986.0,174.78858933300836,26121.0
36.69488000,-118.373170,3991.0,174.79291224913706,26126.0
36.69494000,-118.373240,3986.0,174.79858899385297,26131.0
36.69495000,-118.373350,3986.0,174.80472214563773,26131.0
36.69476000,-118.373280,4002.0,174.81841071034833,26147.0
36.69474000,-118.373400,4004.0,174.82520094314242,26149.0
36.69466000,-118.373310,4007.0,174.83264500948448,26152.0
36.69459000,-118.373420,4006.0,174.84042514580338,26153.0
36.69452000,-118.373460,4005.0,174.84574519572067,26154.0
36.69441000,-118.373470,4001.0,174.8533656269762,26158.0
36.69427000,-118.373420,3989.0,174.86342751022718,26170.0
36.69414000,-118.373390,3978.0,174.8725621201654,26181.0
36.69349000,-118.372760,3978.0,174.92944090779486,26181.0
36.69350000,-118.372940,3969.0,174.93943718082502,26190.0
36.69323000,-118.372660,3963.0,174.96369943634284,26196.0
36.69290000,-118.372170,3973.0,174.99915143267597,26206.0
36.69299000,-118.372580,3949.0,175.0227022193258,26230.0
36.69273000,-118.372160,3958.0,175.0520988744564,26239.0
36.69284000,-118.372600,3933.0,175.07763332221842,26264.0
36.69178000,-118.371590,3922.0,175.16980228007753,26275.0
36.69218000,-118.372590,3891.0,175.23171615865772,26306.0
36.69150000,-118.372090,3892.0,175.2862581156143,26307.0
36.69141000,-118.372090,3886.0,175.29247651498588,26313.0
36.69142000,-118.372230,3883.0,175.30026372224086,26316.0
36.69121000,-118.372130,3875.0,175.3157951112248,26324.0
36.69137000,-118.372550,3870.0,175.3415571406343,26329.0
36.69135000,-118.372710,3862.0,175.35052877282425,26337.0
36.69116000,-118.372560,3860.0,175.36606590712464,26339.0
36.69116000,-118.373050,3844.0,175.39321372816022,26355.0
36.69121000,-118.373300,3840.0,175.40748898057552,26359.0
36.69106000,-118.373210,3837.0,175.4189901119094,26362.0
36.69107000,-118.373410,3833.0,175.43009238932453,26366.0
36.69120000,-118.373680,3829.0,175.44754090307026,26370.0
36.69101000,-118.373680,3825.0,175.46066863507716,26374.0
36.69098000,-118.373760,3823.0,175.46556167531276,26376.0
36.69108000,-118.374010,3820.0,175.4810402980896,26379.0
36.69096000,-118.374060,3818.0,175.4897820336707,26381.0
36.69091000,-118.374160,3815.0,175.49631124625049,26384.0
36.69068000,-118.374310,3812.0,175.51424458622793,26387.0
36.69048000,-118.374790,3812.0,175.54421449646492,26387.0
36.68999000,-118.375090,3812.0,175.58193025650863,26387.0
36.68981000,-118.375110,3811.0,175.5944163220192,26388.0
36.68947000,-118.375350,3810.0,175.62141031669776,26389.0
36.68942000,-118.375350,3810.0,175.6248649830154,26389.0
36.68913000,-118.375480,3808.0,175.64615728834198,26391.0
36.68883000,-118.375560,3805.0,175.6673538982248,26394.0
36.68873000,-118.375770,3806.0,175.68088591112772,26395.0
36.68862000,-118.375820,3805.0,175.6889753157539,26396.0
36.68859000,-118.375720,3804.0,175.69489091012554,26397.0
36.68850000,-118.375700,3803.0,175.701207270072,26398.0
36.68818000,-118.375810,3800.0,175.7241417560731,26401.0
36.68802000,-118.375900,3799.0,175.73626928824976,26402.0
36.68760000,-118.375930,3791.0,175.76533605025986,26410.0
36.68743000,-118.376030,3788.0,175.77832312013336,26413.0
36.68696000,-118.376110,3782.0,175.81109809669448,26419.0
36.68615000,-118.376550,3776.0,175.87214306394787,26425.0
36.68572000,-118.376960,3770.0,175.90954302365043,26431.0
36.68526000,-118.377160,3764.0,175.94320242985378,26437.0
36.68446000,-118.377750,3755.0,176.00742066078513,26446.0
36.68356000,-118.378150,3750.0,176.0734363550908,26451.0
36.68272000,-118.378630,3742.0,176.13727859860813,26459.0
36.68215000,-118.378770,3741.0,176.17741852123768,26460.0
36.68136000,-118.378880,3740.0,176.23234150592077,26461.0
36.68109000,-118.378780,3740.0,176.2518022373127,26461.0
36.68079000,-118.378800,3742.0,176.2725598395883,26463.0
36.68052000,-118.378900,3742.0,176.29202058267168,26463.0
36.68014000,-118.378990,3739.0,176.31874547603874,26466.0
36.67979000,-118.379390,3737.0,176.35154906939,26468.0
36.67939000,-118.379680,3733.0,176.38351859722047,26472.0
36.67930000,-118.379620,3731.0,176.39057000451967,26474.0
36.67926000,-118.379390,3730.0,176.40361104514974,26475.0
36.67921000,-118.379330,3729.0,176.40840568852948,26476.0
36.67891000,-118.379550,3724.0,176.4324528074099,26481.0
36.67881000,-118.380060,3720.0,176.46154558848784,26485.0
36.67878000,-118.380640,3714.0,176.4937516830958,26491.0
36.67871000,-118.380930,3709.0,176.51053341105768,26496.0
36.67862000,-118.381040,3706.0,176.5192410157577,26499.0
36.67810000,-118.381310,3697.0,176.5581602337045,26508.0
36.67784000,-118.381740,3693.0,176.5880010336092,26512.0
36.67781000,-118.381880,3692.0,176.59603103809988,26513.0
36.67777000,-118.381940,3691.0,176.60035452297203,26514.0
36.67702000,-118.381760,3681.0,176.65312574229017,26524.0
36.67686000,-118.381880,3678.0,176.66602650612734,26527.0
36.67635000,-118.381940,3672.0,176.7014206136084,26533.0
36.67594000,-118.382100,3664.0,176.73110398024457,26541.0
36.67557000,-118.382160,3659.0,176.75688381962178,26546.0
36.67407000,-118.382450,3652.0,176.8617623594814,26553.0
36.67358000,-118.382370,3649.0,176.89590711843962,26556.0
36.67339000,-118.382260,3646.0,176.91038110337627,26559.0
36.67327000,-118.382280,3645.0,176.91874605296505,26560.0
36.67303000,-118.382420,3641.0,176.93705363942254,26564.0
36.67284000,-118.382590,3641.0,176.95321191966482,26564.0
36.67255000,-118.382620,3640.0,176.9733178367234,26565.0
36.67218000,-118.382780,3635.0,177.0003763784762,26570.0
36.67184000,-118.382790,3633.0,177.02387464508254,26572.0
36.67154000,-118.382890,3631.0,177.04533067356817,26574.0
36.67090000,-118.382870,3626.0,177.08956429071952,26579.0
36.67078000,-118.382950,3626.0,177.09896639819385,26579.0
36.67028000,-118.383010,3625.0,177.13367271352618,26580.0
36.66944000,-118.382870,3621.0,177.19222740700815,26584.0
36.66934000,-118.382840,3620.0,177.1993339572406,26585.0
36.66914000,-118.382890,3617.0,177.21342770812763,26588.0
36.66891000,-118.383040,3615.0,177.231362138307,26590.0
36.66878000,-118.383350,3615.0,177.25074862192284,26590.0
36.66847000,-118.383770,3614.0,177.2823802582617,26591.0
36.66835000,-118.384090,3614.0,177.30195713514382,26591.0
36.66817000,-118.384350,3612.0,177.32099133060862,26593.0
36.66792000,-118.384580,3609.0,177.34245865338806,26596.0
36.66732000,-118.384770,3605.0,177.38523106236474,26600.0
36.66698000,-118.384810,3600.0,177.40882715960697,26605.0
36.66660000,-118.384980,3600.0,177.43672189457635,26605.0
36.66600000,-118.385010,3592.0,177.47821121837654,26613.0
36.66577000,-118.385110,3595.0,177.4950413864271,26616.0
36.66482000,-118.384700,3580.0,177.56450199252617,26631.0
36.66472000,-118.384530,3576.0,177.5761857584255,26635.0
36.66470000,-118.384150,3570.0,177.5972916964395,26641.0
36.66461000,-118.384070,3570.0,177.60492892707515,26641.0
36.66343000,-118.383580,3560.0,177.69086312093648,26651.0
36.66321000,-118.383590,3556.0,177.70607375361027,26655.0
36.66298000,-118.383550,3553.0,177.72211911310333,26658.0
36.66301000,-118.383310,3551.0,177.73558140637326,26660.0
36.66296000,-118.383180,3549.0,177.74357193160793,26662.0
36.66278000,-118.383090,3547.0,177.75697177440824,26664.0
36.66168000,-118.383780,3530.0,177.84205365744185,26681.0
36.66142000,-118.384300,3529.0,177.87601490254178,26682.0
36.66140000,-118.384490,3531.0,177.88663595850446,26684.0
36.66131000,-118.384810,3530.0,177.90543053960954,26685.0
36.66097000,-118.385140,3527.0,177.93520298932842,26688.0
36.66034000,-118.385380,3518.0,177.98071896065113,26697.0
36.65932000,-118.386140,3507.0,178.06282366237457,26708.0
36.65899000,-118.386290,3505.0,178.08709296860985,26710.0
36.65880000,-118.386530,3503.0,178.10578235163445,26712.0
36.65845000,-118.386790,3497.0,178.13393337061908,26718.0
36.65827000,-118.387050,3496.0,178.15296896920947,26719.0
36.65723000,-118.387690,3483.0,178.23310526555915,26732.0
36.65651000,-118.388390,3481.0,178.29619420933832,26734.0
36.65641000,-118.388440,3481.0,178.30363865235407,26734.0
36.65608000,-118.388420,3476.0,178.3264663837157,26739.0
36.65583000,-118.388440,3471.0,178.3437752524529,26744.0
36.65506000,-118.388730,3464.0,178.39935248518384,26751.0
36.65470000,-118.389010,3464.0,178.42867103444544,26751.0
36.65330000,-118.389660,3453.0,178.53189393558296,26762.0
36.65303000,-118.389850,3452.0,178.55331676095508,26763.0
36.65248000,-118.389990,3445.0,178.59210238634674,26770.0
36.65237000,-118.390090,3445.0,178.60150933481412,26770.0
36.65198000,-118.390240,3441.0,178.6297094005945,26774.0
36.65135000,-118.390350,3432.0,178.673663194652,26783.0
36.65123000,-118.390350,3430.0,178.68195439381427,26785.0
36.65099000,-118.390410,3427.0,178.69886704888594,26788.0
36.65059000,-118.390380,3421.0,178.72655436645604,26794.0
36.65003000,-118.390510,3416.0,178.7659119841124,26799.0
36.64967000,-118.390490,3414.0,178.79081027721904,26801.0
36.64946000,-118.390570,3414.0,178.80598245433853,26801.0
36.64891000,-118.390480,3408.0,178.8443098820402,26807.0
36.64801000,-118.390530,3400.0,178.9065556170344,26815.0
36.64762000,-118.390410,3399.0,178.93431097655937,26816.0
36.64691000,-118.389740,3389.0,178.9958416228809,26826.0
36.64657000,-118.389500,3386.0,179.02283927073447,26829.0
36.64639000,-118.389250,3384.0,179.0414603636538,26831.0
36.64620000,-118.389120,3382.0,179.05643613184768,26833.0
36.64585000,-118.388860,3379.0,179.08458835817063,26836.0
36.64558000,-118.388470,3373.0,179.11314444377408,26842.0
36.64534000,-118.388260,3371.0,179.13340536476048,26844.0
36.64493000,-118.388160,3368.0,179.16227096687842,26847.0
36.64401000,-118.388120,3361.0,179.22587549396732,26854.0
36.64378000,-118.388000,3358.0,179.24310322807946,26857.0
36.64352000,-118.387950,3356.0,179.26128008759306,26859.0
36.64333000,-118.387760,3352.0,179.2781112027739,26863.0
36.64330000,-118.387590,3350.0,179.28776094332784,26865.0
36.64320000,-118.387520,3348.0,179.29568549490818,26867.0
36.64262000,-118.387490,3343.0,179.33579412139454,26872.0
36.64224000,-118.387640,3338.0,179.3633350413559,26877.0
36.64217000,-118.387460,3337.0,179.3744243506864,26878.0
36.64165000,-118.387530,3334.0,179.4105618576678,26881.0
36.64112000,-118.387480,3331.0,179.4472860857728,26884.0
36.64092000,-118.387630,3329.0,179.46341404048601,26886.0
36.64056000,-118.387870,3328.0,179.491622815666,26887.0
36.64033000,-118.387950,3328.0,179.50812159830517,26887.0
36.64011000,-118.388160,3324.0,179.5272684934165,26891.0
36.63986000,-118.388210,3321.0,179.5447628389441,26894.0
36.63957000,-118.388120,3321.0,179.56541182806646,26894.0
36.63948000,-118.388010,3322.0,179.57412160296468,26895.0
36.63924000,-118.387860,3325.0,179.59267246084215,26898.0
36.63920000,-118.387820,3326.0,179.59621592926936,26899.0
36.63883000,-118.387290,3335.0,179.6351640626157,26908.0
36.63847000,-118.386930,3340.0,179.66705537088066,26913.0
36.63832000,-118.386880,3342.0,179.67778369473749,26915.0
36.63815000,-118.386700,3348.0,179.69319655792196,26921.0
36.63773000,-118.386510,3354.0,179.72406853048173,26927.0
36.63764000,-118.386380,3357.0,179.7335877945079,26930.0
36.63752000,-118.386320,3360.0,179.74252142970795,26933.0
36.63723000,-118.386250,3363.0,179.76293088577398,26936.0
36.63697000,-118.386100,3367.0,179.7827267758299,26940.0
36.63632000,-118.385990,3367.0,179.82804964027525,26940.0
36.63586000,-118.385720,3374.0,179.86318148999837,26947.0
36.63528000,-118.385620,3376.0,179.90363734156514,26949.0
36.63469000,-118.385590,3375.0,179.94443632408215,26950.0
36.63425000,-118.385620,3379.0,179.97488285680086,26954.0
36.63379000,-118.385570,3380.0,180.0067864612737,26955.0
36.63269000,-118.385630,3388.0,180.0828618927479,26963.0
36.63255000,-118.385570,3389.0,180.09309104124404,26964.0
36.63191000,-118.385550,3395.0,180.1373246724652,26970.0
36.63155000,-118.385590,3394.0,180.16229695222222,26971.0
36.63146000,-118.385550,3395.0,180.1688990294573,26972.0
36.63103000,-118.385510,3397.0,180.19869182742124,26974.0
36.63040000,-118.385580,3396.0,180.24239332153633,26975.0
36.63009000,-118.385550,3398.0,180.2638767477702,26977.0
36.62980000,-118.385620,3399.0,180.2842862750041,26978.0
36.62921000,-118.385680,3395.0,180.32518686788944,26982.0
36.62881000,-118.385670,3394.0,180.3528297601516,26983.0
36.62874000,-118.385610,3395.0,180.3587000611271,26984.0
36.62862000,-118.385620,3395.0,180.36700978070158,26984.0
36.62795000,-118.385500,3399.0,180.41377806382812,26988.0
36.62770000,-118.385450,3401.0,180.43127247868324,26990.0
36.62748000,-118.385340,3403.0,180.44765110432766,26992.0
36.62725000,-118.385380,3401.0,180.46369660598305,26994.0
36.62681000,-118.385280,3404.0,180.49459922027222,26997.0
36.62657000,-118.384890,3413.0,180.52185065038864,27006.0
36.62647000,-118.384770,3416.0,180.5314430954704,27009.0
36.62561000,-118.384630,3425.0,180.59136832265932,27018.0
36.62562000,-118.384370,3434.0,180.60580210524734,27027.0
36.62523000,-118.384330,3445.0,180.63283963537557,27038.0
36.62500000,-118.384250,3454.0,180.64933865525788,27047.0
36.62436000,-118.384310,3449.0,180.69368337287602,27052.0
36.62357000,-118.384110,3454.0,180.74938239201535,27057.0
36.62270000,-118.383550,3452.0,180.8170409165677,27059.0
36.62215000,-118.382800,3461.0,180.87337759167121,27068.0
36.62177000,-118.382370,3465.0,180.90884496268296,27072.0
36.62062000,-118.381500,3474.0,181.00180222137024,27081.0
36.62024000,-118.381030,3478.0,181.03879769110924,27085.0
36.62017000,-118.380840,3479.0,181.05039113858476,27086.0
36.61978000,-118.380420,3478.0,181.08600831102632,27087.0
36.61956000,-118.380110,3481.0,181.1089558670629,27090.0
36.61925000,-118.379950,3483.0,181.13213987568705,27092.0
36.61880000,-118.379780,3483.0,181.16462970907403,27092.0
36.61841000,-118.379700,3481.0,181.1919388768671,27094.0
36.61739000,-118.379610,3474.0,181.262590583868,27101.0
36.61699000,-118.379620,3472.0,181.2902334778359,27103.0
36.61621000,-118.379600,3468.0,181.34413768466374,27107.0
36.61601000,-118.379540,3464.0,181.35835132357303,27111.0
36.61572000,-118.379290,3458.0,181.3827174429055,27117.0
36.61550000,-118.379180,3455.0,181.3990964215993,27120.0
36.61527000,-118.379140,3451.0,181.41514197090794,27124.0
36.61479000,-118.378850,3450.0,181.45200069715014,27125.0
36.61402000,-118.378810,3441.0,181.5052487878267,27134.0
36.61382000,-118.378870,3438.0,181.51946244886133,27137.0
36.61334000,-118.379180,3436.0,181.55681863426307,27139.0
36.61313000,-118.379130,3435.0,181.5715908354063,27140.0
36.61279000,-118.379240,3431.0,181.5958617801264,27144.0
36.61254000,-118.379270,3428.0,181.61321505753364,27147.0
36.61203000,-118.379020,3416.0,181.6510823239323,27159.0
36.61188000,-118.379040,3414.0,181.66150551113452,27161.0
