Latitude,Longitude,Elevation,Distance,Elevation Gain
39.09420000,-120.242550,2401.0,80.88977253285398,11055.0
39.09364000,-120.242800,2421.0,80.9307214488166,11075.0
39.09399000,-120.242830,2418.0,80.95495756362315,11078.0
39.09358000,-120.243020,2425.0,80.9850623581895,11085.0
39.09325000,-120.243230,2433.0,81.01049246638583,11093.0
39.09301000,-120.243220,2429.0,81.0270835331585,11097.0
39.09261000,-120.242880,2428.0,81.0601931583392,11098.0
39.09219000,-120.242920,2432.0,81.08929152415783,11102.0
39.09200000,-120.243130,2439.0,81.10658765443084,11109.0
39.09211000,-120.243640,2448.0,81.13497315861204,11118.0
39.09168000,-120.244330,2455.0,81.18242655416907,11125.0
39.09140000,-120.244650,2455.0,81.20828675629652,11125.0
39.09135000,-120.244980,2460.0,81.2263174480041,11130.0
39.09162000,-120.244940,2467.0,81.24509556375045,11137.0
39.09202000,-120.244580,2464.0,81.27880782940487,11140.0
39.09239000,-120.244350,2463.0,81.30719215207533,11141.0
39.09263000,-120.244310,2467.0,81.3239127087261,11145.0
39.09245000,-120.244500,2467.0,81.33999020088743,11145.0
39.09241000,-120.244820,2476.0,81.35737145638426,11154.0
39.09210000,-120.245180,2482.0,81.3862065189098,11160.0
39.09196000,-120.245740,2494.0,81.4177563566377,11172.0
39.09178000,-120.245940,2491.0,81.43417899540633,11175.0
39.09171000,-120.246120,2489.0,81.44497556672206,11177.0
39.09109000,-120.246570,2477.0,81.49414288346877,11189.0
39.09054000,-120.246630,2486.0,81.53228018767471,11198.0
39.09000000,-120.246430,2487.0,81.57110157337061,11199.0
39.08991000,-120.246470,2491.0,81.57767955973962,11203.0
39.08954000,-120.246290,2500.0,81.60500581949505,11212.0
39.08945000,-120.246200,2503.0,81.61287750626572,11215.0
39.08939000,-120.245640,2500.0,81.64319378585596,11218.0
39.08943000,-120.244970,2494.0,81.67923046671316,11224.0
39.08917000,-120.244940,2505.0,81.69726662913888,11235.0
39.08913000,-120.244800,2503.0,81.70526705586147,11237.0
39.08921000,-120.244070,2509.0,81.74480368980204,11243.0
39.08937000,-120.243580,2520.0,81.77331200832435,11254.0
39.08902000,-120.244030,2517.0,81.80747602814105,11257.0
39.08886000,-120.244290,2517.0,81.82527004006646,11257.0
39.08845000,-120.244800,2518.0,81.86464687916038,11258.0
39.08778000,-120.245220,2522.0,81.91612824049393,11262.0
39.08721000,-120.245980,2523.0,81.9728050649813,11263.0
39.08703000,-120.246160,2519.0,81.9885486378259,11267.0
39.08688000,-120.246220,2515.0,81.99940066696266,11271.0
39.08667000,-120.246630,2519.0,82.0257447003432,11275.0
39.08643000,-120.246880,2526.0,82.04706924069106,11282.0
39.08587000,-120.247160,2520.0,82.08857327432146,11288.0
39.08543000,-120.247230,2514.0,82.11920525463799,11294.0
39.08519000,-120.247420,2518.0,82.13866827112855,11298.0
39.08514000,-120.247590,2522.0,82.1484180940869,11302.0
39.08496000,-120.247710,2522.0,82.16242139542928,11302.0
39.08459000,-120.247780,2510.0,82.18826010926283,11314.0
39.08410000,-120.248000,2513.0,82.22411293847294,11317.0
39.08390000,-120.247970,2512.0,82.23802495638046,11318.0
39.08381000,-120.247860,2509.0,82.24659657833173,11321.0
39.08383000,-120.248020,2513.0,82.2552882402021,11325.0
39.08376000,-120.248040,2513.0,82.26024228949358,11325.0
39.08362000,-120.247870,2508.0,82.27353499442704,11330.0
39.08359000,-120.247360,2498.0,82.30096578996081,11340.0
39.08343000,-120.246920,2488.0,82.32702503721264,11350.0
39.08319000,-120.246610,2482.0,82.3505069544163,11356.0
39.08261000,-120.246560,2483.0,82.39067070654988,11357.0
39.08212000,-120.246590,2469.0,82.42456464849049,11371.0
39.08214000,-120.246360,2466.0,82.43697744674337,11374.0
39.08222000,-120.246140,2464.0,82.45000727181156,11376.0
39.08224000,-120.245860,2461.0,82.46508799553632,11379.0
39.08221000,-120.245570,2460.0,82.48077911832011,11380.0
39.08197000,-120.245420,2455.0,82.49921000948156,11385.0
39.08171000,-120.245440,2452.0,82.51720627103319,11388.0
39.08144000,-120.245380,2450.0,82.53613698835353,11390.0
39.08007000,-120.244620,2434.0,82.63919839573468,11406.0
39.07980000,-120.244280,2430.0,82.66528599879834,11410.0
39.07951000,-120.243560,2434.0,82.70879206171857,11414.0
39.07923000,-120.243620,2427.0,82.72840402460304,11421.0
39.07882000,-120.243480,2420.0,82.75771059931003,11428.0
39.07850000,-120.243190,2418.0,82.78474364186567,11430.0
39.07794000,-120.242530,2405.0,82.83718640115862,11443.0
39.07792000,-120.242050,2410.0,82.86296893592407,11448.0
39.07785000,-120.241710,2408.0,82.8818357849412,11450.0
39.07783000,-120.241320,2400.0,82.90279960466539,11458.0
39.07789000,-120.240970,2402.0,82.92202465542579,11460.0
39.07791000,-120.240620,2401.0,82.94084819750421,11461.0
39.07765000,-120.239840,2390.0,82.9863784788319,11472.0
39.07687000,-120.238600,2368.0,83.07198212315299,11494.0
39.07674000,-120.237730,2373.0,83.11950313701888,11499.0
39.07678000,-120.237400,2367.0,83.13741791128429,11505.0
39.07687000,-120.237040,2361.0,83.15770391106666,11511.0
39.07721000,-120.236540,2367.0,83.19335633948725,11517.0
39.07731000,-120.236010,2361.0,83.22261151710899,11523.0
39.07742000,-120.235700,2359.0,83.2408936157966,11525.0
39.07730000,-120.235280,2353.0,83.26489842890375,11531.0
39.07723000,-120.235190,2351.0,83.27173180949869,11533.0
39.07717000,-120.235040,2349.0,83.28078259857602,11535.0
39.07698000,-120.235190,2349.0,83.29617962309472,11535.0
39.07681000,-120.235470,2348.0,83.31524577470029,11536.0
39.07630000,-120.234460,2335.0,83.37987155821335,11549.0
39.07588000,-120.233870,2330.0,83.4228087507781,11554.0
39.07506000,-120.233690,2337.0,83.48028204044066,11561.0
39.07481000,-120.233700,2338.0,83.49756369820254,11562.0
39.07437000,-120.233850,2328.0,83.52901143649039,11572.0
39.07380000,-120.233940,2322.0,83.5686894060654,11578.0
39.07350000,-120.233950,2321.0,83.58942434321223,11579.0
39.07321000,-120.234010,2319.0,83.60971823426652,11581.0
39.07308000,-120.234000,2320.0,83.61871636898276,11582.0
39.07296000,-120.234050,2321.0,83.62743056116281,11583.0
39.07285000,-120.234560,2317.0,83.65582321928989,11587.0
39.07283000,-120.234990,2313.0,83.67892989617042,11591.0
39.07272000,-120.235350,2308.0,83.69968224878689,11596.0
39.07248000,-120.235530,2306.0,83.71887079799917,11598.0
39.07216000,-120.235580,2306.0,83.7411427402075,11598.0
39.07203000,-120.235580,2305.0,83.75012487263301,11599.0
39.07161000,-120.235760,2306.0,83.78070820707954,11600.0
39.07149000,-120.236060,2306.0,83.79881093054328,11600.0
39.07135000,-120.236950,2286.0,83.8475218423765,11620.0
39.07096000,-120.237600,2287.0,83.89158789421506,11621.0
39.07049000,-120.238590,2280.0,83.95383532287696,11628.0
39.07026000,-120.238870,2279.0,83.9757015782818,11629.0
39.06991000,-120.239140,2281.0,84.0038897193024,11631.0
39.06917000,-120.239940,2269.0,84.07064158791881,11643.0
39.06838000,-120.240550,2265.0,84.1342823165986,11647.0
39.06800000,-120.241120,2262.0,84.1745849301632,11650.0
39.06773000,-120.241360,2260.0,84.19725144901393,11652.0
39.06745000,-120.241460,2261.0,84.21732755108192,11653.0
39.06733000,-120.241570,2262.0,84.2275042126935,11654.0
39.06684000,-120.242480,2256.0,84.28691190683664,11660.0
39.06616000,-120.243010,2250.0,84.3418283769977,11666.0
39.06529000,-120.243430,2266.0,84.40602347075531,11682.0
39.06518000,-120.243880,2260.0,84.43133233668146,11688.0
39.06516000,-120.244690,2264.0,84.47480765045032,11692.0
39.06509000,-120.245010,2266.0,84.49264272486008,11694.0
39.06473000,-120.245440,2271.0,84.52656652731454,11699.0
39.06444000,-120.246130,2260.0,84.56865782278052,11710.0
39.06425000,-120.246760,2252.0,84.60491529745352,11718.0
39.06403000,-120.246940,2252.0,84.62292371226899,11718.0
39.06373000,-120.247080,2255.0,84.64497045563951,11721.0
39.06364000,-120.247190,2254.0,84.65354323839564,11722.0
39.06394000,-120.247330,2248.0,84.67558998502815,11728.0
39.06395000,-120.247440,2247.0,84.68153147016967,11729.0
39.06334000,-120.247700,2244.0,84.72592649694005,11732.0
39.06327000,-120.247870,2241.0,84.73624966961255,11735.0
39.06326000,-120.248260,2235.0,84.7571836214015,11741.0
39.06346000,-120.248390,2236.0,84.77266246488107,11742.0
39.06336000,-120.248700,2229.0,84.79067133274216,11749.0
39.06318000,-120.248870,2227.0,84.80609371548651,11751.0
39.06298000,-120.248940,2226.0,84.82041356459526,11752.0
39.06273000,-120.249130,2226.0,84.84047016356814,11752.0
39.06210000,-120.249230,2229.0,84.88432831379184,11755.0
39.06147000,-120.249850,2219.0,84.93911087265174,11765.0
39.06114000,-120.249900,2219.0,84.96206891972597,11765.0
39.06084000,-120.249990,2220.0,84.98335186329345,11766.0
39.06041000,-120.249990,2219.0,85.01306199362442,11767.0
39.06009000,-120.250040,2216.0,85.0353339910686,11770.0
39.05926000,-120.249980,2216.0,85.09277172551812,11770.0
39.05900000,-120.249900,2211.0,85.11124160787787,11775.0
39.05876000,-120.249880,2207.0,85.12785868647946,11779.0
39.05833000,-120.249730,2206.0,85.15863947361639,11780.0
39.05803000,-120.249800,2208.0,85.17970495304284,11782.0
39.05779000,-120.249920,2207.0,85.1974933281159,11783.0
39.05750000,-120.249960,2202.0,85.21764499278322,11788.0
39.05717000,-120.249920,2200.0,85.24054656577302,11790.0
39.05681000,-120.249720,2197.0,85.26763602356213,11793.0
39.05652000,-120.249650,2192.0,85.28802202589318,11798.0
39.05629000,-120.249420,2192.0,85.30814210622026,11798.0
39.05619000,-120.249060,2194.0,85.328655753039,11800.0
39.05593000,-120.248590,2194.0,85.35961714946873,11800.0
39.05569000,-120.248360,2188.0,85.38028735679818,11806.0
39.05550000,-120.248020,2184.0,85.40276208469793,11810.0
39.05471000,-120.247060,2179.0,85.47781151334038,11815.0
39.05431000,-120.246810,2174.0,85.50853195301079,11820.0
39.05395000,-120.246430,2173.0,85.54069396926181,11821.0
39.05394000,-120.246270,2173.0,85.54930647076303,11821.0
39.05391000,-120.246210,2173.0,85.5531353422709,11821.0
39.05379000,-120.246220,2170.0,85.56144388403993,11824.0
39.05338000,-120.246040,2164.0,85.5913732216673,11830.0
39.05308000,-120.245950,2163.0,85.61265628563275,11831.0
39.05285000,-120.245790,2164.0,85.63071835917269,11832.0
39.05225000,-120.245010,2165.0,85.68962627803988,11833.0
39.05206000,-120.244840,2164.0,85.70561187983752,11834.0
39.05179000,-120.244560,2162.0,85.72956451686719,11836.0
39.05165000,-120.244480,2160.0,85.74014722961765,11838.0
39.05151000,-120.244450,2158.0,85.74995331504523,11840.0
39.05125000,-120.244500,2156.0,85.76811680547482,11842.0
39.05038000,-120.244580,2149.0,85.82838107114466,11849.0
39.05008000,-120.244650,2146.0,85.8494466259568,11852.0
39.04999000,-120.244650,2145.0,85.85566502532839,11853.0
39.04994000,-120.244670,2145.0,85.85928253513273,11853.0
39.04986000,-120.244650,2144.0,85.86491321373407,11854.0
39.04968000,-120.244540,2144.0,85.87867954237751,11854.0
39.04957000,-120.244490,2145.0,85.8867394414084,11855.0
39.04948000,-120.244440,2145.0,85.89351191819213,11855.0
39.04940000,-120.244410,2146.0,85.89926901383056,11856.0
39.04933000,-120.244420,2146.0,85.90413522070074,11856.0
39.04928000,-120.244440,2146.0,85.90775273347931,11856.0
39.04914000,-120.244690,2143.0,85.9242911306499,11859.0
39.04906000,-120.244790,2141.0,85.93199470334287,11861.0
39.04889000,-120.244960,2139.0,85.94686665566296,11863.0
39.04876000,-120.245130,2138.0,85.9596685565481,11864.0
39.04864000,-120.245350,2136.0,85.97409421324554,11866.0
39.04853000,-120.245640,2135.0,85.9914121103443,11867.0
39.04846000,-120.245730,2134.0,85.99824688111775,11868.0
39.04784000,-120.246130,2131.0,86.04616106745723,11871.0
39.04743000,-120.246480,2129.0,86.08014943321801,11873.0
39.04720000,-120.246580,2127.0,86.09692239561937,11875.0
39.04690000,-120.246630,2127.0,86.11782331312666,11875.0
39.04680000,-120.246640,2127.0,86.12475345145978,11875.0
39.04674000,-120.246640,2127.0,86.12889905104068,11875.0
39.04656000,-120.246620,2128.0,86.14138206866075,11876.0
39.04649000,-120.246590,2129.0,86.14647947314316,11877.0
39.04639000,-120.246480,2129.0,86.15556682720356,11877.0
39.04631000,-120.246420,2129.0,86.16196361256397,11877.0
39.04603000,-120.246270,2129.0,86.1829173834185,11877.0
39.04583000,-120.246100,2130.0,86.19947553229692,11878.0
39.04569000,-120.246050,2129.0,86.20951380496966,11879.0
39.04539000,-120.246020,2127.0,86.23030422228011,11881.0
39.04531000,-120.246010,2127.0,86.23585767468859,11881.0
39.04522000,-120.245970,2127.0,86.24243610422036,11881.0
39.04497000,-120.245710,2127.0,86.26464027038936,11881.0
39.04461000,-120.245340,2131.0,86.29646649383722,11885.0
39.04441000,-120.245100,2134.0,86.31535616964815,11888.0
39.04393000,-120.244490,2136.0,86.36195455182005,11890.0
39.04369000,-120.244140,2135.0,86.3870091444437,11891.0
39.04341000,-120.244020,2133.0,86.40739884801931,11893.0
39.04329000,-120.243910,2133.0,86.41757667480636,11893.0
39.04301000,-120.243390,2138.0,86.45153169977354,11898.0
39.04273000,-120.243190,2138.0,86.47365548151413,11898.0
39.04251000,-120.243150,2138.0,86.48900682530846,11898.0
39.04216000,-120.243200,2133.0,86.5133378891034,11903.0
39.04179000,-120.242750,2136.0,86.54850469036829,11906.0
39.04163000,-120.242260,2145.0,86.57702934145586,11915.0
39.04142000,-120.242020,2149.0,86.59643054783889,11919.0
39.04120000,-120.241930,2151.0,86.61237993507463,11921.0
39.04108000,-120.241760,2153.0,86.62470762965405,11923.0
39.04082000,-120.241760,2152.0,86.64267189450558,11924.0
39.04065000,-120.241720,2152.0,86.65461229613685,11924.0
39.04010000,-120.241000,2158.0,86.7088068980832,11930.0
39.03980000,-120.240860,2159.0,86.73085450868768,11931.0
39.03960000,-120.240540,2160.0,86.75289686805256,11932.0
39.03915000,-120.240260,2159.0,86.78742953213239,11933.0
39.03907000,-120.240170,2161.0,86.7947699081857,11935.0
39.03885000,-120.240060,2164.0,86.81107649188579,11938.0
39.03851000,-120.239640,2164.0,86.84363267121735,11938.0
39.03837000,-120.239230,2167.0,86.86766827693206,11941.0
39.03819000,-120.239010,2168.0,86.88481676567605,11942.0
39.03786000,-120.238180,2174.0,86.93485664616608,11948.0
39.03706000,-120.237580,2172.0,86.99882653912728,11950.0
39.03663000,-120.236960,2171.0,87.0434342309131,11951.0
39.03643000,-120.236480,2169.0,87.0726671364867,11953.0
39.03627000,-120.236370,2167.0,87.08519959857082,11955.0
39.03624000,-120.235740,2171.0,87.11907396333329,11959.0
39.03626000,-120.235350,2172.0,87.14005008085186,11960.0
39.03623000,-120.235180,2171.0,87.14940615383715,11961.0
39.03601000,-120.235010,2167.0,87.16713455094913,11965.0
39.03575000,-120.234400,2165.0,87.20447717769275,11967.0
39.03565000,-120.234090,2166.0,87.22249207231259,11968.0
39.03542000,-120.233850,2166.0,87.2429480041783,11968.0
39.03494000,-120.233710,2162.0,87.27695327721932,11972.0
39.03465000,-120.233740,2158.0,87.29705492647017,11976.0
39.03433000,-120.233680,2156.0,87.3193980589121,11978.0
39.03389000,-120.233780,2154.0,87.35026922731923,11980.0
39.03375000,-120.233760,2152.0,87.36000166710228,11982.0
39.03332000,-120.233140,2150.0,87.40461052149523,11984.0
39.03289000,-120.232910,2149.0,87.43678304551362,11985.0
39.03248000,-120.232540,2150.0,87.47137839598837,11986.0
39.03197000,-120.231740,2149.0,87.52692356951792,11987.0
39.03231000,-120.231360,2150.0,87.55803337075136,11988.0
39.03235000,-120.231200,2150.0,87.56705451952817,11988.0
39.03219000,-120.230670,2150.0,87.59757284920359,11988.0
39.03216000,-120.230450,2151.0,87.60956106383445,11989.0
39.03217000,-120.230200,2153.0,87.62299663670206,11991.0
39.03221000,-120.229970,2155.0,87.63564660206292,11993.0
39.03232000,-120.229650,2157.0,87.65442787475027,11995.0
39.03234000,-120.229460,2158.0,87.66471857799598,11996.0
39.03229000,-120.229020,2160.0,87.6885852005918,11998.0
39.03231000,-120.228220,2168.0,87.73154429441303,12006.0
39.03270000,-120.227370,2182.0,87.78452843047278,12020.0
39.03283000,-120.226770,2185.0,87.81796008518323,12023.0
39.03305000,-120.226520,2180.0,87.83823542606473,12028.0
39.03351000,-120.226500,2171.0,87.87003647713223,12037.0
39.03356000,-120.226410,2170.0,87.8759750493252,12038.0
39.03335000,-120.225680,2181.0,87.91775473151168,12049.0
39.03301000,-120.225060,2185.0,87.95848715832099,12053.0
39.03297000,-120.224890,2184.0,87.96802054657978,12054.0
39.03296000,-120.224300,2178.0,87.99969372199321,12060.0
39.03274000,-120.223570,2177.0,88.04171866509978,12061.0
39.03270000,-120.223370,2180.0,88.05280289883702,12064.0
39.03278000,-120.222850,2179.0,88.08125379120841,12065.0
39.03275000,-120.222670,2180.0,88.09113438906557,12066.0
39.03246000,-120.222190,2184.0,88.123771253777,12070.0
39.03236000,-120.222010,2187.0,88.1356485232502,12073.0
39.03203000,-120.220790,2188.0,88.20498358893539,12074.0
39.03206000,-120.220490,2189.0,88.22121784253196,12075.0
39.03220000,-120.220150,2189.0,88.24187130203183,12075.0
39.03217000,-120.218470,2191.0,88.33206268256026,12077.0
39.03225000,-120.218100,2190.0,88.35267592895276,12078.0
39.03229000,-120.217600,2193.0,88.37965341954232,12081.0
39.03216000,-120.216910,2197.0,88.41776021649066,12085.0
39.03217000,-120.216300,2194.0,88.45050692683334,12088.0
39.03223000,-120.215930,2193.0,88.47079335463074,12089.0
39.03220000,-120.215480,2195.0,88.49503415282622,12091.0
39.03215000,-120.215130,2197.0,88.51413408971901,12093.0
39.03207000,-120.213960,2197.0,88.57717222448127,12093.0
39.03189000,-120.213640,2200.0,88.59837714145998,12096.0
39.03151000,-120.213290,2207.0,88.6306606822177,12103.0
39.03108000,-120.213050,2209.0,88.66304305767122,12105.0
39.03093000,-120.212720,2207.0,88.68356425745768,12107.0
39.03081000,-120.212600,2208.0,88.69406311841381,12108.0
39.03051000,-120.212550,2211.0,88.71496411583166,12111.0
39.03005000,-120.212700,2218.0,88.74775087393759,12118.0
39.02989000,-120.212950,2224.0,88.76513649843223,12124.0
39.02987000,-120.213230,2227.0,88.78022831274409,12127.0
39.02983000,-120.213400,2232.0,88.78976208897137,12132.0
39.02963000,-120.213600,2241.0,88.80726029678198,12141.0
39.02838000,-120.213630,2249.0,88.89364196365294,12149.0
39.02765000,-120.213660,2257.0,88.94410578852303,12157.0
39.02706000,-120.213250,2262.0,88.99043163841915,12162.0
39.02687000,-120.213010,2265.0,89.0088241389114,12165.0
39.02645000,-120.212770,2268.0,89.04057413036374,12168.0
39.02638000,-120.212470,2265.0,89.0573874538151,12171.0
39.02617000,-120.212240,2262.0,89.07643836874824,12174.0
39.02575000,-120.212190,2266.0,89.10558140483121,12178.0
39.02566000,-120.212090,2266.0,89.11379600850083,12178.0
39.02555000,-120.212110,2267.0,89.1214717165396,12179.0
39.02538000,-120.211960,2266.0,89.13571218869205,12180.0
39.02514000,-120.212110,2265.0,89.15414590783433,12181.0
39.02483000,-120.212140,2268.0,89.17562528574142,12184.0
39.02470000,-120.212190,2270.0,89.18499980973705,12186.0
39.02423000,-120.212930,2273.0,89.2363058494257,12189.0
39.02379000,-120.213340,2269.0,89.2738366973664,12193.0
39.02357000,-120.213620,2275.0,89.29521306502099,12199.0
39.02265000,-120.214430,2280.0,89.3722264514799,12204.0
39.02189000,-120.214790,2273.0,89.42818024756569,12211.0
39.02160000,-120.215100,2285.0,89.45422618448782,12223.0
