Latitude,Longitude,Elevation,Distance,Elevation Gain
39.94254000,-79.3548500,737.0,49.282474754142854,5098.0
39.94248000,-79.3546300,736.0,49.294844216426746,5099.0
39.94243000,-79.3544500,733.0,49.30498591678942,5102.0
39.94241000,-79.3542200,731.0,49.31724785857995,5104.0
39.94241000,-79.3540500,731.0,49.32625329788099,5104.0
39.94240000,-79.3538500,730.0,49.33687043896428,5105.0
39.94240000,-79.3536200,729.0,49.349054270387114,5106.0
39.94240000,-79.3534200,727.0,49.359648906407884,5108.0
39.94241000,-79.3532700,726.0,49.367624865928796,5109.0
39.94247000,-79.3529900,724.0,49.38302579158124,5111.0
39.94251000,-79.3529000,725.0,49.3885365119388,5112.0
39.94258000,-79.3527900,725.0,49.396109253552694,5112.0
39.94264000,-79.3527200,726.0,49.401671275194914,5113.0
39.94268000,-79.3526500,726.0,49.40629602266575,5113.0
39.94270000,-79.3525900,726.0,49.409761803613456,5113.0
39.94269000,-79.3525100,726.0,49.414055594933664,5113.0
39.94266000,-79.3524000,725.0,49.42024031283602,5114.0
39.94264000,-79.3523200,725.0,49.42469775984544,5114.0
39.94258000,-79.3522500,724.0,49.43025978148816,5115.0
39.94251000,-79.3521300,723.0,49.438247306208105,5116.0
39.94243000,-79.3520000,722.0,49.447077756453034,5117.0
39.94232000,-79.3519000,721.0,49.456341969335845,5118.0
39.94219000,-79.3518000,719.0,49.46676983584619,5120.0
39.94212000,-79.3517400,718.0,49.472557261043264,5121.0
39.94206000,-79.3517000,718.0,49.477212998264434,5121.0
39.94202000,-79.3516200,717.0,49.48227242702292,5122.0
39.94199000,-79.3515400,716.0,49.48699006587246,5123.0
39.94197000,-79.3514200,715.0,49.493495350158916,5124.0
39.94196000,-79.3512800,715.0,49.50094375812292,5124.0
39.94195000,-79.3511000,715.0,49.51050399266283,5124.0
39.94193000,-79.3509300,715.0,49.51961489855889,5124.0
39.94190000,-79.3507400,714.0,49.529891095912674,5125.0
39.94184000,-79.3506100,713.0,49.53792918011053,5126.0
39.94174000,-79.3504500,709.0,49.54886434349774,5130.0
39.94159000,-79.3501700,704.0,49.56695909337695,5135.0
39.94147000,-79.3499100,701.0,49.58303532040825,5138.0
39.94140000,-79.3497100,700.0,49.59468184471847,5139.0
39.94134000,-79.3494900,699.0,49.60705148994355,5140.0
39.94128000,-79.3491200,697.0,49.627085492037686,5142.0
39.94123000,-79.3487800,696.0,49.64542499637009,5143.0
39.94117000,-79.3484800,695.0,49.66184903538242,5144.0
39.94103000,-79.3480900,691.0,49.684661335167256,5148.0
39.94098000,-79.3479100,690.0,49.69480322551179,5149.0
39.94094000,-79.3477300,689.0,49.70473104301541,5150.0
39.94091000,-79.3475800,689.0,49.71294309342283,5150.0
39.94089000,-79.3475000,689.0,49.71740064348065,5150.0
39.94084000,-79.3474500,689.0,49.721753852487986,5150.0
39.94077000,-79.3474500,689.0,49.72659038533261,5150.0
39.94071000,-79.3475200,690.0,49.73215247453952,5151.0
39.94062000,-79.3475500,691.0,49.73857074228512,5152.0
39.94053000,-79.3475300,692.0,49.74487875415461,5153.0
39.94038000,-79.3475200,695.0,49.75525628305277,5156.0
39.94024000,-79.3475300,697.0,49.764943843774816,5158.0
39.94008000,-79.3475400,700.0,49.77601146142537,5161.0
39.93973000,-79.3475800,708.0,49.80028678694048,5169.0
39.93943000,-79.3476300,711.0,49.82118333856856,5172.0
39.93907000,-79.3476500,713.0,49.84607949125102,5174.0
39.93881000,-79.3476500,715.0,49.86404375610255,5176.0
39.93860000,-79.3476600,716.0,49.87856302246448,5177.0
39.93845000,-79.3476000,716.0,49.88940349231776,5177.0
39.93836000,-79.3475900,717.0,49.89564441687221,5178.0
39.93822000,-79.3475800,718.0,49.905331978449894,5179.0
39.93804000,-79.3475900,719.0,49.917780055160115,5180.0
39.93765000,-79.3476300,723.0,49.94480964591724,5184.0
39.93747000,-79.3476500,724.0,49.9572914961367,5185.0
39.93702000,-79.3476500,722.0,49.988383492994636,5187.0
39.93682000,-79.3476400,721.0,50.00221230966774,5188.0
39.93665000,-79.3475900,720.0,50.014253153161675,5189.0
39.93653000,-79.3475400,720.0,50.0229572079332,5189.0
39.93639000,-79.3474900,720.0,50.03298640592672,5189.0
39.93625000,-79.3474700,719.0,50.042717328926756,5190.0
39.93601000,-79.3474800,719.0,50.05930818789752,5190.0
39.93586000,-79.3475100,719.0,50.06979334376562,5190.0
39.93574000,-79.3475300,717.0,50.07815197183527,5192.0
39.93560000,-79.3475700,715.0,50.08805444301931,5194.0
39.93539000,-79.3477400,713.0,50.10513199490553,5196.0
39.93521000,-79.3478500,712.0,50.11886645955059,5197.0
39.93498000,-79.3479600,712.0,50.13579278287655,5197.0
39.93484000,-79.3480200,713.0,50.14597475614388,5198.0
39.93460000,-79.3480400,713.0,50.16259097259878,5198.0
39.93445000,-79.3480100,712.0,50.17307613343032,5199.0
39.93422000,-79.3479400,709.0,50.18939459158236,5202.0
39.93398000,-79.3478500,707.0,50.20664890486494,5204.0
39.93375000,-79.3477300,705.0,50.22376490367183,5206.0
39.93362000,-79.3476700,703.0,50.23329293832848,5208.0
39.93345000,-79.3477300,702.0,50.24546134585175,5209.0
39.93337000,-79.3477200,701.0,50.251014144344275,5210.0
39.93320000,-79.3476700,700.0,50.263055017214555,5211.0
39.93302000,-79.3476000,699.0,50.276032993558985,5212.0
39.93283000,-79.3474200,699.0,50.29225896165913,5212.0
39.93259000,-79.3472000,696.0,50.312527963618535,5215.0
39.93216000,-79.3469000,688.0,50.346222474327035,5223.0
39.93185000,-79.3466000,687.0,50.372894586192146,5224.0
39.93160000,-79.3464800,686.0,50.391300815166296,5225.0
39.93127000,-79.3464400,686.0,50.41419989084794,5225.0
39.93114000,-79.3465000,687.0,50.42372796393137,5226.0
39.93101000,-79.3468200,690.0,50.44291453168126,5229.0
39.93093000,-79.3469400,692.0,50.45133920106508,5231.0
39.93080000,-79.3471300,696.0,50.46483050029613,5235.0
39.93060000,-79.3473300,700.0,50.48224429392467,5239.0
39.93043000,-79.3474800,700.0,50.49642617815375,5239.0
39.93032000,-79.3475900,700.0,50.50600378148754,5239.0
39.93012000,-79.3476900,702.0,50.520803344934315,5241.0
39.92985000,-79.3478200,707.0,50.54068946303148,5246.0
39.92958000,-79.3478900,712.0,50.55970975977359,5251.0
39.92936000,-79.3478700,717.0,50.574947182595565,5256.0
39.92897000,-79.3477100,724.0,50.60319561186829,5263.0
39.92846000,-79.3476300,729.0,50.63868722773098,5268.0
39.92827000,-79.3475800,730.0,50.65207959944389,5269.0
39.92813000,-79.3475500,730.0,50.661882394457564,5269.0
39.92795000,-79.3475300,729.0,50.674364257188415,5270.0
39.92774000,-79.3475500,726.0,50.68891250073411,5273.0
39.92758000,-79.3476400,725.0,50.70095206872504,5274.0
39.92737000,-79.3477400,723.0,50.7163988246745,5276.0
39.92712000,-79.3479500,724.0,50.73694570670517,5277.0
39.92682000,-79.3481400,722.0,50.75998909798603,5279.0
39.92658000,-79.3482500,719.0,50.77756595849067,5282.0
39.92640000,-79.3483300,717.0,50.79070527828531,5284.0
39.92621000,-79.3483400,712.0,50.80384369886915,5289.0
39.92607000,-79.3483600,709.0,50.813574639029646,5292.0
39.92590000,-79.3483700,707.0,50.82533244946744,5294.0
39.92578000,-79.3483900,706.0,50.833691097083474,5295.0
39.92566000,-79.3484400,706.0,50.84239527989052,5295.0
39.92559000,-79.3485300,707.0,50.849187413059575,5296.0
39.92555000,-79.3486300,707.0,50.855163498950624,5296.0
39.92549000,-79.3486800,707.0,50.86008334159883,5296.0
39.92543000,-79.3487100,706.0,50.864523250201984,5297.0
39.92536000,-79.3487200,705.0,50.86938872091039,5298.0
39.92512000,-79.3487200,702.0,50.88597111923446,5301.0
39.92479000,-79.3487300,699.0,50.90877807287637,5304.0
39.92461000,-79.3487300,698.0,50.92121487161955,5305.0
39.92442000,-79.3487100,696.0,50.93438530811739,5307.0
39.92429000,-79.3486600,695.0,50.943750018341376,5308.0
39.92422000,-79.3486300,694.0,50.94884108222024,5309.0
39.92395000,-79.3487200,693.0,50.968096171490295,5310.0
39.92360000,-79.3487900,690.0,50.99256163505716,5313.0
39.92336000,-79.3488900,690.0,51.009970053437144,5313.0
39.92321000,-79.3490400,690.0,51.023030922506514,5313.0
39.92299000,-79.3493700,690.0,51.04620028028133,5313.0
39.92275000,-79.3498300,686.0,51.07568074632841,5317.0
39.92264000,-79.3501700,679.0,51.095234332129074,5324.0
39.92252000,-79.3503900,674.0,51.10953960046902,5329.0
39.92247000,-79.3506100,671.0,51.12169820957964,5332.0
39.92246000,-79.3508500,669.0,51.1344342316608,5334.0
39.92247000,-79.3509900,669.0,51.14188474366711,5334.0
39.92254000,-79.3512900,668.0,51.15850079354699,5335.0
39.92265000,-79.3517100,666.0,51.18201795375753,5337.0
39.92285000,-79.3520400,668.0,51.204305205913414,5339.0
39.92307000,-79.3523200,670.0,51.22554629688403,5341.0
39.92321000,-79.3526400,672.0,51.24506758069127,5343.0
39.92326000,-79.3531100,672.0,51.27021041696011,5343.0
39.92326000,-79.3534700,676.0,51.28928609536574,5347.0
39.92317000,-79.3538500,680.0,51.310359891888474,5351.0
39.92307000,-79.3543400,685.0,51.33722766159484,5356.0
39.92294000,-79.3547700,693.0,51.36171911759385,5364.0
39.92274000,-79.3550900,701.0,51.383593082735985,5372.0
39.92240000,-79.3552800,710.0,51.409151299328684,5381.0
39.92214000,-79.3555700,715.0,51.43279134030971,5386.0
39.92182000,-79.3561000,718.0,51.46853439974256,5389.0
39.92147000,-79.3563800,727.0,51.49690581992172,5398.0
39.92132000,-79.3565600,731.0,51.5109908405737,5402.0
39.92118000,-79.3566600,733.0,51.52202021612591,5404.0
39.92104000,-79.3566900,733.0,51.53182303783362,5404.0
39.92087000,-79.3566600,733.0,51.543675990246705,5404.0
39.92076000,-79.3566900,732.0,51.5514407295925,5405.0
39.92058000,-79.3567800,730.0,51.56476057485157,5407.0
39.92049000,-79.3569500,731.0,51.57570672848585,5408.0
39.92041000,-79.3572600,732.0,51.59303871216861,5409.0
39.92034000,-79.3576500,733.0,51.6142633068155,5410.0
39.92027000,-79.3583000,735.0,51.649044902328896,5412.0
39.92015000,-79.3587700,737.0,51.67529421248538,5414.0
39.92003000,-79.3591700,739.0,51.69805430934766,5416.0
39.91993000,-79.3594800,740.0,51.71587529020081,5417.0
39.91952000,-79.3598800,737.0,51.75125569926236,5420.0
39.91913000,-79.3601700,736.0,51.78227610165898,5421.0
39.91866000,-79.3603300,737.0,51.81583856277551,5422.0
39.91822000,-79.3605500,741.0,51.84839832045289,5426.0
39.91795000,-79.3606900,744.0,51.86847458000967,5429.0
39.91758000,-79.3608300,747.0,51.8950938498704,5432.0
39.91728000,-79.3610400,748.0,51.91862025574935,5433.0
39.91702000,-79.3614600,750.0,51.947222464895354,5435.0
39.91677000,-79.3617200,750.0,51.96931784140867,5435.0
39.91664000,-79.3618500,750.0,51.98063766411158,5435.0
39.91647000,-79.3619000,750.0,51.992678679426355,5435.0
39.91635000,-79.3618900,749.0,52.00098679669125,5436.0
39.91626000,-79.3617900,749.0,52.00915695406582,5436.0
39.91618000,-79.3615600,748.0,52.02254023537746,5437.0
39.91595000,-79.3609100,747.0,52.060475086314376,5438.0
39.91572000,-79.3603800,746.0,52.092745822581904,5439.0
39.91538000,-79.3597500,744.0,52.13356860428613,5441.0
39.91504000,-79.3591500,743.0,52.173101894819325,5442.0
39.91485000,-79.3588200,745.0,52.19496906552153,5444.0
39.91466000,-79.3587000,747.0,52.20955600044474,5446.0
39.91440000,-79.3587100,749.0,52.22752808034672,5448.0
39.91404000,-79.3586700,751.0,52.25249184213108,5450.0
39.91380000,-79.3586600,750.0,52.26908270659155,5451.0
39.91370000,-79.3586700,749.0,52.27601233343772,5452.0
39.91357000,-79.3587000,748.0,52.28513408591469,5453.0
39.91333000,-79.3588900,746.0,52.3045341876486,5455.0
39.91297000,-79.3590500,744.0,52.33081336013461,5457.0
39.91278000,-79.3592200,741.0,52.34673520963683,5460.0
39.91266000,-79.3593200,739.0,52.356575428354155,5462.0
39.91241000,-79.3593600,736.0,52.373978352124446,5465.0
39.91224000,-79.3593400,735.0,52.385771943844695,5466.0
39.91209000,-79.3592900,735.0,52.39646932989417,5466.0
39.91199000,-79.3592300,735.0,52.40407524928174,5466.0
39.91179000,-79.3591500,734.0,52.41852969271044,5467.0
39.91163000,-79.3591100,733.0,52.429786042303895,5468.0
39.91156000,-79.3591000,733.0,52.43465152464299,5468.0
39.91133000,-79.3592100,731.0,52.451578541250406,5470.0
39.91110000,-79.3592400,730.0,52.46754934291276,5471.0
39.91103000,-79.3592500,729.0,52.472414825698515,5472.0
39.91084000,-79.3592200,727.0,52.48563848677476,5474.0
39.91053000,-79.3591900,725.0,52.50711634736388,5476.0
39.91015000,-79.3591900,724.0,52.5333718113772,5477.0
39.90992000,-79.3592200,724.0,52.54934261576619,5477.0
39.90966000,-79.3592100,723.0,52.56731469674962,5478.0
39.90933000,-79.3592300,720.0,52.59014011937891,5481.0
39.90901000,-79.3592200,719.0,52.61225633500275,5482.0
39.90851000,-79.3591900,719.0,52.64683956738094,5482.0
39.90834000,-79.3592100,718.0,52.658633164524616,5483.0
39.90819000,-79.3592200,719.0,52.66901070614294,5484.0
39.90808000,-79.3592300,719.0,52.67662942903713,5484.0
39.90802000,-79.3592400,719.0,52.68080877030005,5484.0
39.90797000,-79.3592700,719.0,52.684611769246224,5484.0
39.90787000,-79.3598800,718.0,52.71767175210464,5485.0
39.90773000,-79.3602000,722.0,52.73719633522462,5489.0
39.90765000,-79.3602900,724.0,52.744497418620206,5491.0
39.90752000,-79.3603500,725.0,52.754025857654234,5492.0
39.90740000,-79.3603700,727.0,52.76238454133777,5494.0
39.90718000,-79.3603600,729.0,52.77759431026004,5496.0
39.90708000,-79.3603300,729.0,52.784684234301906,5496.0
39.90682000,-79.3601400,726.0,52.80527845844453,5499.0
39.90651000,-79.3599400,724.0,52.82917687174496,5501.0
39.90618000,-79.3598000,722.0,52.85315467454996,5503.0
39.90608000,-79.3597600,722.0,52.86038194855146,5503.0
39.90590000,-79.3597400,723.0,52.872863840258155,5504.0
39.90564000,-79.3597000,723.0,52.890952772535165,5504.0
39.90547000,-79.3596000,722.0,52.90383908902182,5505.0
39.90521000,-79.3595000,721.0,52.92256892577235,5506.0
39.90509000,-79.3594100,720.0,52.9321344162414,5507.0
39.90484000,-79.3591700,715.0,52.95358621150871,5512.0
39.90468000,-79.3590700,714.0,52.9658460636687,5513.0
39.90438000,-79.3589100,710.0,52.98824175630411,5517.0
39.90413000,-79.3588200,709.0,53.0061616671023,5518.0
39.90394000,-79.3587600,710.0,53.01966910369109,5519.0
39.90357000,-79.3586300,710.0,53.046145940049165,5519.0
39.90341000,-79.3586000,711.0,53.05731464366327,5520.0
39.90332000,-79.3585600,711.0,53.06388453449711,5520.0
39.90315000,-79.3584500,710.0,53.07699783812248,5521.0
39.90296000,-79.3583600,709.0,53.09096542071915,5522.0
39.90278000,-79.3582400,705.0,53.10493429042771,5526.0
39.90253000,-79.3581000,704.0,53.12373409273838,5527.0
39.90239000,-79.3580600,703.0,53.13363678395821,5528.0
39.90214000,-79.3580500,702.0,53.1509182459644,5529.0
39.90198000,-79.3580300,701.0,53.1620238892514,5530.0
39.90185000,-79.3580400,700.0,53.17102164734589,5531.0
39.90171000,-79.3580900,699.0,53.18105119982519,5532.0
39.90163000,-79.3581000,699.0,53.18660402175684,5532.0
39.90097000,-79.3582000,690.0,53.23251263520005,5541.0
39.90069000,-79.3583300,687.0,53.25304929715089,5544.0
39.90056000,-79.3583800,686.0,53.26241426713494,5545.0
39.90001000,-79.3583500,681.0,53.300448852631185,5550.0
39.89985000,-79.3583600,680.0,53.31151648518743,5551.0
39.89974000,-79.3584000,679.0,53.319406953168475,5552.0
39.89968000,-79.3584600,679.0,53.32463196687658,5552.0
39.89966000,-79.3585500,679.0,53.329598637742066,5552.0
39.89968000,-79.3589200,680.0,53.34925957159272,5553.0
39.89970000,-79.3594600,679.0,53.37791627403409,5554.0
39.89974000,-79.3599200,675.0,53.40245526115986,5558.0
39.89982000,-79.3602400,675.0,53.420295142727575,5558.0
39.89991000,-79.3606800,675.0,53.444432582741854,5558.0
39.89994000,-79.3610500,677.0,53.464154053302266,5560.0
39.89992000,-79.3613400,677.0,53.479587794226596,5560.0
39.89983000,-79.3618600,677.0,53.507843707288444,5560.0
39.89980000,-79.3620100,678.0,53.51606037525777,5561.0
39.89971000,-79.3621800,679.0,53.52700877828774,5562.0
39.89966000,-79.3622900,680.0,53.533786065204694,5563.0
39.89963000,-79.3624000,681.0,53.539974234339375,5564.0
39.89961000,-79.3626200,682.0,53.55171720702237,5565.0
39.89960000,-79.3628000,683.0,53.56128332530566,5566.0
39.89958000,-79.3630000,684.0,53.5719742704612,5567.0
39.89955000,-79.3633600,686.0,53.591168796896426,5569.0
39.89954000,-79.3635000,687.0,53.59862178087445,5570.0
39.89957000,-79.3640000,688.0,53.6252058818388,5571.0
39.89957000,-79.3643000,688.0,53.64110777928305,5571.0
39.89955000,-79.3645800,689.0,53.65601374400434,5572.0
39.89953000,-79.3651600,691.0,53.68678846624362,5574.0
39.89952000,-79.3652300,691.0,53.69056269360274,5574.0
39.89946000,-79.3654800,692.0,53.70444760664945,5575.0
39.89942000,-79.3656500,693.0,53.713872998156965,5576.0
39.89940000,-79.3659600,694.0,53.73036299961779,5577.0
39.89934000,-79.3663800,695.0,53.7530084132801,5578.0
39.89935000,-79.3666400,697.0,53.766807411788434,5580.0
39.89937000,-79.3668900,699.0,53.780130888653645,5582.0
39.89931000,-79.3676100,701.0,53.81852006610127,5584.0
39.89930000,-79.3676700,702.0,53.82177464452263,5585.0
39.89931000,-79.3678900,703.0,53.833456531840596,5586.0
39.89929000,-79.3684000,704.0,53.86052515949771,5587.0
39.89930000,-79.3685400,703.0,53.8679781704323,5588.0
39.89929000,-79.3686200,703.0,53.8722746136258,5588.0
39.89927000,-79.3687000,703.0,53.876734613435765,5588.0
39.89924000,-79.3687500,704.0,53.880099244132595,5589.0
39.89919000,-79.3690200,706.0,53.89482207738074,5591.0
39.89914000,-79.3693800,708.0,53.91421466143996,5593.0
39.89910000,-79.3695700,708.0,53.92465825548141,5593.0
39.89908000,-79.3700900,708.0,53.952256354938314,5593.0
39.89906000,-79.3701700,708.0,53.956716367103844,5593.0
39.89901000,-79.3704200,709.0,53.97041095967639,5594.0
39.89894000,-79.3705700,710.0,53.979717448453236,5595.0
39.89890000,-79.3706900,711.0,53.98665273811649,5596.0
39.89889000,-79.3709600,711.0,54.00098125517935,5596.0
39.89889000,-79.3712100,710.0,54.014232967881156,5597.0
39.89886000,-79.3715000,710.0,54.02974407933534,5597.0
39.89883000,-79.3716400,710.0,54.03744909104548,5597.0
39.89862000,-79.3719900,711.0,54.061001618946534,5598.0
39.89848000,-79.3721400,713.0,54.07352310717196,5600.0
39.89831000,-79.3722700,715.0,54.08714112520611,5602.0
39.89821000,-79.3723800,716.0,54.09618198744295,5603.0
39.89807000,-79.3725800,718.0,54.11053328387172,5605.0
39.89798000,-79.3727200,719.0,54.12021525243026,5606.0
39.89791000,-79.3728900,721.0,54.13044244058687,5608.0
39.89785000,-79.3730700,722.0,54.14084550788758,5609.0
39.89781000,-79.3731800,721.0,54.14729817861923,5610.0
39.89768000,-79.3733900,721.0,54.161601736582824,5610.0
39.89757000,-79.3734900,722.0,54.170867930050655,5611.0
39.89751000,-79.3735800,722.0,54.177188189148694,5611.0
39.89738000,-79.3738600,723.0,54.1945366913717,5612.0
39.89728000,-79.3739600,724.0,54.20324515960779,5613.0
39.89711000,-79.3740400,725.0,54.2157330935169,5614.0
39.89698000,-79.3741500,726.0,54.22644188527799,5615.0
39.89641000,-79.3748300,735.0,54.27983043056655,5624.0
39.89634000,-79.3749600,736.0,54.28824945121357,5625.0
39.89627000,-79.3752900,736.0,54.306398674909396,5625.0
39.89623000,-79.3753600,737.0,54.31102543832532,5626.0
39.89618000,-79.3754200,737.0,54.31572123713228,5626.0
39.89586000,-79.3755600,740.0,54.33904335865103,5629.0
39.89572000,-79.3756700,740.0,54.350338001767724,5629.0
39.89552000,-79.3758900,741.0,54.36842001597396,5630.0
39.89523000,-79.3761500,742.0,54.39273957471835,5631.0
39.89514000,-79.3762700,743.0,54.40163524352129,5632.0
39.89502000,-79.3765800,743.0,54.42004145710915,5632.0
39.89482000,-79.3769100,744.0,54.442334284398335,5633.0
39.89472000,-79.3769900,745.0,54.45044127444246,5634.0
39.89456000,-79.3770500,746.0,54.46194465635224,5635.0
39.89442000,-79.3771300,747.0,54.472506510208305,5636.0
39.89420000,-79.3773200,747.0,54.49074111582143,5636.0
39.89405000,-79.3773900,748.0,54.50174938759492,5637.0
39.89378000,-79.3774200,747.0,54.52047224895398,5638.0
39.89334000,-79.3774900,746.0,54.55109894430007,5639.0
39.89298000,-79.3775400,744.0,54.576113366983016,5641.0
39.89227000,-79.3775800,741.0,54.625215436153354,5644.0
39.89211000,-79.3776900,740.0,54.6377140705402,5645.0
39.89204000,-79.3777900,739.0,54.644890065289644,5646.0
39.89183000,-79.3782200,739.0,54.67191139540853,5646.0
39.89175000,-79.3784600,739.0,54.685783188646,5646.0
39.89144000,-79.3788900,737.0,54.717062568421426,5648.0
39.89128000,-79.3791900,737.0,54.73643116308124,5648.0
39.89115000,-79.3794900,737.0,54.75469617624326,5648.0
39.89110000,-79.3795500,737.0,54.75939213472328,5648.0
39.89101000,-79.3796100,736.0,54.76637681926109,5649.0
39.89067000,-79.3796900,734.0,54.79024830635393,5651.0
39.89059000,-79.3797600,734.0,54.79690592296986,5651.0
39.89054000,-79.3798600,734.0,54.8032335456061,5651.0
39.89042000,-79.3801400,737.0,54.820235915638044,5654.0
39.89034000,-79.3802300,737.0,54.827537786386685,5654.0
39.89027000,-79.3802700,737.0,54.83281876530036,5654.0
39.89016000,-79.3802800,738.0,54.84043749783849,5655.0
39.89009000,-79.3802500,737.0,54.845528809106284,5656.0
39.88976000,-79.3798600,733.0,54.87630782061197,5660.0
39.88967000,-79.3797700,731.0,54.88414576468447,5662.0
39.88944000,-79.3796900,729.0,54.90059343347638,5664.0
39.88935000,-79.3796100,729.0,54.908120432986095,5664.0
39.88894000,-79.3789400,726.0,54.95355318931875,5667.0
39.88873000,-79.3787100,723.0,54.97250593539706,5670.0
39.88861000,-79.3786500,722.0,54.981386364155384,5671.0
39.88845000,-79.3786300,722.0,54.99249202742261,5671.0
39.88831000,-79.3786100,721.0,55.00222303122745,5672.0
39.88805000,-79.3784800,721.0,55.02146397784823,5672.0
39.88774000,-79.3782200,721.0,55.04693492312056,5672.0
39.88765000,-79.3781700,721.0,55.053694738302546,5672.0
39.88744000,-79.3781400,721.0,55.06829124612054,5672.0
39.88731000,-79.3781200,722.0,55.07733574561436,5673.0
39.88701000,-79.3781500,723.0,55.09812467335125,5674.0
39.88653000,-79.3780900,724.0,55.131441670949386,5675.0
39.88622000,-79.3780100,724.0,55.15327649240781,5675.0
39.88568000,-79.3780000,725.0,55.190590655208744,5676.0
39.88558000,-79.3779700,725.0,55.19768069115031,5676.0
39.88518000,-79.3778800,723.0,55.2257268993633,5678.0
39.88485000,-79.3778300,723.0,55.24868127880346,5678.0
39.88457000,-79.3778400,723.0,55.268034673549906,5678.0
39.88443000,-79.3778800,722.0,55.2779374837437,5679.0
39.88420000,-79.3779100,721.0,55.293908347559054,5680.0
39.88381000,-79.3779200,718.0,55.32085996014329,5683.0
39.88348000,-79.3779900,714.0,55.343960829378894,5687.0
39.88298000,-79.3782900,709.0,55.381993221708576,5692.0
39.88286000,-79.3783900,708.0,55.39183468201859,5693.0
39.88271000,-79.3785000,706.0,55.403726954332704,5695.0
39.88255000,-79.3786500,705.0,55.417345337704646,5696.0
39.88235000,-79.3787900,701.0,55.43303140049502,5700.0
39.88215000,-79.3789900,699.0,55.45044975682578,5702.0
39.88205000,-79.3790800,698.0,55.458846709346716,5703.0
39.88178000,-79.3791600,696.0,55.4779780337358,5705.0
39.88158000,-79.3793300,696.0,55.49447643915376,5705.0
39.88152000,-79.3794200,696.0,55.500797538373135,5705.0
39.88149000,-79.3795100,697.0,55.50600011737927,5706.0
39.88147000,-79.3797700,700.0,55.519854486847535,5709.0
39.88148000,-79.3800000,702.0,55.53206871820164,5711.0
39.88152000,-79.3802600,704.0,55.546128309512326,5713.0
39.88148000,-79.3812900,711.0,55.60080910658805,5720.0
39.88146000,-79.3813700,712.0,55.605270154088075,5721.0
39.88134000,-79.3814900,713.0,55.615721215900635,5722.0
39.88125000,-79.3815800,715.0,55.62355951670875,5724.0
39.88121000,-79.3816600,716.0,55.62862209866199,5725.0
39.88118000,-79.3818900,717.0,55.640991729709775,5726.0
39.88113000,-79.3826100,725.0,55.67932253552202,5734.0
39.88112000,-79.3827300,726.0,55.685722412312884,5735.0
39.88116000,-79.3830100,726.0,55.700823235653054,5735.0
39.88126000,-79.3831900,727.0,55.71260546712781,5736.0
39.88135000,-79.3833100,727.0,55.721502057057734,5736.0
39.88139000,-79.3834300,727.0,55.72843884055561,5736.0
39.88143000,-79.3837200,725.0,55.744061155985335,5738.0
39.88144000,-79.3841800,725.0,55.76846030183011,5738.0
39.88145000,-79.3842700,725.0,55.77328189471697,5738.0
39.88149000,-79.3845100,727.0,55.78630344330737,5740.0
39.88153000,-79.3848900,728.0,55.806639826389606,5741.0
39.88155000,-79.3850200,729.0,55.81366961810224,5742.0
39.88150000,-79.3851400,729.0,55.82090945796604,5742.0
39.88145000,-79.3852200,730.0,55.82637993385396,5743.0
39.88127000,-79.3852900,731.0,55.839358711335244,5744.0
39.88104000,-79.3853400,731.0,55.8554697824651,5744.0
39.88092000,-79.3853500,731.0,55.86377791721499,5744.0
39.88069000,-79.3852600,731.0,55.8803703689936,5744.0
39.88047000,-79.3852000,733.0,55.89590023011111,5746.0
39.88010000,-79.3848600,735.0,55.92718162938992,5748.0
39.88004000,-79.3847900,736.0,55.93274590976574,5749.0
39.88000000,-79.3847100,735.0,55.93780855442925,5750.0
39.87997000,-79.3845400,734.0,55.947057467173174,5751.0
39.87993000,-79.3844000,732.0,55.954978281152314,5753.0
39.87987000,-79.3842700,731.0,55.96302170609694,5754.0
39.87978000,-79.3841400,730.0,55.972304985884875,5755.0
39.87956000,-79.3839200,729.0,55.99146544503284,5756.0
39.87948000,-79.3838900,729.0,55.99721723298526,5756.0
39.87942000,-79.3839200,730.0,56.00165752398098,5757.0
39.87923000,-79.3841600,731.0,56.0199405758416,5758.0
39.87913000,-79.3843300,730.0,56.03129780582799,5759.0
39.87904000,-79.3845100,729.0,56.04268886534974,5760.0
39.87899000,-79.3846400,730.0,56.05039902972151,5761.0
39.87899000,-79.3849500,731.0,56.06683592426349,5762.0
39.87900000,-79.3850800,731.0,56.07376335753716,5762.0
39.87900000,-79.3851900,732.0,56.07959580313665,5763.0
39.87886000,-79.3857700,735.0,56.11183414491004,5766.0
39.87876000,-79.3859800,736.0,56.1249383585603,5767.0
39.87866000,-79.3862900,738.0,56.14276846192209,5769.0
39.87862000,-79.3864400,739.0,56.15118834438563,5770.0
39.87860000,-79.3869800,742.0,56.17985383981837,5773.0
39.87858000,-79.3871400,743.0,56.18844925482155,5774.0
39.87850000,-79.3874600,745.0,56.206294134122395,5776.0
39.87845000,-79.3877500,747.0,56.22205400331442,5778.0
39.87843000,-79.3880900,748.0,56.240134593764964,5779.0
39.87842000,-79.3883200,750.0,56.25234936665258,5781.0
39.87837000,-79.3887400,752.0,56.27488526852843,5783.0
39.87832000,-79.3888900,753.0,56.28355656969386,5784.0
39.87819000,-79.3893600,756.0,56.310046586563715,5787.0
39.87814000,-79.3895300,757.0,56.319699820217444,5788.0
