Latitude,Longitude,Elevation,Distance,Elevation Gain
31.36292000,-110.285670,2188.0,3.2841748607049563,894.0
31.36293000,-110.285680,2190.0,3.285083411490077,896.0
31.36293000,-110.285690,2190.0,3.285673390911352,896.0
31.36290000,-110.285740,2192.0,3.289278719562343,898.0
31.36287000,-110.285780,2193.0,3.292419693261669,899.0
31.36281000,-110.285900,2198.0,3.3006238992045476,904.0
31.36277000,-110.285980,2202.0,3.306093371999453,908.0
31.36275000,-110.286070,2209.0,3.311580064097351,915.0
31.36274000,-110.286160,2215.0,3.316934653983662,921.0
31.36273000,-110.286180,2216.0,3.3183020227785103,922.0
31.36275000,-110.286180,2216.0,3.319683889305475,922.0
31.36280000,-110.286140,2214.0,3.3238676614322675,924.0
31.36286000,-110.286060,2211.0,3.3301496109059148,927.0
31.36294000,-110.286000,2210.0,3.336713421948041,928.0
31.36306000,-110.285950,2211.0,3.3455137550963867,929.0
31.36321000,-110.285930,2213.0,3.355944707645626,931.0
31.36328000,-110.285930,2214.0,3.3607812404902484,932.0
31.36335000,-110.285950,2216.0,3.365759627922181,934.0
31.36340000,-110.285960,2214.0,3.3692643093323302,936.0
31.36341000,-110.285990,2216.0,3.3711643194822813,938.0
31.36339000,-110.286000,2218.0,3.372666859776312,940.0
31.36326000,-110.286060,2222.0,3.3823213573512936,944.0
31.36318000,-110.286140,2224.0,3.3895897540130244,946.0
31.36314000,-110.286190,2225.0,3.3936320393497907,947.0
31.36312000,-110.286230,2226.0,3.396366768381572,948.0
31.36316000,-110.286230,2227.0,3.399130501435747,949.0
31.36324000,-110.286220,2229.0,3.404689364205616,951.0
31.36335000,-110.286230,2232.0,3.4123124944513314,954.0
31.36344000,-110.286280,2234.0,3.41919510279311,956.0
31.36353000,-110.286340,2237.0,3.4263504552370705,959.0
31.36362000,-110.286420,2241.0,3.4341571850870034,963.0
31.36366000,-110.286450,2243.0,3.4374390830935715,965.0
31.36371000,-110.286480,2245.0,3.44132075161357,967.0
31.36370000,-110.286500,2246.0,3.4426881099012565,968.0
31.36365000,-110.286510,2246.0,3.4461927909946817,968.0
31.36357000,-110.286510,2245.0,3.4517202571027865,969.0
31.36359000,-110.286540,2247.0,3.4539657399527766,971.0
31.36374000,-110.286630,2256.0,3.4656107460280645,980.0
31.36398000,-110.286700,2266.0,3.4826996695415913,990.0
31.36427000,-110.286710,2274.0,3.502745417876946,998.0
31.36452000,-110.286690,2279.0,3.5200590033983135,1003.0
31.36479000,-110.286710,2289.0,3.53875147965137,1013.0
31.36495000,-110.286670,2292.0,3.5500554837165192,1016.0
31.36514000,-110.286670,2298.0,3.563183215723176,1022.0
31.36525000,-110.286640,2299.0,3.5709868413046255,1023.0
31.36531000,-110.286640,2301.0,3.5751324408857657,1025.0
31.36535000,-110.286610,2302.0,3.578414321731381,1026.0
31.36544000,-110.286510,2302.0,3.5869860331663888,1026.0
31.36547000,-110.286450,2302.0,3.591088051158061,1026.0
31.36547000,-110.286390,2300.0,3.5946278320317124,1028.0
31.36550000,-110.286290,2302.0,3.6008810055067153,1030.0
31.36551000,-110.286280,2303.0,3.6017895457760685,1031.0
31.36552000,-110.286290,2303.0,3.602698086004664,1031.0
31.36555000,-110.286330,2305.0,3.605839009718384,1033.0
31.36557000,-110.286400,2307.0,3.61019381291146,1035.0
31.36558000,-110.286460,2309.0,3.6138003915413046,1037.0
31.36558000,-110.286640,2313.0,3.62441972173357,1041.0
31.36553000,-110.286770,2312.0,3.6328313939908554,1042.0
31.36545000,-110.286910,2311.0,3.6427698046387644,1043.0
31.36539000,-110.287000,2310.0,3.649506171263315,1044.0
31.36535000,-110.287040,2308.0,3.6531403345434685,1046.0
31.36539000,-110.287050,2309.0,3.6559663349045803,1047.0
31.36544000,-110.287020,2310.0,3.659847988571193,1048.0
31.36558000,-110.286930,2314.0,3.6708825155322247,1052.0
31.36572000,-110.286800,2317.0,3.683227133457346,1055.0
31.36582000,-110.286620,2321.0,3.695896332140675,1059.0
31.36585000,-110.286490,2324.0,3.703840994456615,1062.0
31.36588000,-110.286270,2327.0,3.7169846098569868,1065.0
31.36588000,-110.286110,2328.0,3.7264239843445006,1066.0
31.36584000,-110.285930,2326.0,3.7373970296031938,1068.0
31.36583000,-110.285820,2325.0,3.7439232802387705,1069.0
31.36585000,-110.285740,2326.0,3.748841107170743,1070.0
31.36589000,-110.285640,2327.0,3.755355983593043,1071.0
31.36592000,-110.285590,2328.0,3.758961235469366,1072.0
31.36600000,-110.285510,2330.0,3.7662295427917076,1074.0
31.36612000,-110.285370,2329.0,3.777932631305809,1075.0
31.36623000,-110.285230,2329.0,3.7891568093168266,1075.0
31.36630000,-110.285160,2329.0,3.7955165695216544,1075.0
31.36641000,-110.285110,2333.0,3.8036691948982035,1079.0
31.36655000,-110.285130,2343.0,3.813413957467525,1089.0
31.36663000,-110.285130,2348.0,3.81894142357563,1094.0
31.36676000,-110.285030,2351.0,3.829687747891254,1097.0
31.36696000,-110.284910,2358.0,3.845214312932277,1104.0
31.36711000,-110.284830,2362.0,3.856602349396208,1108.0
31.36718000,-110.284760,2364.0,3.862962084493704,1110.0
31.36721000,-110.284710,2365.0,3.866567303244728,1111.0
31.36724000,-110.284610,2364.0,3.872820373677589,1112.0
31.36726000,-110.284530,2363.0,3.877738132659152,1113.0
31.36728000,-110.284420,2363.0,3.884373102721069,1113.0
31.36734000,-110.283990,2367.0,3.910077538504616,1117.0
31.36732000,-110.283810,2366.0,3.920786204599849,1118.0
31.36733000,-110.283700,2368.0,3.927312352936353,1120.0
31.36734000,-110.283600,2370.0,3.9332521928468887,1122.0
31.36734000,-110.283440,2373.0,3.9426914207063195,1125.0
31.36731000,-110.283360,2374.0,3.9478461526802353,1126.0
31.36726000,-110.283260,2373.0,3.9546827502107407,1127.0
31.36722000,-110.283160,2373.0,3.961197548761148,1127.0
31.36719000,-110.283070,2373.0,3.9668973792472184,1127.0
31.36718000,-110.282970,2373.0,3.9728372285093436,1127.0
31.36716000,-110.282880,2373.0,3.9783236795201904,1127.0
31.36715000,-110.282820,2372.0,3.9819301997477328,1128.0
31.36717000,-110.282790,2373.0,3.9841756294635178,1129.0
31.36722000,-110.282810,2374.0,3.9878262315901414,1130.0
31.36725000,-110.282870,2374.0,3.9919281917335785,1130.0
31.36727000,-110.282890,2375.0,3.9937452579667254,1131.0
31.36730000,-110.282910,2376.0,3.996130351849416,1132.0
31.36737000,-110.282910,2377.0,4.000966884694038,1133.0
31.36742000,-110.282910,2378.0,4.0044215510114505,1134.0
31.36750000,-110.283000,2381.0,4.012086033851036,1137.0
31.36760000,-110.283090,2382.0,4.020799829757079,1138.0
31.36769000,-110.283120,2384.0,4.027265188055398,1140.0
31.36776000,-110.283180,2386.0,4.033258642598242,1142.0
31.36793000,-110.283250,2387.0,4.045709316571335,1143.0
31.36802000,-110.283290,2387.0,4.052360414556388,1143.0
31.36811000,-110.283300,2385.0,4.058606735748267,1145.0
31.36817000,-110.283330,2385.0,4.063114321584817,1145.0
31.36825000,-110.283340,2383.0,4.068673181017191,1147.0
31.36834000,-110.283360,2381.0,4.075002528114714,1149.0
31.36837000,-110.283380,2380.0,4.0773876153517215,1150.0
31.36840000,-110.283430,2381.0,4.080992803544488,1151.0
31.36843000,-110.283570,2386.0,4.089508164817695,1156.0
31.36848000,-110.283670,2386.0,4.096344698972754,1156.0
31.36855000,-110.283830,2386.0,4.106950774811152,1156.0
31.36863000,-110.284040,2383.0,4.120516753837365,1159.0
31.36870000,-110.284360,2384.0,4.140004649857702,1160.0
31.36874000,-110.284610,2386.0,4.155009940357053,1162.0
31.36878000,-110.284760,2388.0,4.164280622202153,1164.0
31.36889000,-110.284940,2391.0,4.177339198107398,1167.0
31.36902000,-110.285110,2393.0,4.190802469980885,1169.0
31.36917000,-110.285220,2392.0,4.203030475189821,1170.0
31.36948000,-110.285350,2380.0,4.225781022533512,1182.0
31.36961000,-110.285480,2383.0,4.237591831971469,1185.0
31.36971000,-110.285640,2388.0,4.249289417243709,1190.0
31.36984000,-110.285780,2390.0,4.261491532112544,1192.0
31.37005000,-110.285920,2390.0,4.278187073648571,1192.0
31.37040000,-110.286070,2385.0,4.303937920799504,1197.0
31.37068000,-110.286220,2380.0,4.325211781625541,1202.0
31.37097000,-110.286460,2382.0,4.349746285751899,1204.0
31.37110000,-110.286640,2388.0,4.36365440519394,1210.0
31.37124000,-110.286790,2389.0,4.376764382503196,1211.0
31.37138000,-110.286960,2390.0,4.390697944342372,1212.0
31.37157000,-110.287120,2393.0,4.406866695993067,1215.0
31.37168000,-110.287180,2393.0,4.41525075522757,1215.0
31.37190000,-110.287200,2392.0,4.43049700746556,1216.0
31.37208000,-110.287160,2397.0,4.443155684364773,1221.0
31.37223000,-110.287180,2403.0,4.453586624105016,1227.0
31.37239000,-110.287210,2411.0,4.464782318925742,1235.0
31.37253000,-110.287200,2417.0,4.474473356278044,1241.0
31.37275000,-110.287150,2420.0,4.489957421053166,1244.0
31.37301000,-110.287120,2427.0,4.508008648985442,1251.0
31.37319000,-110.287120,2432.0,4.5204454477286165,1256.0
31.37335000,-110.287110,2436.0,4.5315161082976685,1260.0
31.37355000,-110.287040,2439.0,4.545938570020778,1263.0
31.37375000,-110.286840,2437.0,4.5641087114106185,1265.0
31.37384000,-110.286770,2437.0,4.571573311723223,1265.0
31.37389000,-110.286760,2437.0,4.575077982049092,1265.0
31.37403000,-110.286860,2439.0,4.586407924779614,1267.0
31.37409000,-110.286950,2442.0,4.593143906658196,1270.0
31.37413000,-110.287020,2445.0,4.598112797193081,1273.0
31.37421000,-110.287150,2448.0,4.607566029911497,1276.0
31.37430000,-110.287280,2450.0,4.617439180958276,1278.0
31.37438000,-110.287360,2449.0,4.624707215011761,1279.0
31.37449000,-110.287410,2444.0,4.63285974862894,1284.0
31.37464000,-110.287540,2440.0,4.645752487169828,1288.0
31.37470000,-110.287640,2442.0,4.652962540735108,1290.0
31.37483000,-110.287710,2442.0,4.662848395171351,1290.0
31.37505000,-110.287820,2447.0,4.67937602553773,1295.0
31.37522000,-110.287950,2459.0,4.693403672350439,1307.0
31.37532000,-110.288040,2466.0,4.702117202488149,1314.0
31.37547000,-110.288130,2470.0,4.713761906404159,1318.0
31.37559000,-110.288140,2471.0,4.722074064122814,1319.0
31.37564000,-110.288140,2471.0,4.725528730440471,1319.0
31.37563000,-110.288190,2473.0,4.728558075123289,1321.0
31.37550000,-110.288240,2473.0,4.738012082543932,1321.0
31.37536000,-110.288250,2472.0,4.747703118760958,1322.0
31.37521000,-110.288210,2470.0,4.758332334237628,1324.0
31.37506000,-110.288170,2469.0,4.768961550550505,1325.0
31.37480000,-110.288190,2475.0,4.786964515834192,1331.0
31.37464000,-110.288170,2477.0,4.798082226024955,1333.0
31.37460000,-110.288190,2479.0,4.801087251305565,1335.0
31.37461000,-110.288220,2480.0,4.802987064979314,1336.0
31.37471000,-110.288270,2481.0,4.810499627687744,1337.0
31.37488000,-110.288370,2482.0,4.823643605008676,1338.0
31.37503000,-110.288410,2480.0,4.834272822324876,1340.0
31.37511000,-110.288470,2481.0,4.840836386178905,1341.0
31.37547000,-110.288690,2492.0,4.868892048558483,1352.0
31.37559000,-110.288750,2496.0,4.877907110941116,1356.0
31.37560000,-110.288760,2496.0,4.878815610081671,1356.0
31.37576000,-110.288800,2504.0,4.890119557482815,1364.0
31.37584000,-110.288790,2507.0,4.895678411858542,1367.0
31.37592000,-110.288770,2510.0,4.901330385034967,1370.0
31.37596000,-110.288800,2513.0,4.904612158125031,1373.0
31.37603000,-110.288860,2517.0,4.910605428699722,1377.0
31.37617000,-110.288980,2522.0,4.922591965176485,1382.0
31.37637000,-110.289080,2526.0,4.93761705090717,1386.0
31.37660000,-110.289150,2527.0,4.954036230317328,1387.0
31.37674000,-110.289200,2529.0,4.964148972210033,1389.0
31.37685000,-110.289250,2532.0,4.972301479023593,1392.0
31.37697000,-110.289350,2541.0,4.982476998706812,1401.0
31.37717000,-110.289440,2559.0,4.997280415874492,1419.0
31.37736000,-110.289530,2569.0,5.011441026053013,1429.0
31.37746000,-110.289570,2572.0,5.018742147402862,1432.0
31.37750000,-110.289600,2572.0,5.022023904850898,1432.0
31.37746000,-110.289620,2571.0,5.025028916031808,1433.0
31.37724000,-110.289640,2568.0,5.040275162867321,1436.0
31.37712000,-110.289670,2564.0,5.048753117520305,1440.0
31.37718000,-110.289700,2568.0,5.0532606367314346,1444.0
31.37727000,-110.289730,2570.0,5.059725945641378,1446.0
31.37749000,-110.289800,2570.0,5.075477346619963,1446.0
31.37770000,-110.289890,2568.0,5.090927711812754,1448.0
31.37784000,-110.289960,2567.0,5.101445245940566,1449.0
31.37794000,-110.289990,2565.0,5.108577606116816,1451.0
31.37803000,-110.290030,2564.0,5.115228614919796,1452.0
31.37809000,-110.290100,2564.0,5.121079787018611,1452.0
31.37816000,-110.290230,2567.0,5.13014608869612,1455.0
31.37823000,-110.290330,2568.0,5.137774215291331,1456.0
31.37829000,-110.290370,2569.0,5.142544266721449,1457.0
31.37840000,-110.290420,2571.0,5.150696755930222,1459.0
31.37848000,-110.290470,2573.0,5.156961889811738,1461.0
31.37852000,-110.290510,2573.0,5.160595839000681,1461.0
31.37860000,-110.290650,2571.0,5.170533295003118,1463.0
31.37870000,-110.290760,2571.0,5.180011794397104,1463.0
31.37886000,-110.290890,2570.0,5.193466030995807,1464.0
31.37901000,-110.290980,2571.0,5.205110643709022,1465.0
31.37914000,-110.291090,2567.0,5.216191320369396,1469.0
31.37926000,-110.291210,2565.0,5.227093133689527,1471.0
31.37940000,-110.291300,2563.0,5.238127284937496,1473.0
31.37954000,-110.291340,2561.0,5.248083963659204,1475.0
31.37965000,-110.291300,2565.0,5.256042058799389,1479.0
31.37974000,-110.291260,2567.0,5.262693052366043,1481.0
31.37992000,-110.291180,2569.0,5.275995037092698,1483.0
31.38009000,-110.291130,2569.0,5.288105532004617,1483.0
31.38026000,-110.291090,2565.0,5.300086037989303,1487.0
31.38042000,-110.291090,2563.0,5.311140970205512,1489.0
31.38051000,-110.291110,2562.0,5.317470288817952,1490.0
31.38060000,-110.291130,2561.0,5.323799607219558,1491.0
31.38078000,-110.291190,2559.0,5.336730189308009,1493.0
31.38093000,-110.291280,2558.0,5.348374752552358,1494.0
31.38104000,-110.291360,2558.0,5.357320831516028,1494.0
31.38128000,-110.291540,2559.0,5.3770111519191195,1495.0
31.38141000,-110.291660,2562.0,5.388447146184493,1498.0
31.38155000,-110.291780,2561.0,5.400433443267162,1499.0
31.38162000,-110.291850,2561.0,5.406792766302186,1499.0
31.38183000,-110.291920,2562.0,5.4218784329530285,1500.0
31.38194000,-110.292000,2563.0,5.430824488067693,1501.0
31.38204000,-110.292040,2561.0,5.438125572241479,1503.0
31.38209000,-110.292090,2562.0,5.442667936052739,1504.0
31.38215000,-110.292210,2565.0,5.4508708886345225,1507.0
31.38219000,-110.292340,2569.0,5.45902189669562,1511.0
31.38220000,-110.292430,2572.0,5.464375396817691,1514.0
31.38219000,-110.292540,2575.0,5.470900523976764,1517.0
31.38215000,-110.292720,2577.0,5.48187178550547,1519.0
31.38210000,-110.292890,2578.0,5.492477798544748,1520.0
31.38205000,-110.293160,2581.0,5.5087743791824595,1523.0
31.38203000,-110.293310,2583.0,5.517729530963249,1525.0
31.38204000,-110.293500,2586.0,5.52895813896264,1528.0
31.38204000,-110.293660,2589.0,5.538395890156714,1531.0
31.38206000,-110.293730,2591.0,5.542750006118549,1533.0
31.38211000,-110.293910,2597.0,5.553915366951319,1539.0
31.38211000,-110.294100,2597.0,5.565122688141959,1539.0
31.38212000,-110.294250,2596.0,5.573997509384057,1540.0
31.38215000,-110.294390,2596.0,5.582511700972627,1540.0
31.38222000,-110.294510,2598.0,5.591084589388429,1542.0
31.38234000,-110.294650,2601.0,5.6027866717859105,1545.0
31.38242000,-110.294750,2604.0,5.610870361952917,1548.0
31.38254000,-110.294880,2610.0,5.6221639135402315,1554.0
31.38264000,-110.295010,2614.0,5.632485689726515,1558.0
31.38274000,-110.295140,2614.0,5.6428074598479245,1558.0
31.38285000,-110.295270,2615.0,5.653603939424567,1559.0
31.38291000,-110.295330,2617.0,5.659054756059771,1561.0
31.38310000,-110.295430,2626.0,5.6734467694616,1570.0
31.38320000,-110.295500,2629.0,5.681495822130823,1573.0
31.38327000,-110.295560,2631.0,5.687488931622374,1575.0
31.38333000,-110.295640,2631.0,5.693770108692376,1575.0
31.38337000,-110.295750,2627.0,5.700822560797757,1579.0
31.38343000,-110.295800,2626.0,5.705910202516841,1580.0
31.38350000,-110.295770,2628.0,5.711060286251778,1582.0
31.38358000,-110.295640,2634.0,5.720512898501175,1588.0
31.38373000,-110.295420,2637.0,5.737120331232471,1591.0
31.38383000,-110.295260,2640.0,5.748816771933486,1594.0
31.38396000,-110.295060,2641.0,5.763644006133122,1595.0
31.38405000,-110.294980,2639.0,5.77145011566175,1597.0
31.38416000,-110.294910,2635.0,5.780099512545766,1601.0
31.38433000,-110.294780,2631.0,5.794126752828222,1605.0
31.38441000,-110.294780,2630.0,5.799654218936327,1606.0
31.38458000,-110.294900,2629.0,5.813367907621992,1607.0
31.38484000,-110.294940,2633.0,5.8314864462463865,1611.0
31.38508000,-110.295010,2632.0,5.848575145685722,1612.0
31.38516000,-110.295010,2631.0,5.854102611793826,1613.0
31.38532000,-110.294980,2633.0,5.8652982681156445,1615.0
31.38549000,-110.294880,2641.0,5.87844194644181,1623.0
31.38560000,-110.294860,2644.0,5.886133219063685,1626.0
31.38574000,-110.294840,2645.0,5.895877952458429,1627.0
31.38593000,-110.294880,2643.0,5.9092160124569215,1629.0
31.38613000,-110.294930,2642.0,5.923345878879144,1630.0
31.38617000,-110.294930,2642.0,5.926109611933073,1630.0
31.38618000,-110.294900,2643.0,5.9280092225769945,1631.0
31.38619000,-110.294890,2643.0,5.928917678540054,1631.0
31.38625000,-110.294890,2644.0,5.933063278121193,1632.0
31.38632000,-110.294910,2645.0,5.9380415971992075,1633.0
31.38647000,-110.294920,2648.0,5.94842236673684,1636.0
31.38668000,-110.294920,2655.0,5.962931965270462,1643.0
31.38692000,-110.294920,2662.0,5.9795143635947765,1650.0
31.38700000,-110.294900,2664.0,5.985166307725585,1652.0
31.38708000,-110.294880,2666.0,5.990818251646481,1654.0
31.38715000,-110.294880,2668.0,5.995654784490858,1656.0
31.38716000,-110.294880,2668.0,5.996345717754586,1656.0
31.38716000,-110.294850,2669.0,5.9981151996413065,1657.0
31.38714000,-110.294820,2669.0,6.000360332579529,1657.0
31.38714000,-110.294790,2669.0,6.002129814842246,1657.0
31.38717000,-110.294780,2670.0,6.0042849007449295,1658.0
31.38729000,-110.294760,2674.0,6.012659598734973,1662.0
31.38744000,-110.294780,2677.0,6.023090516871514,1665.0
31.38754000,-110.294810,2678.0,6.030222832175955,1666.0
31.38763000,-110.294820,2680.0,6.03646914179319,1668.0
31.38781000,-110.294720,2688.0,6.050233703969933,1676.0
31.38794000,-110.294690,2694.0,6.059388468924716,1682.0
31.38809000,-110.294690,2698.0,6.069752467877198,1686.0
31.38819000,-110.294690,2700.0,6.076661800512513,1688.0
31.38830000,-110.294700,2702.0,6.084284918636256,1690.0
31.38843000,-110.294720,2703.0,6.093344181970027,1691.0
31.38854000,-110.294750,2703.0,6.101147708065376,1691.0
31.38863000,-110.294780,2704.0,6.107612958398614,1692.0
31.38868000,-110.294820,2705.0,6.111796363943913,1693.0
31.38872000,-110.294870,2705.0,6.1158380642181,1693.0
31.38883000,-110.294860,2712.0,6.1234611820842835,1700.0
31.38892000,-110.294870,2718.0,6.129707490936452,1706.0
31.38902000,-110.294880,2724.0,6.136641952724529,1712.0
31.38915000,-110.294880,2733.0,6.145624085150291,1721.0
31.38918000,-110.294860,2737.0,6.148009043117452,1725.0
31.38923000,-110.294850,2740.0,6.151513697230692,1728.0
31.38930000,-110.294870,2743.0,6.156492007438475,1731.0
31.38937000,-110.294910,2744.0,6.161873283489333,1732.0
31.38943000,-110.294980,2743.0,6.167724103803275,1733.0
31.38954000,-110.295010,2745.0,6.175527625626231,1735.0
31.38960000,-110.295090,2742.0,6.181808566030836,1738.0
31.38965000,-110.295140,2740.0,6.1863507757067895,1740.0
31.38972000,-110.295200,2739.0,6.192343741671097,1741.0
